obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24aancgyl,,,ztfr,60441.42135420023,ZTF,43.16262559366551,fp,17.909896897711867,0.0251545449292007,ab,19.9234
ZTF24aancgyl,,,ztfr,60443.379201400094,ZTF,42.28487640755075,fp,17.68853766657173,0.0256767028072535,ab,19.7782
ZTF24aancgyl,,,sdssr,60444.3638741998,SEDM,14.442474125338515,SEDM_FPIPE_PS1,17.460144488338297,0.075176607230562,ab,18.611823472864355
ZTF24aancgyl,292.3189897,-14.9771308,ztfr,60445.46109949984,ZTF,26.216200898156035,,17.542795645797632,0.0414147041738033,ab,19.341795026062965
ZTF24aancgyl,292.3189892,-14.977133,ztfg,60447.43848379981,ZTF,22.2141399125244,,17.829954213164687,0.048875905573368,ab,19.449102959526407
ZTF24aancgyl,292.3189914,-14.9771171,ztfr,60449.37656249991,ZTF,20.9800047711559,,17.406600952148438,0.0517509989440441,ab,19.56940078735352
ZTF24aancgyl,292.3189808,-14.977128,ztfr,60451.37785879988,ZTF,18.34447669792462,,17.4834008795033,0.0591860003769397,ab,18.894739187178097
ZTF24aancgyl,292.3189893,-14.9771352,ztfg,60451.43905089982,ZTF,15.36007240549555,,18.007280365489947,0.0706856176257133,ab,19.22583851192787
ZTF24aancgyl,,,sdssr,60452.32441090001,SEDM,12.88978819412841,SEDM_FPIPE_PS1,17.480082241737556,0.0842322766213262,ab,18.50827168353683
ZTF24aancgyl,292.3190473,-14.9771614,ztfr,60455.39431709983,ZTF,11.850557271615004,,17.34589958190918,0.091618999838829,ab,18.588499069213867
ZTF24aancgyl,292.3189743,-14.97713,ztfr,60458.39855320007,ZTF,26.46354317537336,,17.55651306963594,0.041027620434761,ab,19.36570803621141
ZTF24aancgyl,292.318961,-14.9771861,ztfg,60458.48166669998,ZTF,9.800301666267902,,18.436100067623062,0.110785998404026,ab,19.166773666927305
ZTF24aancgyl,,,sdssr,60459.3748496999,SEDM,8.28950506681311,SEDM_FPIPE_PS1,17.67584779116751,0.1309772050330067,ab,18.22474428367279
ZTF24aancgyl,,,sdssr,60459.40238140011,SEDM,70.23098742502471,SEDM_FPIPE_PS1,17.508260793067773,0.0154595036260484,ab,20.377157718476504
ZTF24aancgyl,292.3189915,-14.9771224,ztfr,60461.39321759995,ZTF,15.420302074862374,,17.736824320244814,0.0704095289111137,ab,18.959631512849192
ZTF24aancgyl,292.3190022,-14.9771301,ztfg,60461.41921300022,ZTF,10.113994808392448,,18.860647243175748,0.1073498874902725,ab,19.62552904825867
ZTF24aancgyl,,,sdssg,60462.43416489987,SEDM,53.92590693178603,SEDM_FPIPE_PS1,18.75946940681708,0.0201338515480423,ab,21.341538040596983
ZTF24aancgyl,292.3190568,-14.9771736,ztfg,60463.3367360998,ZTF,7.408893221777676,,19.04420121279069,0.1465449929237365,ab,19.471159541205587
ZTF24aancgyl,292.3189994,-14.9771209,ztfr,60463.38775460003,ZTF,21.90418956628575,,17.85555078453632,0.0495675131678581,ab,19.459443747041085
ZTF24aancgyl,,,sdssr,60467.396941800136,SEDM,95.7319940094169,SEDM_FPIPE_PS1,17.91168740863148,0.011341414288846,ab,21.116905160196783
