obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20acphdcg,109.7767732,23.885386,ztfg,59163.44048610004,ZTF,7.231925383823128,,19.840499877929688,0.1501310020685196,ab,20.35810089111328
ZTF20acphdcg,109.7767533,23.8853319,ztfr,59163.50327550015,ZTF,7.134321950536898,,20.012544631958008,0.1521849185228347,ab,20.474872589111328
ZTF20acphdcg,109.7767357,23.8853664,ztfg,59165.39381940011,ZTF,9.229411174837573,,19.767841339111328,0.1176387295126915,ab,20.751052856445312
ZTF20acphdcg,109.7768021,23.8854062,ztfr,59165.42162040016,ZTF,8.543049369633602,,19.70210075378418,0.1270900070667266,ab,20.489999771118164
ZTF20acphdcg,109.7767639,23.8853833,ztfg,59165.44409719994,ZTF,9.61988997252161,,19.710071563720703,0.1128636822104454,ab,20.681081771850582
ZTF20acphdcg,109.7767863,23.8853638,ztfr,59167.47072920017,ZTF,8.20913197744893,,19.65567970275879,0.1322595626115799,ab,20.20845031738281
ZTF20acphdcg,109.7767018,23.885313,ztfg,59167.506516200025,ZTF,9.341126990504195,,19.43375396728516,0.1162318214774131,ab,20.31609535217285
ZTF20acphdcg,109.776778,23.8853819,ztfr,59168.4364120001,ZTF,9.67051679596712,,19.53060531616211,0.1122728213667869,ab,20.373044967651367
ZTF20acphdcg,109.776762,23.885365,ztfg,59168.47832180001,ZTF,12.491840048091657,,19.31709861755371,0.0869156345725059,ab,20.578861236572266
ZTF20acphdcg,109.7767664,23.8854105,ztfg,59169.46834489983,ZTF,12.14891353241201,,19.265400288073195,0.0893689959897649,ab,20.22931887989284
ZTF20acphdcg,109.7767806,23.8853986,ztfr,59169.50559030008,ZTF,8.838620852307765,,19.27680015563965,0.1228400021791458,ab,20.10420036315918
ZTF20acphdcg,109.7767471,23.8853403,ztfr,59170.40424769977,ZTF,12.658547473292964,,19.221742630004883,0.0857709944248199,ab,20.47233009338379
ZTF20acphdcg,109.7767465,23.8853732,ztfg,59171.41682869988,ZTF,15.920351901661135,,19.009300231933597,0.0681980028748512,ab,20.73509979248047
ZTF20acphdcg,109.7767959,23.8853679,ztfr,59171.47795139998,ZTF,11.280029783602222,,19.121187210083008,0.0962529554963111,ab,20.23560905456543
ZTF20acphdcg,,,sdssg,59173.28444790002,SEDM,44.02866728566285,SEDM_FPIPE_PS1,18.79784689169673,0.0246597562836447,ab,21.15976073059213
ZTF20acphdcg,109.7767934,23.885391,ztfg,59173.443136599846,ZTF,11.360995214510073,,18.806700215474883,0.0955669978076784,ab,19.69781614690125
ZTF20acphdcg,,,sdssg,59177.45210500015,SEDM,62.82660998803394,SEDM_FPIPE_PS1,18.395373869008065,0.0172814704623553,ab,21.143307924646702
ZTF20acphdcg,,,sdssr,59177.45479460014,SEDM,52.07352621744875,SEDM_FPIPE_PS1,18.563060939718365,0.0208500611274971,ab,21.10717839740633
ZTF20acphdcg,109.7767767,23.8853863,ztfg,59177.51675930014,ZTF,17.166061356999997,,18.41320037841797,0.0632489994168281,ab,20.784299850463867
ZTF20acphdcg,109.7767695,23.8853757,ztfr,59178.54074069997,ZTF,16.32787535333398,,18.50547981262207,0.0664958655834198,ab,20.559070587158203
ZTF20acphdcg,109.7767823,23.8853172,ztfr,59180.45173610002,ZTF,13.668624493621255,,18.408493041992188,0.0794327333569526,ab,19.47798156738281
ZTF20acphdcg,109.7767591,23.8853517,ztfg,59180.496724499855,ZTF,16.285962619277957,,18.192800957044085,0.0666669959977021,ab,19.474909530288496
ZTF20acphdcg,109.7768031,23.8853458,ztfr,59180.53927080007,ZTF,7.859053978375026,,18.427000045776367,0.138151004910469,ab,19.37649917602539
ZTF20acphdcg,109.7767557,23.8853463,ztfr,59182.46436339989,ZTF,18.610174671228837,,18.21949958801269,0.0583410002291202,ab,19.574199676513672
ZTF20acphdcg,109.7767816,23.8853774,ztfg,59182.52979170019,ZTF,13.506702220739225,,18.04960086177934,0.0803849960570691,ab,19.128549163878485
ZTF20acphdcg,109.7767786,23.8853856,ztfg,59184.42944440013,ZTF,17.319957375503915,,18.03230094909668,0.0626870021224021,ab,19.4379997253418
ZTF20acphdcg,109.7767594,23.8853646,ztfg,59184.43605320016,ZTF,15.302620216230649,,18.01180076599121,0.0709509998559951,ab,19.45709991455078
ZTF20acphdcg,109.7767808,23.8853795,ztfr,59184.46436339989,ZTF,15.790979256037756,,18.162673950195312,0.0687567368149757,ab,19.501182556152344
ZTF20acphdcg,109.7767777,23.8854054,ztfr,59184.48084490001,ZTF,14.075095025331194,,18.10807609558105,0.0771388188004493,ab,19.270830154418945
ZTF20acphdcg,109.7767698,23.8853638,ztfr,59188.3682754999,ZTF,18.32064258210606,,17.921800721460084,0.0592629980030601,ab,19.33172746595954
ZTF20acphdcg,109.7767463,23.88537,ztfg,59188.44534720015,ZTF,20.61171864195924,,17.802888870239258,0.0526756756007671,ab,19.67462158203125
ZTF20acphdcg,109.7767821,23.8853802,ztfg,59188.524687500205,ZTF,20.179844047862357,,17.80279950241836,0.0538030027478404,ab,19.31766900566967
ZTF20acphdcg,,,sdssr,59189.198663,IOO,23.940133383116127,LT_IOO_PIPE,17.815633097199925,0.045352136823258,ab,20.851916615429037
ZTF20acphdcg,,,sdssg,59189.202142,IOO,24.368374495544128,LT_IOO_PIPE,17.712776690264256,0.0445551345641319,ab,20.81994440070009
ZTF20acphdcg,109.7767769,23.8853658,ztfg,59189.30126160011,ZTF,22.827806143982126,,17.74110033785921,0.0475620038960402,ab,19.38983576656993
ZTF20acphdcg,109.7767667,23.8853649,ztfr,59189.32261569984,ZTF,17.31305249898621,,17.86570029178434,0.0627120032600667,ab,19.21420939583669
ZTF20acphdcg,,,sdssr,59189.36523080012,SEDM,50.18484598738274,SEDM_FPIPE_PS1,17.875233780907163,0.0216347421895267,ab,20.3792402592635
ZTF20acphdcg,109.7767787,23.8853803,ztfg,59190.37040509982,ZTF,22.87879730176742,,17.684600830078125,0.0474560000002384,ab,20.17040061950684
ZTF20acphdcg,109.7767758,23.8853652,ztfg,59192.31378469989,ZTF,13.886583797606992,,17.571002960205078,0.0781859830021858,ab,19.640050888061523
ZTF20acphdcg,109.7768048,23.885427,ztfr,59192.34234949993,ZTF,9.942313559420043,,17.80205535888672,0.1092035770416259,ab,18.646127700805664
ZTF20acphdcg,109.7767706,23.8853501,ztfr,59192.36148149986,ZTF,6.812034447129226,,17.691999793794096,0.1593850138581856,ab,18.027766871550508
ZTF20acphdcg,109.7767325,23.8853218,ztfg,59192.38214119989,ZTF,8.099003463224399,,17.42720087767386,0.1340579998129637,ab,17.950854828521866
ZTF20acphdcg,109.7767692,23.8853752,ztfr,59193.30416670023,ZTF,21.624465637325947,,17.73971939086914,0.0502086952328681,ab,20.54429054260254
ZTF20acphdcg,109.7767628,23.8853751,ztfr,59193.30800929992,ZTF,21.07325374257513,,17.68440083003258,0.0515220012068935,ab,19.24630481048488
ZTF20acphdcg,109.7767643,23.8853682,ztfg,59193.35075230012,ZTF,30.45458060885034,,17.573099236429975,0.0356509984065453,ab,19.53480578357327
ZTF20acphdcg,109.7767676,23.885371,ztfg,59193.35721059982,ZTF,29.530485514661414,,17.54521942138672,0.0367666222155094,ab,20.70253562927246
ZTF20acphdcg,109.7767593,23.8853689,ztfr,59193.38237270014,ZTF,32.87818057644766,,17.69630092813205,0.0330230014472241,ab,19.74114535829781
ZTF20acphdcg,109.7767587,23.8853795,ztfg,59193.43490740005,ZTF,32.86555070274496,,17.532470703125,0.0330356918275356,ab,20.601215362548828
ZTF20acphdcg,109.776792,23.8853791,ztfg,59193.43936339999,ZTF,22.26296562161952,,17.577383041381836,0.0487687140703201,ab,20.54416847229004
ZTF20acphdcg,109.7767777,23.8853807,ztfr,59193.503865700215,ZTF,22.02528176163119,,17.74160038708404,0.0492949972903193,ab,19.351479058481893
ZTF20acphdcg,109.7767777,23.8853735,ztfg,59194.23539349996,ZTF,20.635607170947864,,17.530475616455078,0.0526146963238716,ab,20.19655418395996
ZTF20acphdcg,109.7767769,23.8853612,ztfr,59194.3449074002,ZTF,23.42034227197721,,17.703155517578125,0.0463586822152137,ab,20.402217864990234
ZTF20acphdcg,109.776782,23.8853708,ztfr,59194.38040510006,ZTF,21.785856070620525,,17.709745407104492,0.0498367473483085,ab,20.179426193237305
ZTF20acphdcg,109.7767887,23.8853691,ztfg,59194.42008099984,ZTF,22.613379728233017,,17.522499054433666,0.0480130001709818,ab,19.16098773247672
ZTF20acphdcg,109.7767699,23.8853774,ztfr,59195.34407409979,ZTF,17.863086075896355,,17.658599853515625,0.0607809983193874,ab,19.68149948120117
ZTF20acphdcg,109.7767752,23.8853733,ztfr,59195.47921299981,ZTF,22.71185220257811,,17.62939453125,0.0478048287332057,ab,20.143953323364254
ZTF20acphdcg,109.7767764,23.8853502,ztfr,59196.3021644,ZTF,17.724858598419512,,17.642099368432774,0.0612549995098376,ab,19.01613130571129
ZTF20acphdcg,109.7767789,23.8853683,ztfg,59196.341851899866,ZTF,24.785101732410265,,17.466100692749023,0.0438060015439987,ab,20.35379981994629
ZTF20acphdcg,109.7767627,23.8853625,ztfr,59196.39431709983,ZTF,28.485799495803743,,17.582300186157227,0.0381149984896183,ab,19.838699340820312
ZTF20acphdcg,109.7767467,23.8853614,ztfg,59196.4234491,ZTF,20.63096348231849,,17.462158203125,0.0526265390217304,ab,20.219858169555664
ZTF20acphdcg,109.7768011,23.8853677,ztfg,59196.45317129977,ZTF,23.11749292237362,,17.466899871826172,0.0469660013914108,ab,20.296499252319336
ZTF20acphdcg,109.7767764,23.88536,ztfr,59196.465983800124,ZTF,19.48277726516428,,17.639999389648438,0.0557279996573924,ab,20.00230026245117
ZTF20acphdcg,109.7767844,23.8853736,ztfr,59198.28228010005,ZTF,27.265459423542023,,17.57390785217285,0.0398209393024444,ab,20.187091827392575
ZTF20acphdcg,109.7767817,23.8853796,ztfg,59198.37288190005,ZTF,24.273827443746317,,17.392473220825195,0.0447286777198314,ab,20.58606719970703
