obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aagtpro,248.37261,-6.38039,atlaso,59244.613147,ATLAS,9.608284997859553,None,18.166,0.113,ab,18.74
ZTF21aagtpro,248.37261,-6.38039,atlaso,59244.616368,ATLAS,10.340344807220282,None,18.14,0.10499999999999998,ab,18.74
ZTF21aagtpro,248.37261,-6.38039,atlaso,59244.623275,ATLAS,6.275931819411153,None,18.677,0.173,ab,18.75
ZTF21aagtpro,248.37261,-6.38039,atlaso,59244.634804,ATLAS,9.69407325676901,None,18.309,0.112,ab,18.84
ZTF21aagtpro,248.37261,-6.38039,atlaso,59246.610998,ATLAS,12.199283199529543,None,17.991,0.089,ab,18.94
ZTF21aagtpro,248.37261,-6.38039,atlaso,59246.613779,ATLAS,16.450548556941353,None,17.75,0.066,ab,18.93
ZTF21aagtpro,248.37261,-6.38039,atlaso,59246.621836,ATLAS,16.205017981464618,None,17.807,0.067,ab,18.97
ZTF21aagtpro,248.37261,-6.38039,atlaso,59246.635815,ATLAS,16.450548556941353,None,17.932,0.066,ab,19.05
ZTF21aagtpro,248.3725664,-6.3804019,ztfg,59248.5022454001,ZTF,15.408599947932634,,17.63559913635254,0.07046300172805786,ab,19.207799911499023
ZTF21aagtpro,,,ztfg,59248.5022454001,ZTF,27.37577432048007,fp,17.666250542971376,0.039660474697363356,ab,19.2078
ZTF21aagtpro,248.3725664,-6.3804019,ztfg,59248.5022454001,ZTF,15.408599947932634,None,17.63559947563735,0.07046300172805786,ab,18.857582414203677
ZTF21aagtpro,248.37261,-6.38039,atlaso,59248.64557,ATLAS,18.402308555222533,None,17.542,0.059000000000000004,ab,18.8
ZTF21aagtpro,248.37261,-6.38039,atlaso,59248.651098,ATLAS,18.719589737209127,None,17.377,0.058,ab,18.75
ZTF21aagtpro,248.37261,-6.38039,atlaso,59248.661233,ATLAS,20.106226014039432,None,17.586,0.054000000000000006,ab,18.85
ZTF21aagtpro,248.37261,-6.38039,atlaso,59248.668804,ATLAS,5.6548760664485895,None,16.966,0.192,ab,16.83
ZTF21aagtpro,,,ztfg,59252.52931710007,ZTF,86.82884782270662,fp,17.150213142490454,0.012504325831606836,ab,20.2937
ZTF21aagtpro,248.3725649,-6.3804072,ztfg,59252.52931710007,ZTF,24.218068511390534,,17.198781967163086,0.04483165964484215,ab,20.29374885559082
ZTF21aagtpro,248.3725649,-6.3804072,ztfg,59252.52931710007,ZTF,24.21788538416458,None,17.1987993617502,0.0448319986462593,ab,18.911714899612125
ZTF21aagtpro,248.3725649,-6.3804072,ztfg,59252.52931710007,ZTF,24.217885384164575,,17.19879913330078,0.04483199864625931,ab,20.293699264526367
ZTF21aagtpro,248.37261,-6.38039,atlasc,59254.639799,ATLAS,30.15933902105915,None,16.95,0.036,ab,19.02
ZTF21aagtpro,248.37261,-6.38039,atlasc,59254.662621,ATLAS,47.20592194600563,None,16.936,0.023,ab,19.49
ZTF21aagtpro,248.37261,-6.38039,atlasc,59254.665745,ATLAS,30.159339021059147,None,16.99,0.036,ab,19.1
ZTF21aagtpro,248.37261,-6.38039,atlasc,59254.669715,ATLAS,21.28894519133587,None,16.944,0.051,ab,18.37
ZTF21aagtpro,248.3725642,-6.3804055,ztfg,59255.53174770018,ZTF,22.256110919011594,,17.0111083984375,0.04878373444080353,ab,20.417659759521484
ZTF21aagtpro,248.3725642,-6.3804055,ztfg,59255.53174770018,ZTF,22.25599025150199,None,17.011100806726294,0.04878399893641471,ab,18.63229310193556
ZTF21aagtpro,248.3725642,-6.3804055,ztfg,59255.53174770018,ZTF,22.255990251501988,,17.01110076904297,0.04878399893641472,ab,20.417699813842773
ZTF21aagtpro,,,ztfg,59255.53174770018,ZTF,93.31875313094916,fp,17.003059063454714,0.011634705440551422,ab,20.4177
ZTF21aagtpro,248.37261,-6.38039,atlasc,59256.625636,ATLAS,57.144010776743656,None,16.865,0.019,ab,19.62
ZTF21aagtpro,248.37261,-6.38039,atlasc,59256.632557,ATLAS,54.286810237906465,None,16.866,0.02,ab,19.52
ZTF21aagtpro,248.37261,-6.38039,atlasc,59256.650622,ATLAS,54.286810237906465,None,16.858,0.02,ab,19.57
ZTF21aagtpro,248.37261,-6.38039,atlasc,59256.65754,ATLAS,49.35164567082406,None,16.87,0.022,ab,19.52
ZTF21aagtpro,248.3725656,-6.3804188,ztfg,59258.522060200106,ZTF,19.86526746840833,None,16.980199984095588,0.05465500056743621,ab,18.478011015318415
ZTF21aagtpro,248.3725656,-6.3804188,ztfg,59258.522060200106,ZTF,19.865267468408327,,16.980199813842773,0.05465500056743622,ab,20.028499603271484
ZTF21aagtpro,,,ztfg,59258.522060200106,ZTF,81.20999939906649,fp,16.99274316053527,0.013369489136711037,ab,20.0285
