obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22abivebe,,,ztfg,59848.14177080011,ZTF,9.400623648104299,fp,20.331571439259427,0.11549618891264471,ab,20.6855
ZTF22abivebe,,,ztfr,59848.17471060017,ZTF,6.954407530940918,fp,20.40221336979606,0.1561220276389571,ab,20.3284
ZTF22abivebe,268.0486057,29.3076157,ztfr,59850.13908560015,ZTF,6.618082753959854,None,19.543100760044286,0.16405600309371948,ab,19.8475062326326
ZTF22abivebe,268.0486057,29.3076157,ztfr,59850.13908560015,ZTF,6.618082753959855,None,19.543100357055664,0.16405600309371945,ab,20.38249969482422
ZTF22abivebe,268.0486057,29.3076157,ztfr,59850.13908560015,ZTF,6.618092972992145,None,19.543089152133046,0.16405574977397916,ab,19.84749630121366
ZTF22abivebe,,,ztfr,59850.13908560015,ZTF,15.044665228840282,fp,19.4600918822556,0.07216752172569435,ab,20.3825
ZTF22abivebe,268.048598,29.3076257,ztfg,59850.15903940005,ZTF,8.082262212405439,None,19.611307524839308,0.1343356817960739,ab,20.1327148543195
ZTF22abivebe,268.048598,29.3076257,ztfg,59850.15903940005,ZTF,8.082262212405439,None,19.61130714416504,0.1343356817960739,ab,20.55834197998047
ZTF22abivebe,268.048598,29.3076257,ztfg,59850.15903940005,ZTF,8.082243385456355,None,19.611299789531586,0.13433599472045898,ab,20.132704589877793
ZTF22abivebe,,,ztfg,59850.15903940005,ZTF,16.24826486708582,fp,19.543265740921825,0.06682167072236186,ab,20.5583
ZTF22abivebe,268.0485712,29.3076599,ztfg,59853.13409719989,ZTF,13.93219757890836,None,18.95990027033347,0.07793000340461731,ab,20.0725243213931
ZTF22abivebe,268.0485712,29.3076599,ztfg,59853.13409719989,ZTF,13.932142967019091,None,18.959885127136324,0.07793030887842178,ab,20.0725049222829
ZTF22abivebe,268.0485712,29.3076599,ztfg,59853.13409719989,ZTF,13.932142967019091,None,18.959884643554688,0.07793030887842178,ab,20.576025009155273
ZTF22abivebe,,,ztfg,59853.13409719989,ZTF,29.064285843779494,fp,18.871357760863255,0.03735636962125821,ab,20.576
ZTF22abivebe,,,ztfr,59853.185972199775,ZTF,30.119142585449328,fp,18.71155667963979,0.03604804491621394,ab,20.5576
ZTF22abivebe,268.0486265,29.3076735,ztfr,59853.185972199775,ZTF,12.92912496047215,None,18.818799984915337,0.08397600054740906,ab,19.850297806442924
ZTF22abivebe,268.0486265,29.3076735,ztfr,59853.185972199775,ZTF,12.92915707955778,None,18.81880760192871,0.08397579193115233,ab,20.55756378173828
ZTF22abivebe,268.0486265,29.3076735,ztfr,59853.185972199775,ZTF,12.929157079557779,None,18.81880774841099,0.08397579193115234,ab,19.85030826716758
