obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18abeamgv,255.0739849,38.39208,ztfr,58303.30643519992,ZTF,6.857945515480572,None,19.748600284386075,0.15831799805164334,ab,20.091660349647565
ZTF18abeamgv,255.0740527,38.3920547,ztfr,58303.324155100156,ZTF,8.312556271808377,None,19.660999613498745,0.13061399757862088,ab,20.21291109834732
ZTF18abeamgv,255.0740462,38.3920603,ztfr,58303.35057870019,ZTF,5.2041979341627815,None,19.848900290107743,0.20862700045108792,ab,19.89235979418754
ZTF18abeamgv,255.0740001,38.3920642,ztfg,58304.20686340006,ZTF,8.727502491730595,None,19.898300610803954,0.12440399825572968,ab,20.50310055366074
ZTF18abeamgv,255.074016,38.3920621,ztfg,58304.22145830002,ZTF,5.860038503526152,None,20.13690038724151,0.1852779984474182,ab,20.309226550326386
ZTF18abeamgv,255.0739972,38.3920557,ztfg,58304.30413189996,ZTF,5.543514841397853,None,20.116199745052548,0.1958570033311844,ab,20.228237770669743
ZTF18abeamgv,255.0740257,38.3920155,ztfr,58304.32504629996,ZTF,10.145455155012474,None,19.43330031279926,0.10701700299978256,ab,20.201554140800617
ZTF18abeamgv,255.0740166,38.3920379,ztfr,58304.33940970013,ZTF,8.807503755689982,None,19.407200057977345,0.12327399849891663,ab,20.02190713974952
ZTF18abeamgv,255.0740613,38.3920409,ztfg,58305.20717590023,ZTF,6.9289782740394426,None,19.64880030175685,0.15669499337673184,ab,20.003048289906417
ZTF18abeamgv,255.0740155,38.3920445,ztfg,58305.218854200095,ZTF,9.668090310448859,None,19.73500088767384,0.11230099946260452,ab,20.45092762317386
ZTF18abeamgv,255.0740299,38.3920431,ztfg,58305.30439809989,ZTF,9.816960752782224,None,19.616400129375137,0.11059799790382384,ab,20.348917755366514
ZTF18abeamgv,255.0739394,38.3920769,ztfr,58305.33973379992,ZTF,11.036147706737248,None,19.195700120588548,0.0983799993991852,ab,20.055318870752338
ZTF18abeamgv,255.0740336,38.3920386,ztfr,58305.34067129996,ZTF,10.019806282430551,,19.206100463867188,0.10835900157690048,ab,20.32360076904297
ZTF18abeamgv,255.0740336,38.3920386,ztfr,58305.34067129996,ZTF,10.019806282430551,None,19.20610085173196,0.10835900157690048,ab,19.96082415388048
ZTF18abeamgv,255.0740319,38.3920775,ztfr,58305.37276619999,ZTF,8.458854231218183,None,19.223101005674174,0.12835499644279477,ab,19.793954847243008
ZTF18abeamgv,255.0739647,38.3920582,ztfr,58306.20200229995,ZTF,11.693443281219572,None,19.27840064735892,0.09284999966621398,ab,20.20083167016392
ZTF18abeamgv,255.0741691,38.3921308,ztfg,58306.33250000002,ZTF,7.3297654832905,None,19.561800224790517,0.1481270045042038,ab,19.97710041285132
