obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25abyevmr,118.2041097,69.0041088,ztfg,60968.389398099855,ZTF,6.9528499642960195,None,19.80610120211106,0.1561570018529892,ab,20.16408333586213
ZTF25abyevmr,118.2041097,69.0041088,ztfg,60968.389398099855,ZTF,6.95284986131492,None,19.806101197520693,0.15615700416588535,ab,20.164083315190545
ZTF25abyevmr,118.2041097,69.0041088,ztfg,60968.389398099855,ZTF,6.952867878041174,None,19.806070764576305,0.15615659952163694,ab,20.16405569568051
ZTF25abyevmr,,,ztfg,60968.389398099855,ZTF,13.059674663388602,alert_fp,19.768188362681528,0.083136543041296,ab,20.81059424716481
ZTF25abyevmr,,,ztfg,60968.389398099855,ZTF,13.059674663388602,alert_fp,19.768187981211803,0.083136543041296,ab,20.810593865695086
ZTF25abyevmr,118.204038,69.004074,ztfr,60968.45503470022,ZTF,6.84411176021053,None,19.87680086981571,0.15863800048828125,ab,20.217668590709412
ZTF25abyevmr,118.204038,69.004074,ztfr,60968.45503470022,ZTF,6.844110984838368,None,19.876800815171226,0.15863801846044587,ab,20.21766841306143
ZTF25abyevmr,118.204038,69.004074,ztfr,60968.45503470022,ZTF,6.844129760900488,None,19.87679700002419,0.15863758325576782,ab,20.217667576507598
ZTF25abyevmr,,,ztfr,60968.45503470022,ZTF,10.610877353690928,alert_fp,19.869791690738836,0.1023229435764294,ab,20.686744916775986
ZTF25abyevmr,,,ztfr,60968.45503470022,ZTF,10.610877353690928,alert_fp,19.86979130926911,0.1023229435764294,ab,20.68674453530626
ZTF25abyevmr,,,ztfg,60969.472314800136,ZTF,26.11238488288497,alert_fp,18.887355706868306,0.041579358209818715,ab,20.68204704201396
ZTF25abyevmr,,,ztfg,60969.472314800136,ZTF,26.112384882884975,alert_fp,18.88735608833803,0.041579358209818715,ab,20.682047423483684
ZTF25abyevmr,118.2039968,69.0041045,ztfg,60969.472314800136,ZTF,11.820570618039742,None,18.89120713612037,0.09185142070055007,ab,19.825378229986136
ZTF25abyevmr,118.2039968,69.0041045,ztfg,60969.472314800136,ZTF,11.820623054968083,None,18.891199426068447,0.09185101324264003,ab,19.82537533632989
ZTF25abyevmr,118.2039968,69.0041045,ztfg,60969.472314800136,ZTF,11.820624312895571,None,18.89119941245309,0.09185100346803665,ab,19.825375438256444
ZTF25abyevmr,118.2040258,69.0041041,ztfg,60969.47278939979,ZTF,12.317753368757177,None,18.818199224982482,0.08814401232549413,ab,19.79710297467835
ZTF25abyevmr,,,sdssr,60970.35740280012,SEDM,25.102951948690063,SEDM_FPIPE_PS1,18.239912814209255,0.043251335818088356,ab,19.991799790303432
ZTF25abyevmr,,,sdssr,60973.35304490011,SEDM,60.987315600392144,SEDM_FPIPE_PS1,17.109555279772593,0.017802656078064014,ab,19.825229063935517
ZTF25abyevmr,,,sdssg,60973.38533530012,SEDM,67.14295514155404,SEDM_FPIPE_PS1,17.01070070115393,0.01617051561804403,ab,19.83077681980815
ZTF25abyevmr,,,ztfg,60973.38589120004,ZTF,97.96943395913571,alert_fp,17.081855653681384,0.011082397446646509,ab,20.31215713989185
ZTF25abyevmr,,,ztfg,60973.38589120004,ZTF,97.96943395913571,alert_fp,17.08185603515111,0.011082397446646509,ab,20.31215752136157
ZTF25abyevmr,118.2041215,69.0041141,ztfg,60973.38589120004,ZTF,23.820451615056875,None,17.08830076014708,0.04558000084565302,ab,18.78325072698374
ZTF25abyevmr,118.2041215,69.0041141,ztfg,60973.38589120004,ZTF,23.820452221472667,None,17.08830076995427,0.04557999968528747,ab,18.783250764431358
