obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20acphdcg,109.7768469,23.8853165,ztfg,59155.41194440005,ZTF,3.4548977885857592,None,20.03380039354762,0.3142600074436844,ab,19.632463391498447
ZTF20acphdcg,109.7768469,23.8853165,ztfg,59155.41194440005,ZTF,3.4548978049967607,None,20.03380012512207,0.31426000595092773,ab,19.64889907836914
ZTF20acphdcg,109.7768469,23.8853165,ztfg,59155.41194440005,ZTF,3.4548978049967607,,20.03380012512207,0.31426000595092773,ab,19.64889907836914
ZTF20acphdcg,109.7768051,23.8853728,ztfg,59157.39908559993,ZTF,3.3067734156029336,None,19.84820021497001,0.3283370428814712,ab,19.399286297912063
ZTF20acphdcg,109.7768051,23.8853728,ztfg,59157.39908559993,ZTF,3.3067737092814578,None,19.84819984436035,0.32833701372146606,ab,19.352100372314453
ZTF20acphdcg,109.7768051,23.8853728,ztfg,59157.39908559993,ZTF,3.3067737092814578,,19.84819984436035,0.32833701372146606,ab,19.352100372314453
ZTF20acphdcg,109.7768386,23.8853136,ztfg,59157.39954859996,ZTF,3.0861174549768786,None,19.83169937133789,0.3518129885196686,ab,19.326200485229492
ZTF20acphdcg,109.7768386,23.8853136,ztfg,59157.39954859996,ZTF,3.0861174549768786,,19.83169937133789,0.3518129885196686,ab,19.326200485229492
ZTF20acphdcg,109.7768386,23.8853136,ztfg,59157.39954859996,ZTF,3.0861172217746478,None,19.83169963806292,0.3518130151043923,ab,19.30780567246991
ZTF20acphdcg,109.77676,23.8853907,ztfr,59157.4793866002,ZTF,3.8547894163381082,None,19.757601205691167,0.2816590188186036,ab,19.475177839651014
ZTF20acphdcg,109.77676,23.8853907,ztfr,59157.4793866002,ZTF,3.8547895770961613,None,19.757600784301758,0.28165900707244873,ab,19.49329948425293
ZTF20acphdcg,109.77676,23.8853907,ztfr,59157.4793866002,ZTF,3.8547895770961613,,19.757600784301758,0.28165900707244873,ab,19.49329948425293
ZTF20acphdcg,109.7767732,23.885386,ztfg,59163.44048610004,ZTF,7.231925383823128,,19.840499877929688,0.1501310020685196,ab,20.35810089111328
ZTF20acphdcg,109.7767732,23.885386,ztfg,59163.44048610004,ZTF,7.2319160524306145,None,19.84050941467285,0.1501311957836151,ab,20.358142852783203
ZTF20acphdcg,109.7767732,23.885386,ztfg,59163.44048610004,ZTF,7.2319160524306145,,19.84050941467285,0.1501311957836151,ab,20.358142852783203
ZTF20acphdcg,109.7767732,23.885386,ztfg,59163.44048610004,ZTF,7.231924771017823,None,19.84050021382049,0.15013101479003943,ab,20.241209952504015
ZTF20acphdcg,109.7767533,23.8853319,ztfr,59163.503275500145,ZTF,7.134318457758822,,20.012500762939453,0.15218499302864075,ab,20.474899291992188
ZTF20acphdcg,109.7767533,23.8853319,ztfr,59163.503275500145,ZTF,7.134318636825861,None,20.012501058763075,0.15218498920889043,ab,20.398457303253686
ZTF20acphdcg,109.7767533,23.8853319,ztfr,59163.503275500145,ZTF,7.134321950536898,None,20.012544631958008,0.15218491852283478,ab,20.474872589111328
ZTF20acphdcg,109.7767533,23.8853319,ztfr,59163.503275500145,ZTF,7.134321950536898,,20.012544631958008,0.15218491852283478,ab,20.474872589111328
ZTF20acphdcg,109.7767357,23.8853664,ztfg,59165.39381940011,ZTF,9.229411174837571,None,19.767841339111328,0.1176387295126915,ab,20.751052856445312
ZTF20acphdcg,109.7767357,23.8853664,ztfg,59165.39381940011,ZTF,9.229411174837571,,19.767841339111328,0.1176387295126915,ab,20.751052856445312
ZTF20acphdcg,109.7767357,23.8853664,ztfg,59165.39381940011,ZTF,9.229389863257481,None,19.767799778279272,0.1176390011522303,ab,20.433307246499425
ZTF20acphdcg,109.7767357,23.8853664,ztfg,59165.39381940011,ZTF,9.22939013146732,,19.767799377441406,0.11763899773359299,ab,20.751100540161133
ZTF20acphdcg,109.7768021,23.8854062,ztfr,59165.42162040016,ZTF,8.543039353015503,,19.70208168029785,0.12709015607833862,ab,20.49004364013672
ZTF20acphdcg,109.7768021,23.8854062,ztfr,59165.42162040016,ZTF,8.543048950505971,None,19.70210125194694,0.12709001330184647,ab,20.283708478152572
ZTF20acphdcg,109.7768021,23.8854062,ztfr,59165.42162040016,ZTF,8.543049369633602,,19.70210075378418,0.12709000706672668,ab,20.489999771118164
ZTF20acphdcg,109.7768021,23.8854062,ztfr,59165.42162040016,ZTF,8.543039353015503,None,19.70208168029785,0.12709015607833862,ab,20.49004364013672
ZTF20acphdcg,109.7767406,23.8853722,ztfr,59165.42208330007,ZTF,7.196215405499554,None,19.952900192386217,0.15087600128372736,ab,20.3482355682368
ZTF20acphdcg,109.7767406,23.8853722,ztfr,59165.42208330007,ZTF,7.196215441756322,,19.952899932861328,0.1508760005235672,ab,20.481300354003906
ZTF20acphdcg,109.7767406,23.8853722,ztfr,59165.42208330007,ZTF,7.196211888112505,None,19.952856063842773,0.15087607502937317,ab,20.48125648498535
ZTF20acphdcg,109.7767406,23.8853722,ztfr,59165.42208330007,ZTF,7.196211888112505,,19.952856063842773,0.15087607502937317,ab,20.48125648498535
ZTF20acphdcg,109.7767639,23.8853833,ztfg,59165.44409719994,ZTF,9.61988997252161,None,19.710071563720703,0.1128636822104454,ab,20.681081771850586
ZTF20acphdcg,109.7767639,23.8853833,ztfg,59165.44409719994,ZTF,9.61988997252161,,19.710071563720703,0.1128636822104454,ab,20.681081771850586
ZTF20acphdcg,109.7767639,23.8853833,ztfg,59165.44409719994,ZTF,9.619861760887842,None,19.710100480937307,0.11286401319949155,ab,20.420597548082913
ZTF20acphdcg,109.7767639,23.8853833,ztfg,59165.44409719994,ZTF,9.619862665569446,,19.710100173950195,0.11286400258541107,ab,20.681100845336914
ZTF20acphdcg,109.7767863,23.8853638,ztfr,59167.47072920017,ZTF,8.20913197744893,,19.65567970275879,0.1322595626115799,ab,20.208450317382812
ZTF20acphdcg,109.7767863,23.8853638,ztfr,59167.47072920017,ZTF,8.20913197744893,None,19.65567970275879,0.1322595626115799,ab,20.208450317382812
ZTF20acphdcg,109.7767863,23.8853638,ztfr,59167.47072920017,ZTF,8.209105155715164,,19.65570068359375,0.13225999474525452,ab,20.208499908447266
ZTF20acphdcg,109.7767863,23.8853638,ztfr,59167.47072920017,ZTF,8.209103963120882,None,19.655701068847637,0.13226001395959439,ab,20.19401544742335
ZTF20acphdcg,109.7767018,23.885313,ztfg,59167.506516200025,ZTF,9.341112761409725,None,19.433800087113916,0.11623199853057703,ab,20.112371613035986
ZTF20acphdcg,109.7767018,23.885313,ztfg,59167.506516200025,ZTF,9.341112619903466,,19.433799743652344,0.1162320002913475,ab,20.316099166870117
ZTF20acphdcg,109.7767018,23.885313,ztfg,59167.506516200025,ZTF,9.341126990504195,None,19.433753967285156,0.11623182147741318,ab,20.31609535217285
ZTF20acphdcg,109.7767018,23.885313,ztfg,59167.506516200025,ZTF,9.341126990504195,,19.433753967285156,0.11623182147741318,ab,20.31609535217285
ZTF20acphdcg,109.776778,23.8853819,ztfr,59168.4364120001,ZTF,9.67050106695009,None,19.53059984635121,0.1122730039779161,ab,20.24679727846783
ZTF20acphdcg,109.776778,23.8853819,ztfr,59168.4364120001,ZTF,9.67050139401694,,19.53059959411621,0.11227300018072128,ab,20.37299919128418
ZTF20acphdcg,109.776778,23.8853819,ztfr,59168.4364120001,ZTF,9.670516795967119,None,19.53060531616211,0.11227282136678696,ab,20.373044967651367
ZTF20acphdcg,109.776778,23.8853819,ztfr,59168.4364120001,ZTF,9.670516795967119,,19.53060531616211,0.11227282136678696,ab,20.373044967651367
ZTF20acphdcg,109.776762,23.885365,ztfg,59168.47832180001,ZTF,12.491786854346337,None,19.31710071576722,0.08691600468513942,ab,20.311237118211995
ZTF20acphdcg,109.776762,23.885365,ztfg,59168.47832180001,ZTF,12.491787577872001,,19.317100524902344,0.0869159996509552,ab,20.578899383544922
ZTF20acphdcg,109.776762,23.885365,ztfg,59168.47832180001,ZTF,12.491840048091655,None,19.31709861755371,0.08691563457250594,ab,20.578861236572266
ZTF20acphdcg,109.776762,23.885365,ztfg,59168.47832180001,ZTF,12.491840048091655,,19.31709861755371,0.08691563457250594,ab,20.578861236572266
