obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25acemaph,,,ztfg,61003.54407409998,ZTF,23.662207026298976,alert_fp,18.823247268904183,0.04588482399597829,ab,20.510960382530282
ZTF25acemaph,189.6740502,7.6104336,ztfg,61003.54407409998,ZTF,10.051902319003297,None,18.816099282455408,0.1080130079164743,ab,19.574294920649702
ZTF25acemaph,189.6740502,7.6104336,ztfg,61003.54407409998,ZTF,10.05190337083575,None,18.816099276957495,0.10801299661397933,ab,19.57429502876337
ZTF25acemaph,,,ztfg,61003.54407409998,ZTF,24.218230930157258,alert_fp,18.795882228083446,0.04483135898279583,ab,20.50881325735233
ZTF25acemaph,189.6740659,7.6103879,ztfr,61003.54721060023,ZTF,9.717238477103658,None,19.129299417309763,0.11173299979375893,ab,19.85073155938346
ZTF25acemaph,189.6740659,7.6103879,ztfr,61003.54721060023,ZTF,9.717238720053457,None,19.129299412584302,0.11173299700021741,ab,19.850731581803508
ZTF25acemaph,,,ztfr,61003.54721060023,ZTF,16.099561240503142,fp,19.106987214292783,0.06743886920512114,ab,20.1849
ZTF25acemaph,,,ztfr,61003.54721060023,ZTF,16.68768733870918,alert_fp,19.080302006513392,0.06506211332469229,ab,20.388867381165714
ZTF25acemaph,,,ztfr,61003.54721060023,ZTF,16.68768733870918,alert_fp,19.080301625043667,0.06506211332469229,ab,20.38886699969599
ZTF25acemaph,189.6740823,7.6103983,ztfr,61003.55119210016,ZTF,8.05717233209799,None,19.215799709862946,0.1347540005359941,ab,19.733831330820998
ZTF25acemaph,189.6740823,7.6103983,ztfr,61003.55119210016,ZTF,8.057172238926082,None,19.21579970201354,0.13475400209426877,ab,19.733831310416306
ZTF25acemaph,,,ztfr,61003.55119210016,ZTF,14.795059945256066,fp,19.147371860599915,0.07338504938645167,ab,20.0498
ZTF25acemaph,,,ztfr,61003.55119210016,ZTF,15.077577357522946,alert_fp,19.131479570250328,0.07200999066447517,ab,20.32988347279655
ZTF25acemaph,,,ztfr,61003.55119210016,ZTF,15.07757735752295,alert_fp,19.131479188780602,0.07200999066447514,ab,20.329883091326828
ZTF25acemaph,,,ztfr,61003.55523149995,ZTF,15.027804472313965,fp,19.121930925610982,0.07224849157163334,ab,20.0355
ZTF25acemaph,,,ztfr,61003.55523149995,ZTF,15.070588971275178,alert_fp,19.134952680700984,0.07204338243366352,ab,20.332853232959486
