obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22abcvfgs,307.2936251,-6.7713671,ztfg,59787.37468749983,ZTF,3.5984297099788547,None,20.63430053454918,0.3017250001430511,ab,20.277158083218406
ZTF22abcvfgs,307.2936251,-6.7713671,ztfg,59787.37468749983,ZTF,3.5984297099788547,None,20.634300231933594,0.3017250001430511,ab,20.523300170898438
ZTF22abcvfgs,307.2936987,-6.7713768,ztfg,59789.35851849988,ZTF,4.668628454631099,None,20.58029962181525,0.23255999386310575,ab,20.505847892651587
ZTF22abcvfgs,307.2936987,-6.7713768,ztfg,59789.35851849988,ZTF,4.668628454631099,None,20.580299377441406,0.23255999386310577,ab,20.41790008544922
ZTF22abcvfgs,307.293505,-6.7714834,ztfr,59809.27583329985,ZTF,4.000708270230164,None,20.569599406189763,0.27138599753379816,ab,20.32751660530904
ZTF22abcvfgs,307.293505,-6.7714834,ztfr,59809.27583329985,ZTF,4.000708270230164,None,20.569599151611328,0.2713859975337982,ab,20.188899993896484
ZTF22abcvfgs,307.2936674,-6.7713071,ztfg,59811.26723380014,ZTF,3.734581586812609,None,20.72760030690603,0.2907249927520752,ab,20.410780175087446
ZTF22abcvfgs,307.2936674,-6.7713071,ztfg,59811.26723380014,ZTF,3.7345815868126095,None,20.72760009765625,0.2907249927520752,ab,20.58049964904785
ZTF22abcvfgs,307.2936138,-6.7713839,ztfg,59813.3214004999,ZTF,4.358460968928376,None,20.60170011104106,0.24910999834537506,ab,20.452608003018568
ZTF22abcvfgs,307.2936138,-6.7713839,ztfg,59813.3214004999,ZTF,4.358460968928375,None,20.601699829101562,0.24910999834537506,ab,20.270000457763672
ZTF22abcvfgs,307.2937005,-6.771352,ztfg,59814.30232639983,ZTF,4.713931235595914,None,20.55419969734089,0.23032499849796292,ab,20.49023279392586
ZTF22abcvfgs,307.2937005,-6.771352,ztfg,59814.30232639983,ZTF,4.713931235595914,None,20.55419921875,0.23032499849796292,ab,20.506200790405273
ZTF22abcvfgs,307.2936249,-6.7713883,ztfg,59816.263171299826,ZTF,4.660192125852135,None,20.579200744628906,0.23298099637031555,ab,20.328899383544922
