obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aapcbmc,236.398135,29.3107002,ztfr,58898.51763889985,ZTF,10.49588354855888,,18.991100311279297,0.10344400256872177,ab,20.609399795532227
ZTF20aapcbmc,236.39811,29.31069,atlaso,58901.571784,ATLAS,13.08115909347144,None,18.652,0.083,ab,19.47
ZTF20aapcbmc,236.39811,29.31069,atlaso,58901.57706,ATLAS,12.063735608423661,None,18.811,0.09,ab,19.45
ZTF20aapcbmc,236.39811,29.31069,atlaso,58901.587093,ATLAS,12.479726491472753,None,18.754,0.087,ab,19.59
ZTF20aapcbmc,236.39811,29.31069,atlaso,58901.590497,ATLAS,12.773367114801522,None,18.89,0.085,ab,19.61
ZTF20aapcbmc,236.3982136,29.3106657,ztfg,58903.525034700055,ZTF,8.94220905475796,,18.946500778198242,0.12141700088977812,ab,20.722299575805664
ZTF20aapcbmc,236.3980832,29.3106732,ztfr,58906.51928240014,ZTF,8.23638060628892,,18.298500061035156,0.13182200491428375,ab,19.546600341796875
ZTF20aapcbmc,236.3981867,29.3106603,ztfg,58906.523333299905,ZTF,7.64242366415506,,18.79450035095215,0.14206700026988983,ab,19.886999130249023
ZTF20aapcbmc,236.3980968,29.3106496,ztfr,58911.52008099994,ZTF,12.525365230420569,,18.1210994720459,0.0866829976439476,ab,19.9237003326416
ZTF20aapcbmc,236.3981967,29.3106547,ztfg,58911.524455999956,ZTF,8.794448332231484,,19.092300415039062,0.12345699965953827,ab,20.202699661254883
ZTF20aapcbmc,236.39811,29.31069,atlasc,58911.590677,ATLAS,18.09560341263549,None,18.555,0.06,ab,19.88
ZTF20aapcbmc,236.39811,29.31069,atlasc,58911.593858,ATLAS,17.51187427029241,None,18.612,0.062,ab,19.9
ZTF20aapcbmc,236.39811,29.31069,atlasc,58911.608789,ATLAS,18.719589737209127,None,18.472,0.058,ab,19.87
ZTF20aapcbmc,236.39811,29.31069,atlasc,58911.615782,ATLAS,16.703633919355838,None,18.587,0.065,ab,19.89
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.576258,ATLAS,22.61950426579436,None,18.297,0.048,ab,19.82
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.579122,ATLAS,24.127471216847322,None,18.182,0.045,ab,19.91
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.591605,ATLAS,20.879542399194797,None,18.198,0.05199999999999999,ab,19.91
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.596754,ATLAS,24.67582283541203,None,18.178,0.044,ab,19.95
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.598138,ATLAS,23.100770314002755,None,18.154,0.047,ab,19.93
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.603975,ATLAS,23.602960973002816,None,18.272,0.046,ab,19.92
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.606803,ATLAS,23.10077031400275,None,18.299,0.047,ab,19.92
ZTF20aapcbmc,236.39811,29.31069,atlaso,58913.61712,ATLAS,24.67582283541203,None,18.175,0.044,ab,19.92
ZTF20aapcbmc,236.3981129,29.3106981,ztfg,58914.48283560015,ZTF,6.664229173586407,,19.239700317382812,0.1629199981689453,ab,20.057100296020508
ZTF20aapcbmc,236.3980927,29.3106872,ztfr,58914.51857639989,ZTF,16.433368349447434,,18.207300186157227,0.06606899946928024,ab,20.64859962463379
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.518049,ATLAS,11.428802155348729,None,18.185,0.09500000000000001,ab,18.77
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.522024,ATLAS,9.047801706317745,None,18.293,0.12,ab,18.77
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.528657,ATLAS,12.77336711480152,None,18.08,0.085,ab,18.81
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.538654,ATLAS,10.340344807220282,None,18.142,0.10499999999999997,ab,18.82
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.614395,ATLAS,9.441184389201124,None,18.391,0.115,ab,18.95
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.634937,ATLAS,9.201154277611266,None,18.364,0.118,ab,18.86
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.638326,ATLAS,7.436549347658421,None,18.411,0.146,ab,18.76
ZTF20aapcbmc,236.39811,29.31069,atlaso,58917.642961,ATLAS,9.279796621864353,None,18.418,0.11700000000000002,ab,18.75
ZTF20aapcbmc,236.39811,29.31069,atlaso,58933.507083,ATLAS,8.288062631741445,None,19.288,0.131,ab,19.61
ZTF20aapcbmc,236.39811,29.31069,atlaso,58933.510332,ATLAS,5.744636004011266,None,19.633,0.189,ab,19.61
ZTF20aapcbmc,236.39811,29.31069,atlaso,58933.517474,ATLAS,7.238241365054196,None,19.391,0.15,ab,19.54
ZTF20aapcbmc,236.39811,29.31069,atlaso,58933.527931,ATLAS,6.743703135143661,None,19.392,0.161,ab,19.53
ZTF20aapcbmc,236.3981101,29.3106874,ztfr,58936.4412153,ZTF,6.474700429290781,,19.575117111206055,0.16768902540206906,ab,20.58970832824707
ZTF20aapcbmc,236.39811,29.31069,atlaso,58937.541959,ATLAS,6.540579546735719,None,19.543,0.166,ab,19.75
ZTF20aapcbmc,236.39811,29.31069,atlaso,58937.551792,ATLAS,5.837291423430804,None,19.49,0.186,ab,19.25
