obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aalfsqm,242.8873395,29.373288,ztfr,58541.54343750002,ZTF,9.418334973986331,None,19.161600274092706,0.11527899652719498,ab,19.849110594671142
ZTF19aalfsqm,242.8873395,29.373288,ztfr,58541.54343750002,ZTF,9.418334973986333,,19.16160011291504,0.11527899652719498,ab,20.485200881958008
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.624114,ATLAS,7.867653657667604,None,18.982,0.138,ab,19.45
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.633361,ATLAS,7.05023509583201,None,18.965,0.154,ab,19.44
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.634349,ATLAS,6.501414399749278,None,19.12,0.167,ab,19.38
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.642445,ATLAS,9.960882612459903,None,18.966,0.109,ab,19.51
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.644041,ATLAS,5.837291423430804,None,19.245,0.186,ab,19.44
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.653517,ATLAS,6.2042068843321685,None,18.967,0.175,ab,19.35
ZTF19aalfsqm,242.88728,29.37337,atlaso,58541.654503,ATLAS,6.0318678042118306,None,18.979,0.18,ab,19.33
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.600916,ATLAS,6.501414399749278,None,19.076,0.167,ab,19.48
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.603524,ATLAS,7.004749708116964,None,19.107,0.155,ab,19.51
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.609958,ATLAS,9.441184389201124,None,18.784,0.115,ab,19.44
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.61109,ATLAS,7.867653657667604,None,18.961,0.138,ab,19.48
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.613308,ATLAS,9.047801706317744,None,18.755,0.12,ab,19.47
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.614743,ATLAS,6.660958311399567,None,18.954,0.16299999999999998,ab,19.45
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.621542,ATLAS,6.386683557400761,None,19.075,0.17,ab,19.46
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.622035,ATLAS,6.9155172277587855,None,18.983,0.157,ab,19.46
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.623965,ATLAS,9.279796621864353,None,18.837,0.117,ab,19.5
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.625953,ATLAS,5.296274169551851,None,19.274,0.205,ab,19.49
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.632218,ATLAS,7.925081786555688,None,18.896,0.137,ab,19.44
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.636843,ATLAS,9.608284997859553,None,18.737,0.113,ab,19.4
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.637892,ATLAS,6.785851279738308,None,18.898,0.16,ab,19.43
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.645316,ATLAS,8.351816959677919,None,18.877,0.13,ab,19.48
ZTF19aalfsqm,242.88728,29.37337,atlaso,58545.651596,ATLAS,10.439771199597399,None,18.573,0.104,ab,19.4
ZTF19aalfsqm,242.8872472,29.3733661,ztfi,58547.455544000026,ZTF,10.751564287360127,None,18.91514223988464,0.10098402202129364,ab,19.746396369195686
ZTF19aalfsqm,242.8872795,29.3734046,ztfr,58547.51861110004,ZTF,14.90004185097866,None,18.668100409093338,0.0728679969906807,ab,19.853644118885246
ZTF19aalfsqm,242.8872795,29.3734046,ztfr,58547.51861110004,ZTF,14.900041850978658,,18.668100357055664,0.0728679969906807,ab,20.438800811767578
ZTF19aalfsqm,242.8872795,29.3734046,ztfr,58547.51861110004,ZTF,14.899964153185275,None,18.668074182892717,0.07286837697029114,ab,19.853612230987288
ZTF19aalfsqm,242.88728,29.37337,atlaso,58549.622241,ATLAS,13.919694932796531,None,18.586,0.078,ab,19.52
ZTF19aalfsqm,242.88728,29.37337,atlaso,58549.632146,ATLAS,12.199283199529543,None,18.806,0.089,ab,19.46
ZTF19aalfsqm,242.88728,29.37337,atlaso,58549.641296,ATLAS,10.967032371294236,None,18.695,0.099,ab,19.43
ZTF19aalfsqm,242.88728,29.37337,atlaso,58549.65165,ATLAS,11.078940864878872,None,18.568,0.098,ab,19.28
ZTF19aalfsqm,242.88728,29.37337,atlaso,58553.607827,ATLAS,7.2868201661619425,None,19.253,0.149,ab,19.43
ZTF19aalfsqm,242.88728,29.37337,atlaso,58553.617173,ATLAS,9.047801706317745,None,19.092,0.11999999999999998,ab,19.52
ZTF19aalfsqm,242.88728,29.37337,atlaso,58553.626563,ATLAS,7.700256771334251,None,19.157,0.141,ab,19.51
ZTF19aalfsqm,242.8872872,29.3733651,ztfr,58556.50408559991,ZTF,7.332438628173951,None,19.372101309869727,0.14807300269603726,ab,19.78779739068862
ZTF19aalfsqm,242.8872872,29.3733651,ztfr,58556.50408559991,ZTF,7.33243862817395,,19.372100830078125,0.1480730026960373,ab,20.341699600219727
ZTF19aalfsqm,242.8872799,29.3733741,ztfr,58560.42011569999,ZTF,6.501575261692678,None,19.6626438345622,0.16699586808681485,ab,19.947765309396843
ZTF19aalfsqm,242.8872799,29.3733741,ztfr,58560.42011569999,ZTF,6.501575261692677,,19.662643432617188,0.16699586808681488,ab,20.03024673461914
