obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23aakstht,255.0222294,51.9320054,ztfg,60084.36307869991,ZTF,11.539581771163014,None,18.94269990680044,0.09408800303936003,ab,19.850750068406654
ZTF23aakstht,255.0222294,51.9320054,ztfg,60084.36307869991,ZTF,11.53953516811123,None,18.942680779948084,0.09408838301897049,ab,19.85072655675737
ZTF23aakstht,255.0223046,51.9319791,ztfr,60084.413067100104,ZTF,6.855303931783287,None,19.35930089317617,0.15837900340557098,ab,19.701942667629993
ZTF23aakstht,255.0223046,51.9319791,ztfr,60084.413067100104,ZTF,6.855313606563173,None,19.359283948387365,0.15837877988815305,ab,19.7019272551221
ZTF23aakstht,,,sdssg,60084.996067,IOO,19.472715343946216,LT_IOO_PIPE,18.921692319713383,0.05575679537141023,ab,22.194517563179488
ZTF23aakstht,,,sdssr,60084.997137,IOO,14.752194885158216,LT_IOO_PIPE,19.24505634613339,0.07359828237155809,ab,21.879669879159714
ZTF23aakstht,,,sdssi,60084.998176,IOO,11.444432206372399,LT_IOO_PIPE,19.344460497157883,0.09487025526295471,ab,21.842203885948663
ZTF23aakstht,,,sdssz,60084.999225,IOO,5.691463151429734,LT_IOO_PIPE,19.48880346960453,0.1907657443912968,ab,20.675371633806037
ZTF23aakstht,255.0221939,51.9319606,ztfi,60085.30092590023,ZTF,6.805662954722002,None,19.477077853914462,0.15953423082828522,ab,19.811828936046133
ZTF23aakstht,255.0221939,51.9319606,ztfi,60085.30092590023,ZTF,6.805672489894072,None,19.47710082797359,0.1595340073108673,ab,19.811853431290537
ZTF23aakstht,,,sdssg,60085.97098,IOO,17.469952593525328,LT_IOO_PIPE,19.078898160685366,0.06214877796294207,ab,21.967348438798965
ZTF23aakstht,,,sdssr,60085.972048,IOO,17.159173954234237,LT_IOO_PIPE,19.238502099570955,0.06327438649750448,ab,21.782577996240896
ZTF23aakstht,,,sdssi,60085.973085,IOO,12.093353345167086,LT_IOO_PIPE,19.359527036048995,0.08977958170651042,ab,22.009493953647258
ZTF23aakstht,,,sdssz,60085.974133,IOO,5.383657703798822,LT_IOO_PIPE,19.78924365040408,0.20167259222145775,ab,21.13319644007574
ZTF23aakstht,255.022241,51.9319978,ztfr,60086.3610069002,ZTF,9.175190557737377,None,19.189619305579715,0.11833391338586809,ab,19.84873202672694
ZTF23aakstht,255.022241,51.9319978,ztfr,60086.3610069002,ZTF,9.175183625444532,None,19.18960016162962,0.11833400279283522,ab,19.84871206245119
ZTF23aakstht,255.0221501,51.9319881,ztfg,60086.37221059995,ZTF,12.336929640790283,None,19.075600014010618,0.08800700306892395,ab,20.056192722920365
ZTF23aakstht,255.0221501,51.9319881,ztfg,60086.37221059995,ZTF,12.336872197323766,None,19.07563614131302,0.08800741285085678,ab,20.056223794783662
ZTF23aakstht,255.0222371,51.9319996,ztfg,60086.37505789986,ZTF,11.921734430389892,None,19.08600080000451,0.09107200056314466,ab,20.029424397211805
