obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aalouag,,,ztfr,58426.53421299998,ZTF,3.5925889813585776,fp,21.075529478070745,0.3022155360359498,ab,20.2151
ZTF19aalouag,,,ztfr,58429.52908559982,ZTF,3.083128302828686,fp,21.67954887425785,0.3521540779739838,ab,20.7339
ZTF19aalouag,,,ztfr,58434.44938659994,ZTF,4.314897253442333,fp,19.97550853806125,0.2516250424948015,ab,19.3772
ZTF19aalouag,,,ztfr,58540.29422450019,ZTF,5.116408898732462,fp,20.663245362392832,0.2122066914994049,ab,20.2702
ZTF19aalouag,,,ztfr,58540.328229200095,ZTF,6.450696566046342,fp,20.570502786263255,0.16831301761626366,ab,20.4868
ZTF19aalouag,176.0679497,55.1005466,ztfr,58540.328229200095,ZTF,4.9240407731726155,None,20.55369989001464,0.2204969972372055,ab,20.53707898022214
ZTF19aalouag,,,ztfr,58540.3480440001,ZTF,8.832878662668906,fp,20.54967469518301,0.12291985956366211,ab,20.9588
ZTF19aalouag,,,ztfr,58540.34896990005,ZTF,8.842664784340924,fp,20.6515831237638,0.12278382492580865,ab,20.9063
ZTF19aalouag,,,ztfg,58540.362719899975,ZTF,5.417921037558076,fp,21.138648805021994,0.2003971998173462,ab,20.9092
ZTF19aalouag,,,ztfg,58540.36833330011,ZTF,5.373218730049072,fp,21.066242277363912,0.2020643973948579,ab,20.8416
ZTF19aalouag,,,ztfg,58540.38030089997,ZTF,3.07028953699272,fp,21.494268555206162,0.35362665041082214,ab,20.6715
ZTF19aalouag,,,ztfg,58540.40105320001,ZTF,4.53382031861943,fp,21.0231317458668,0.2394749082356094,ab,20.6035
ZTF19aalouag,,,ztfr,58543.25572919985,ZTF,6.553145384462933,fp,19.813288425150756,0.1656816904035636,ab,19.6265
ZTF19aalouag,,,ztfg,58543.284826400224,ZTF,3.1465719032184194,fp,20.722477690985365,0.3450536768753327,ab,19.9359
ZTF19aalouag,,,ztfg,58543.30680559995,ZTF,4.471233161632559,fp,20.784751584564944,0.2428270156150166,ab,20.3741
ZTF19aalouag,,,ztfr,58543.34809029987,ZTF,7.00044774447444,fp,20.117147884745748,0.1550952516737401,ab,20.0536
ZTF19aalouag,176.0679519,55.1005477,ztfr,58543.35045140004,ZTF,4.593628235712519,None,20.266899311163527,0.23635700345039362,ab,20.174863911933468
ZTF19aalouag,176.0679519,55.1005477,ztfr,58543.35045140004,ZTF,4.593628235712518,,20.26689910888672,0.2363570034503937,ab,20.418100357055664
