obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aaebkwd,210.8213973,24.6441635,ztfg,59672.331469899975,ZTF,8.735296509645712,None,19.146500066756673,0.12429299950599672,ab,19.752269183912745
ZTF22aaebkwd,210.8213973,24.6441635,ztfg,59672.331469899975,ZTF,8.735296509645714,None,19.146499633789062,0.1242929995059967,ab,20.271299362182617
ZTF22aaebkwd,210.8213973,24.6441635,ztfg,59672.331469899975,ZTF,8.735269281185062,None,19.14647148154601,0.12429338693618774,ab,19.752237214389762
ZTF22aaebkwd,210.8214011,24.6441595,ztfg,59672.331469899975,ZTF,8.493063089172962,None,19.13389996532594,0.12783800065517426,ab,19.7091358299215
ZTF22aaebkwd,210.8214011,24.6441595,ztfg,59672.331469899975,ZTF,8.493063089172962,None,19.133899688720703,0.12783800065517426,ab,20.265300750732422
ZTF22aaebkwd,210.8214239,24.6441611,ztfg,59675.322766200174,ZTF,9.967375050126112,None,19.104999752699005,0.10892900079488753,ab,19.854026742115437
ZTF22aaebkwd,210.8214239,24.6441611,ztfg,59675.322766200174,ZTF,9.967338917319843,None,19.104977141780132,0.10892939567565917,ab,19.85400019527895
ZTF22aaebkwd,210.8214239,24.6441611,ztfg,59675.322766200174,ZTF,9.967338917319843,None,19.104976654052734,0.10892939567565917,ab,20.7758731842041
ZTF22aaebkwd,210.8214278,24.6441164,ztfg,59676.37878469983,ZTF,7.43190882518192,None,18.962282180786133,0.14609116315841675,ab,20.123517990112305
ZTF22aaebkwd,210.8214278,24.6441164,ztfg,59676.37878469983,ZTF,7.431917163716065,None,18.96229967555565,0.1460909992456436,ab,19.392626815611514
ZTF22aaebkwd,210.8215514,24.6441194,ztfr,59676.44740739977,ZTF,7.96461447452302,None,18.864299798549233,0.13631999492645264,ab,19.369786684492908
ZTF22aaebkwd,210.8215514,24.6441194,ztfr,59676.44740739977,ZTF,7.964594450466874,None,18.864290237426758,0.1363203376531601,ab,19.694955825805664
ZTF22aaebkwd,210.8214222,24.6441289,ztfg,59676.46501159994,ZTF,9.159287747989964,None,19.019115447998047,0.11853937059640886,ab,20.191734313964844
ZTF22aaebkwd,210.8214222,24.6441289,ztfg,59676.46501159994,ZTF,9.159316532614724,None,19.019100479765992,0.11853899806737898,ab,19.676333138579118
ZTF22aaebkwd,210.8214286,24.6441632,ztfg,59677.30314810015,ZTF,9.196356206361745,None,19.06130836931025,0.1180615648627281,ab,19.722922820058265
ZTF22aaebkwd,210.8214286,24.6441632,ztfg,59677.30314810015,ZTF,9.196356206361745,None,19.061307907104492,0.11806156486272812,ab,20.341440200805664
ZTF22aaebkwd,210.8214286,24.6441632,ztfg,59677.30314810015,ZTF,9.19632254561314,None,19.061300584980884,0.11806199699640273,ab,19.722911061680968
ZTF22aaebkwd,210.821414,24.6441476,ztfg,59677.3309491002,ZTF,10.128398415235699,None,18.957897186279297,0.10719722509384155,ab,20.550884246826172
ZTF22aaebkwd,210.821414,24.6441476,ztfg,59677.3309491002,ZTF,10.128419534048989,None,18.95789934779586,0.10719700157642363,ab,19.72432854236257
ZTF22aaebkwd,210.821414,24.6441476,ztfg,59677.3309491002,ZTF,10.128398415235703,None,18.9578976003498,0.10719722509384154,ab,19.724324531040686
ZTF22aaebkwd,210.8214077,24.6441591,ztfg,59677.353738400154,ZTF,10.681123549755581,None,19.003999970108325,0.10164999961853026,ab,19.828117305839097
ZTF22aaebkwd,210.8214077,24.6441591,ztfg,59677.353738400154,ZTF,10.681078925322106,None,19.003960041837136,0.1016504243016243,ab,19.828072841484786
ZTF22aaebkwd,210.8214077,24.6441591,ztfg,59677.353738400154,ZTF,10.681078925322105,None,19.00395965576172,0.10165042430162431,ab,20.504070281982422
ZTF22aaebkwd,210.8213944,24.6441464,ztfg,59678.29886570014,ZTF,10.769909257121418,None,18.999405380637874,0.10081201046705245,ab,19.832510480109296
ZTF22aaebkwd,210.8213944,24.6441464,ztfg,59678.29886570014,ZTF,10.769909257121416,None,18.999404907226562,0.10081201046705246,ab,20.46385383605957
ZTF22aaebkwd,210.8213944,24.6441464,ztfg,59678.29886570014,ZTF,10.769910053078988,None,18.999399389362477,0.10081200301647185,ab,19.832504569075976
ZTF22aaebkwd,210.8213968,24.6441705,ztfr,59678.468344899826,ZTF,11.922361590608114,None,18.711538314819336,0.09106720983982085,ab,20.361391067504883
