obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18acizepv,,,ztfg,58252.462303199805,ZTF,3.450256667072605,fp,21.50569228506064,0.314682735090352,ab,20.7766
ZTF18acizepv,,,ztfr,58269.3813426001,ZTF,3.527767439095754,fp,19.889200405037798,0.30776864504323104,ab,18.9223
ZTF18acizepv,,,ztfg,58274.443090300076,ZTF,3.2155104399264687,fp,20.961368781517635,0.33765594142588373,ab,20.0601
ZTF18acizepv,,,ztfg,58275.470671299845,ZTF,3.814712081457142,fp,20.9374590781205,0.2846181262370397,ab,20.3529
ZTF18acizepv,,,ztfg,58281.42557869991,ZTF,4.6958120427308545,fp,21.15589043968989,0.23121372722719077,ab,20.8173
ZTF18acizepv,,,ztfr,58283.385555599816,ZTF,3.4732401616399646,fp,21.252486167636803,0.3126003829938082,ab,20.5513
ZTF18acizepv,,,ztfr,58284.35437500011,ZTF,4.186476847865307,fp,20.423908668599076,0.2593436543932515,ab,19.8092
ZTF18acizepv,,,ztfg,58286.43306710012,ZTF,4.588744817763112,fp,21.07382032893443,0.23660853847335886,ab,20.7805
ZTF18acizepv,,,ztfr,58289.46906250017,ZTF,4.734530136124256,fp,20.697686382807046,0.22932290502789496,ab,20.3909
ZTF18acizepv,,,ztfr,58290.38238430023,ZTF,3.805459053562688,fp,21.248465196367057,0.28531017926514235,ab,20.6381
ZTF18acizepv,,,ztfg,58290.44498840021,ZTF,4.065747378424495,fp,21.282315195694967,0.26704467929309955,ab,20.832
ZTF18acizepv,,,ztfr,58290.47030089982,ZTF,5.131448348302966,fp,20.854071449640916,0.21158474782605888,ab,20.6421
ZTF18acizepv,,,ztfr,58291.3203125,ZTF,5.875150538574243,fp,20.012025852150472,0.1848014272365541,ab,19.7922
ZTF18acizepv,,,ztfg,58292.41925929999,ZTF,6.028293151557814,fp,20.98056146203896,0.1801067362620805,ab,21.0418
ZTF18acizepv,,,ztfg,58292.44703700021,ZTF,3.7471341705921444,fp,21.604317555968237,0.2897510885196179,ab,21.0962
ZTF18acizepv,,,ztfr,58293.32196759991,ZTF,3.8482001608539247,fp,20.443352879678272,0.28214130226458956,ab,19.7266
ZTF18acizepv,,,ztfg,58293.435289400164,ZTF,4.918500239507396,fp,21.04616438351819,0.22074538007278197,ab,20.7758
ZTF18acizepv,,,ztfg,58293.4362269002,ZTF,7.855410892204346,fp,20.532824931872863,0.1382150748900489,ab,20.8224
ZTF18acizepv,,,ztfg,58293.44437499996,ZTF,6.2242879491449035,fp,21.07566611402631,0.17443540749223987,ab,21.0838
ZTF18acizepv,,,ztfr,58293.46814810019,ZTF,7.549305626839835,fp,20.422657763395883,0.14381934689437423,ab,20.6866
ZTF18acizepv,,,ztfr,58293.46908560023,ZTF,9.686555866839877,fp,20.105516703541394,0.11208691919848884,ab,20.6545
ZTF18acizepv,,,ztfr,58294.47773149982,ZTF,5.243874973538271,fp,20.684522071346297,0.20704845371733485,ab,20.476
ZTF18acizepv,,,ztfr,58304.363263899926,ZTF,4.7489904652032395,fp,20.70981390946326,0.22862463353285842,ab,20.2875
ZTF18acizepv,,,ztfr,58304.38228010014,ZTF,4.169292162000394,fp,20.82790302273342,0.260412598247181,ab,20.3372
ZTF18acizepv,,,ztfr,58304.39839120023,ZTF,4.453257097388821,fp,20.959712148334383,0.243807213689673,ab,20.4563
ZTF18acizepv,,,ztfg,58304.43731479999,ZTF,4.162319249712862,fp,21.1739266410298,0.2608488536368345,ab,20.508
ZTF18acizepv,,,ztfg,58304.46030090004,ZTF,4.385397254365004,fp,20.966578229842547,0.2475798979619103,ab,20.4551
ZTF18acizepv,,,ztfr,58305.39635419985,ZTF,3.030190026491485,fp,20.829085388776576,0.3583063092631364,ab,19.8282
ZTF18acizepv,,,ztfr,58307.39429400023,ZTF,7.424015751142581,fp,20.46995398273312,0.14624648453783667,ab,20.6962
ZTF18acizepv,,,ztfr,58307.40305559989,ZTF,4.76154500131074,fp,21.055707377727146,0.22802182998569837,ab,20.6904
ZTF18acizepv,,,ztfg,58307.45288190013,ZTF,4.367354674089347,fp,21.170855431807105,0.24860270936995063,ab,20.7415
ZTF18acizepv,,,ztfr,58310.40243060002,ZTF,3.45368435707475,fp,20.735604936801053,0.31437042083305533,ab,20.3445
ZTF18acizepv,,,ztfr,58312.40122690005,ZTF,3.3296919832471508,fp,21.18846019646925,0.3260770696571483,ab,20.3788
ZTF18acizepv,,,ztfr,58312.419409700204,ZTF,5.262281255993343,fp,20.544468156850403,0.20632424455107898,ab,20.4075
ZTF18acizepv,,,ztfr,58312.454976900015,ZTF,9.318577615939988,fp,20.329474996945507,0.11651308273710274,ab,20.7059
ZTF18acizepv,,,ztfg,58313.36895829998,ZTF,3.5818713200594314,fp,21.474936064322744,0.30311982417618355,ab,20.8607
ZTF18acizepv,,,ztfr,58313.40538189979,ZTF,4.7822154406687165,fp,20.95317306935177,0.227036238377062,ab,20.692
ZTF18acizepv,,,ztfr,58313.40630789986,ZTF,6.258378482426784,fp,20.611403061337704,0.17348522589466625,ab,20.687
ZTF18acizepv,,,ztfr,58313.422905100044,ZTF,8.561379957236095,fp,20.30180153409485,0.12681789736950794,ab,20.6383
ZTF18acizepv,,,ztfg,58313.457071799785,ZTF,5.095276955825702,fp,21.280882869136327,0.2130867888381905,ab,20.9577
ZTF18acizepv,,,ztfr,58314.399432899896,ZTF,6.7396909101883535,fp,20.302540382016645,0.1610958453772454,ab,20.4338
