obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19ackjrru,135.8130576,40.2422686,ztfr,58785.495810199995,ZTF,5.333740582825266,,19.776199340820312,0.20355999469757083,ab,19.936199188232422
ZTF19ackjrru,135.8130889,40.2423919,ztfr,58785.5042940001,ZTF,4.160387092454318,,20.154300689697266,0.26096999645233154,ab,20.110200881958008
ZTF19ackjrru,135.8132198,40.2424032,ztfg,58785.526979200076,ZTF,6.747181538456859,,19.89430046081543,0.1609169989824295,ab,20.626399993896484
ZTF19ackjrru,135.8131582,40.2423397,ztfg,58785.52745370008,ZTF,6.212584738391494,,19.79129981994629,0.1747640073299408,ab,20.60140037536621
ZTF19ackjrru,135.813246,40.2423768,ztfg,58788.5078125,ZTF,6.019694716788745,,19.641399383544922,0.1803639978170395,ab,20.6200008392334
ZTF19ackjrru,135.8130871,40.2423675,ztfg,58788.50827550003,ZTF,6.922439375648132,,19.655500411987305,0.15684300661087036,ab,20.57379913330078
ZTF19ackjrru,135.8131962,40.2423277,ztfr,58788.53760420019,ZTF,5.796900023325983,,20.00819969177246,0.18729600310325623,ab,20.16659927368164
ZTF19ackjrru,135.8131732,40.2423654,ztfr,58788.538067100104,ZTF,7.716127026497556,,19.70170021057129,0.1407099962234497,ab,20.243900299072266
ZTF19ackjrru,135.81316,40.24236,atlasc,58788.62745,ATLAS,7.336055437554929,None,19.379,0.14799999999999996,ab,19.63
ZTF19ackjrru,135.81316,40.24236,atlasc,58788.643794,ATLAS,5.932984725454259,None,19.777,0.183,ab,19.58
ZTF19ackjrru,135.81316,40.24236,atlaso,58790.522275,ATLAS,6.580219422776541,None,19.387,0.165,ab,19.45
ZTF19ackjrru,135.8131998,40.2423413,ztfr,58791.505393499974,ZTF,7.18735504383133,,19.624000549316406,0.1510619968175888,ab,20.277799606323242
ZTF19ackjrru,135.81316,40.24236,atlasc,58792.537284,ATLAS,7.487835894883651,None,19.18,0.145,ab,19.57
ZTF19ackjrru,135.81316,40.24236,atlasc,58792.541356,ATLAS,6.4627155045126745,None,19.449,0.168,ab,19.59
ZTF19ackjrru,135.81316,40.24236,atlasc,58792.547672,ATLAS,5.900740243250704,None,19.416,0.184,ab,19.6
ZTF19ackjrru,135.81316,40.24236,atlasc,58792.559384,ATLAS,8.225274278470676,None,19.221,0.132,ab,19.55
ZTF19ackjrru,135.8131857,40.2423718,ztfr,58794.54140050011,ZTF,8.569144023786427,,19.371200561523438,0.12670299410820007,ab,20.41360092163086
ZTF19ackjrru,135.8132566,40.242364,ztfr,58794.54187500011,ZTF,8.694166531432804,,19.404600143432617,0.12488099932670593,ab,20.27669906616211
ZTF19ackjrru,135.81316,40.24236,atlaso,58794.571877,ATLAS,5.625576190456628,None,19.603,0.193,ab,19.6
ZTF19ackjrru,135.81316,40.24236,atlaso,58794.581061,ATLAS,7.592560872434471,None,19.241,0.143,ab,19.65
ZTF19ackjrru,135.81316,40.24236,atlaso,58794.594094,ATLAS,7.385960576585914,None,19.198,0.147,ab,19.64
ZTF19ackjrru,135.81316,40.24236,atlaso,58794.615016,ATLAS,7.487835894883651,None,19.302,0.145,ab,19.65
ZTF19ackjrru,135.81316,40.24236,atlaso,58794.624233,ATLAS,7.811051832792296,None,19.257,0.139,ab,19.61
ZTF19ackjrru,135.81316,40.24236,atlasc,58796.600713,ATLAS,6.6609583113995665,None,19.352,0.16299999999999998,ab,19.62
ZTF19ackjrru,135.81316,40.24236,atlasc,58796.610019,ATLAS,8.042490405615773,None,19.204,0.135,ab,19.64
ZTF19ackjrru,135.81316,40.24236,atlaso,58798.540308,ATLAS,5.837291423430803,None,19.078,0.186,ab,19.0
ZTF19ackjrru,135.81316,40.24236,atlaso,58798.546008,ATLAS,5.428681023790647,None,18.846,0.2,ab,18.88
ZTF19ackjrru,135.8132306,40.2423759,ztfg,58798.55055559985,ZTF,9.317864539232394,,19.008399963378906,0.11652199923992158,ab,20.101999282836914
ZTF19ackjrru,135.81316,40.24236,atlaso,58798.560636,ATLAS,6.501414399749278,None,18.961,0.167,ab,18.89
ZTF19ackjrru,135.81316,40.24236,atlaso,58798.569028,ATLAS,5.455960827930299,None,19.05,0.199,ab,19.0
ZTF19ackjrru,135.81316,40.24236,atlaso,58798.648146,ATLAS,5.455960827930298,None,19.254,0.199,ab,19.13
ZTF19ackjrru,135.8132744,40.2424395,ztfr,58799.37506939983,ZTF,6.759741474818511,,19.201099395751953,0.16061800718307495,ab,19.29450035095215
ZTF19ackjrru,135.8132194,40.2423972,ztfr,58799.496030100156,ZTF,9.582843556420386,,19.16029930114746,0.11330000311136246,ab,19.822099685668945
ZTF19ackjrru,135.81316,40.24236,atlaso,58801.590771,ATLAS,6.4627155045126745,None,19.023,0.168,ab,19.08
ZTF19ackjrru,135.81316,40.24236,atlaso,58801.604827,ATLAS,8.351816959677919,None,18.694,0.13,ab,19.12
ZTF19ackjrru,135.8131641,40.2423931,ztfg,58802.54688660009,ZTF,9.23645615623971,,18.920000076293945,0.11754900217056274,ab,19.76689910888672
ZTF19ackjrru,135.81316,40.24236,atlaso,58802.56222,ATLAS,9.960882612459903,None,18.787,0.109,ab,19.03
ZTF19ackjrru,135.81316,40.24236,atlaso,58802.565605,ATLAS,5.837291423430803,None,18.988,0.186,ab,18.94
ZTF19ackjrru,135.81316,40.24236,atlaso,58802.571259,ATLAS,5.837291423430804,None,18.833,0.186,ab,18.97
ZTF19ackjrru,135.81316,40.24236,atlaso,58802.581546,ATLAS,6.580219422776541,None,18.975,0.165,ab,19.05
ZTF19ackjrru,135.8131679,40.2423988,ztfg,58804.482453700155,ZTF,5.910022600632127,,18.93280029296875,0.1837110072374344,ab,19.20199966430664
ZTF19ackjrru,135.8131384,40.2423438,ztfg,58804.48871529987,ZTF,8.666891634656357,,18.8164005279541,0.12527400255203247,ab,19.350099563598633
ZTF19ackjrru,135.8131258,40.2422232,ztfg,58804.490544000175,ZTF,4.6938779742855425,,19.023799896240234,0.23130899667739868,ab,19.161699295043945
ZTF19ackjrru,135.8132245,40.2423159,ztfr,58804.5535300998,ZTF,7.469445715278143,,19.086200714111328,0.14535699784755707,ab,19.247299194335938
ZTF19ackjrru,135.8132066,40.2423609,ztfg,58805.50868060021,ZTF,9.631895898884386,,18.88960075378418,0.1127230003476143,ab,19.693599700927734
ZTF19ackjrru,135.8132126,40.2423826,ztfg,58805.52791670011,ZTF,10.622914580566418,,18.757600784301758,0.1022069975733757,ab,19.699800491333008
ZTF19ackjrru,135.8132425,40.2423634,ztfg,58812.4261690001,ZTF,14.11843872933597,,18.705699920654297,0.07690200209617615,ab,20.602399826049805
