obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abavusp,,,ztfg,60505.37439810019,ZTF,3.2921319460689906,alert_fp,21.44025432814286,0.32979729322652623,ab,20.98652239998185
ZTF24abavusp,,,ztfr,60522.40283560008,ZTF,7.712060069217494,alert_fp,20.382742321677576,0.14078419968379394,ab,20.85324331990411
ZTF24abavusp,,,ztfi,60524.27420140011,ZTF,11.369989737957605,alert_fp,19.504658675974834,0.09549139707079107,ab,20.3966338469178
ZTF24abavusp,,,ztfr,60525.29570600018,ZTF,23.856749941873773,alert_fp,19.1039268780666,0.04551065033600519,ab,20.8005300633777
ZTF24abavusp,,,ztfg,60525.330868099816,ZTF,17.96182303224153,alert_fp,19.488645656491137,0.060446882413284525,ab,20.877096678687415
ZTF24abavusp,,,ztfi,60527.274166699965,ZTF,15.733049893760919,alert_fp,19.029532997528936,0.06900990031110801,ab,20.274140286514506
ZTF24abavusp,,,ztfg,60527.314675900154,ZTF,19.336539888201436,alert_fp,19.297194864500973,0.05614945647130034,ab,20.765716762012186
ZTF24abavusp,,,ztfr,60527.36234949995,ZTF,23.210089910534347,alert_fp,19.13651918938592,0.04677862985206908,ab,20.803286235585418
ZTF24abavusp,,,ztfr,60529.35915509984,ZTF,26.925810806969817,alert_fp,18.874891572944676,0.04032325015360665,ab,20.702888536894214
ZTF24abavusp,,,ztfg,60530.27393520018,ZTF,18.475103686132083,alert_fp,19.405686949793434,0.058767529709352194,ab,20.82472915001549
ZTF24abavusp,,,ztfi,60530.2952083,ZTF,17.026607962932015,alert_fp,18.710702579347704,0.06376702905956634,ab,20.041097909830643
ZTF24abavusp,,,ztfr,60530.317881899886,ZTF,34.095758465325346,alert_fp,18.690186944068092,0.03184373228893852,ab,20.774512822815087
ZTF24abavusp,,,ztfr,60530.3540856,ZTF,33.53748907845608,alert_fp,18.69943239707972,0.03237380718091945,ab,20.76583374686776
ZTF24abavusp,,,ztfr,60531.275925899856,ZTF,40.34958255153626,alert_fp,18.54454843609371,0.026908238849097866,ab,20.81172104015402
ZTF24abavusp,,,ztfr,60531.27686339989,ZTF,40.60428222526197,alert_fp,18.47885305483689,0.02673945074893205,ab,20.75285763832969
ZTF24abavusp,,,ztfg,60531.33210649993,ZTF,19.973821127025612,alert_fp,19.414559729908536,0.054357961746692135,ab,20.918287609792504
ZTF24abavusp,,,ztfg,60531.337835600134,ZTF,22.483540189525673,alert_fp,19.351527758727435,0.048290269041524767,ab,20.983764485295172
ZTF24abavusp,,,ztfr,60531.36030089995,ZTF,40.20074086247677,alert_fp,18.513620937934576,0.027007865563282482,ab,20.776781069104256
ZTF24abavusp,,,ztfg,60532.28807870019,ZTF,31.883629712065552,alert_fp,19.16019451217832,0.034053092905769765,ab,21.17168889310682
ZTF24abavusp,,,ztfr,60532.32493059989,ZTF,53.48406621288018,alert_fp,18.487193822840325,0.020300180626443457,ab,21.06032985646904
ZTF24abavusp,,,ztfg,60533.28913189983,ZTF,32.194876774603756,fp,19.122017040713175,0.03372388136035946,ab,20.9738
ZTF24abavusp,,,ztfg,60533.28913189983,ZTF,31.93272082963408,alert_fp,19.137163074295987,0.034000742077403834,ab,21.15032787397257
ZTF24abavusp,,,ztfr,60533.32347219996,ZTF,53.55965227981319,alert_fp,18.40216903048588,0.020271531993633702,ab,20.97683839169775
ZTF24abavusp,,,ztfr,60533.32347219996,ZTF,53.981681200989215,fp,18.38605323940065,0.020113049104855098,ab,20.9969
ZTF24abavusp,319.2213742,13.2702057,ztfg,60534.28149309987,ZTF,10.935661306560572,None,19.190300270971214,0.09928400069475171,ab,20.03998788771163
ZTF24abavusp,319.2213742,13.2702057,ztfg,60534.28149309987,ZTF,10.935629301457134,None,19.190296374816235,0.099284291267395,ab,20.03998081395729
ZTF24abavusp,,,ztfg,60534.28149309987,ZTF,25.483728951542915,alert_fp,19.177243526333204,0.04260507584359601,ab,20.945475958539507
ZTF24abavusp,,,ztfg,60534.28149309987,ZTF,26.094822373262748,fp,19.148282721304057,0.04160734222397296,ab,20.7386
ZTF24abavusp,,,ztfr,60534.30326389987,ZTF,55.0677878326734,alert_fp,18.375218847641936,0.01971635773816084,ab,20.980037912998746
ZTF24abavusp,,,ztfr,60534.30326389987,ZTF,51.72748546669503,fp,18.429197790834117,0.020989541536040553,ab,20.8505
ZTF24abavusp,319.2213598,13.270296,ztfr,60534.30326389987,ZTF,16.38575013203373,None,18.447599522214617,0.06626100093126297,ab,19.7363403313077
ZTF24abavusp,319.2213598,13.270296,ztfr,60534.30326389987,ZTF,16.385751974495577,None,18.447588273078466,0.06626099348068236,ab,19.73632920425491
ZTF24abavusp,,,ztfr,60535.29140050011,ZTF,40.09799849974888,fp,18.46439802924496,0.027077067319580275,ab,20.6512
ZTF24abavusp,,,ztfr,60535.29140050011,ZTF,41.07118653455912,alert_fp,18.44473430910896,0.026435472075892977,ab,20.731152422457342
ZTF24abavusp,,,ztfg,60535.31590279983,ZTF,21.71461597200716,fp,19.277610173283065,0.05000024896400555,ab,20.7395
ZTF24abavusp,,,ztfg,60535.31590279983,ZTF,22.004706083881874,alert_fp,19.245682914640717,0.049341090974780864,ab,20.854546834003006
ZTF24abavusp,,,ztfg,60535.35234950017,ZTF,20.474161124675366,alert_fp,19.328413111970036,0.0530295819275157,ab,20.85900339291468
ZTF24abavusp,,,ztfg,60535.35234950017,ZTF,20.537370270674337,fp,19.30088205848239,0.052866369474210174,ab,20.6607
ZTF24abavusp,,,ztfi,60535.365266200155,ZTF,29.46920846982129,fp,18.4697546808618,0.03684307319858984,ab,20.1892
ZTF24abavusp,,,ztfi,60535.365266200155,ZTF,30.452591718282513,alert_fp,18.43167230570204,0.03565332681048283,ab,20.39330794459545
ZTF24abavusp,,,ztfr,60535.4108564998,ZTF,40.63036194552941,alert_fp,18.473533335422175,0.026722287293765884,ab,20.74823505245366
