obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21abrqria,100.1977037,27.7837564,ztfr,59434.49187499983,ZTF,3.6729168263362038,None,19.545200612219453,0.2956059873104095,ab,19.210303335888014
ZTF21abrqria,100.1977037,27.7837564,ztfr,59434.49187499983,ZTF,3.672916826336203,None,19.54520034790039,0.29560598731040955,ab,19.2721004486084
ZTF21abrqria,100.1975579,27.7839735,ztfr,59434.49422449991,ZTF,4.4058963015752415,None,19.638700914449032,0.2464279979467392,ab,19.501361581751375
ZTF21abrqria,100.1975579,27.7839735,ztfr,59434.49422449991,ZTF,4.4058963015752415,None,19.638700485229492,0.2464279979467392,ab,19.374000549316406
ZTF21abrqria,100.1976786,27.7839022,ztfr,59434.49657410011,ZTF,5.437408004756744,None,19.37380059263523,0.19967900216579434,ab,19.464855387338936
ZTF21abrqria,100.1976786,27.7839022,ztfr,59434.49657410011,ZTF,5.437408004756744,None,19.37380027770996,0.19967900216579434,ab,19.29560089111328
ZTF21abrqria,100.1977369,27.7838156,ztfr,59434.498923600186,ZTF,5.997449098556791,None,19.219000178512413,0.18103300034999842,ab,19.416491594470152
ZTF21abrqria,100.1977369,27.7838156,ztfr,59434.498923600186,ZTF,5.99744909855679,None,19.2189998626709,0.18103300034999847,ab,19.104400634765625
ZTF21abrqria,100.1977369,27.7838156,ztfr,59434.498923600186,ZTF,5.997464895754604,None,19.218986732387354,0.18103252351284024,ab,19.416481008155447
ZTF21abrqria,100.1978164,27.783848,ztfr,59435.49387730006,ZTF,5.490170915398119,None,19.5310001373291,0.1977600008249283,ab,19.52560043334961
ZTF21abrqria,100.1978164,27.783848,ztfr,59435.49387730006,ZTF,5.490176706964203,None,19.53096792537357,0.19775979220867157,ab,19.632508721753666
ZTF21abrqria,100.1978164,27.783848,ztfr,59435.49387730006,ZTF,5.49017091539812,None,19.531000363231414,0.19776000082492826,ab,19.632540014272003
ZTF21abrqria,100.1976979,27.7839011,ztfr,59435.49627309991,ZTF,4.5433996750010035,None,19.406999790557094,0.2389699965715408,ab,19.303027136288417
ZTF21abrqria,100.1976979,27.7839011,ztfr,59435.49627309991,ZTF,4.543399675001003,None,19.406999588012695,0.23896999657154083,ab,19.556400299072266
ZTF21abrqria,100.1977078,27.783888,ztfr,59435.49865739979,ZTF,5.564651535120813,None,19.332310056911844,0.19511306285858152,ab,19.448479979827457
ZTF21abrqria,100.1977078,27.783888,ztfr,59435.49865739979,ZTF,5.564653235054044,None,19.332300559019515,0.19511300325393677,ab,19.448470813614257
ZTF21abrqria,100.1977078,27.783888,ztfr,59435.49865739979,ZTF,5.564653235054044,None,19.332300186157227,0.19511300325393677,ab,19.25819969177246
ZTF21abrqria,100.1976705,27.7838355,ztfr,59435.5010532001,ZTF,5.065391290706091,None,19.375401014442776,0.2143439948558807,ab,19.38950850189616
ZTF21abrqria,100.1976705,27.7838355,ztfr,59435.5010532001,ZTF,5.06539129070609,None,19.37540054321289,0.21434399485588074,ab,19.097299575805664
