obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abzmhtv,,,ztfr,60647.212858799845,ZTF,8.956688164605854,fp,17.70821033403048,0.12122072185661587,ab,17.9938
ZTF24abzmhtv,,,ztfr,60665.13265050016,ZTF,5.716810282522758,fp,20.694089170115504,0.1899199293139753,ab,20.4192
ZTF24abzmhtv,,,ztfr,60665.13265050016,ZTF,6.027466582197685,alert_fp,20.659282362329247,0.18013143498213427,ab,20.86219437953293
ZTF24abzmhtv,44.5059265,41.7139625,ztfg,60665.205972199794,ZTF,3.7109035928303644,None,20.802999893604294,0.2925800085067749,ab,20.479274062192086
ZTF24abzmhtv,,,ztfg,60665.205972199794,ZTF,5.9025153426464865,alert_fp,20.762218066559353,0.1839446645591136,ab,20.942385867297844
ZTF24abzmhtv,,,ztfg,60665.205972199794,ZTF,5.920316894817326,fp,20.75085133698768,0.18339156907438317,ab,20.5884
ZTF24abzmhtv,,,ztfr,60667.19969910011,ZTF,5.906099502397809,fp,20.370223404590035,0.18383303639184084,ab,20.0858
ZTF24abzmhtv,,,ztfr,60667.19969910011,ZTF,6.330258129021165,alert_fp,20.29330056872906,0.17151531306133555,ab,20.54942910691496
ZTF24abzmhtv,44.5056963,41.7137696,ztfr,60667.19969910011,ZTF,4.929070340592611,None,20.213199990160973,0.22027200460433957,ab,20.197687518881633
ZTF24abzmhtv,44.50594,41.714,atlaso,60667.347409,ATLAS,3.6434100830809717,fp,20.024,0.298,ab,19.54
ZTF24abzmhtv,,,ztfg,60667.35180559987,ZTF,5.880142602724535,alert_fp,19.927459067481426,0.18464453638506298,ab,20.10350370296497
ZTF24abzmhtv,,,ztfg,60667.35180559987,ZTF,6.0488746520315635,fp,19.904495402533193,0.17949391700379771,ab,19.559
ZTF24abzmhtv,44.5059728,41.7138857,ztfg,60667.35180559987,ZTF,3.1913894557353695,None,19.805700620845037,0.34020799398422236,ab,19.318225124528357
ZTF24abzmhtv,44.50594,41.714,atlaso,60668.352532,ATLAS,5.932984725454259,fp,19.319,0.183,ab,19.4
ZTF24abzmhtv,44.50594,41.714,atlaso,60668.358494,ATLAS,3.1933417787003804,fp,19.923,0.34,ab,19.43
ZTF24abzmhtv,44.50594,41.714,atlaso,60669.349077,ATLAS,4.659812037588538,fp,19.502,0.233,ab,19.46
ZTF24abzmhtv,44.50594,41.714,atlaso,60669.352836,ATLAS,3.9055259163961487,fp,19.719,0.278,ab,19.44
ZTF24abzmhtv,44.50594,41.714,atlaso,60669.374916,ATLAS,4.128274542806575,fp,19.419,0.263,ab,19.42
ZTF24abzmhtv,,,ztfr,60671.20211810013,ZTF,9.579311907777445,alert_fp,19.00152050670651,0.11334177394063347,ab,19.70743128177059
ZTF24abzmhtv,,,ztfr,60671.20211810013,ZTF,9.81096537985874,fp,18.96895502992341,0.11066558312264292,ab,19.3066
ZTF24abzmhtv,44.5059377,41.7139992,ztfr,60671.20211810013,ZTF,8.239756080114148,None,18.954700643606483,0.13176800310611722,ab,19.497061521648668
ZTF24abzmhtv,44.5059377,41.7139992,ztfr,60671.20211810013,ZTF,8.239777511658605,None,18.954662487756693,0.1317676603794098,ab,19.49702618978702
ZTF24abzmhtv,,,ztfg,60671.22028939985,ZTF,7.896284547862237,fp,19.342397523486344,0.13749963013327213,ab,19.4478
ZTF24abzmhtv,44.50594,41.714,atlaso,60671.342555,ATLAS,6.168955708853008,fp,19.303,0.176,ab,19.49
ZTF24abzmhtv,44.50594,41.714,atlaso,60671.345761,ATLAS,5.073533667094062,fp,19.361,0.214,ab,19.49
ZTF24abzmhtv,44.50594,41.714,atlaso,60671.351257,ATLAS,8.482314099672887,fp,18.971,0.12799999999999997,ab,19.45
ZTF24abzmhtv,44.50594,41.714,atlaso,60671.363668,ATLAS,7.238241365054197,fp,19.066,0.15,ab,19.45
ZTF24abzmhtv,,,ztfr,60673.17596059991,ZTF,21.41468095413166,alert_fp,18.945707266901103,0.05070055477752294,ab,20.525061277210497
ZTF24abzmhtv,,,ztfr,60673.17596059991,ZTF,20.869616634940268,fp,18.97339992387378,0.052024731635001445,ab,20.2338
ZTF24abzmhtv,44.5057967,41.7139297,ztfr,60673.17596059991,ZTF,12.457817540668076,None,18.99860039502571,0.08715300261974335,ab,19.989780298768785
ZTF24abzmhtv,44.5057967,41.7139297,ztfr,60673.17596059991,ZTF,12.457875050949589,None,18.998642394508536,0.0871526002883911,ab,19.989827310433757
ZTF24abzmhtv,44.5058057,41.7139142,ztfg,60673.228136599995,ZTF,11.720709524755756,None,19.107099917620463,0.09263399988412857,ab,20.032059664091214
ZTF24abzmhtv,44.5058057,41.7139142,ztfg,60673.228136599995,ZTF,11.720696326967705,None,19.107075157864376,0.09263410419225693,ab,20.032033681770546
ZTF24abzmhtv,,,ztfg,60673.228136599995,ZTF,21.883397336585052,fp,19.089920946753963,0.04961460910564267,ab,20.4322
ZTF24abzmhtv,,,ztfg,60673.228136599995,ZTF,22.708817619047863,alert_fp,19.077603127509306,0.0478112169013779,ab,20.720664422618086
ZTF24abzmhtv,44.50594,41.714,atlaso,60673.336569,ATLAS,7.096315063778623,fp,19.267,0.153,ab,19.46
ZTF24abzmhtv,44.50594,41.714,atlaso,60673.339795,ATLAS,8.755937135146205,fp,19.076,0.124,ab,19.53
ZTF24abzmhtv,44.50594,41.714,atlaso,60673.3458,ATLAS,8.755937135146205,fp,19.023,0.124,ab,19.45
ZTF24abzmhtv,44.50594,41.714,atlaso,60673.356018,ATLAS,7.700256771334251,fp,19.101,0.141,ab,19.44
ZTF24abzmhtv,44.5058179,41.7139472,ztfr,60675.15186339989,ZTF,13.692884702046207,None,18.789600897111917,0.07929199934005736,ab,19.88341326449683
ZTF24abzmhtv,44.5058179,41.7139472,ztfr,60675.15186339989,ZTF,13.692837096679613,None,18.789581816551916,0.07929227501153947,ab,19.88339040920557
ZTF24abzmhtv,,,ztfr,60675.15186339989,ZTF,26.82525371064934,alert_fp,18.771430488467832,0.04047440581436528,ab,20.5953650730591
ZTF24abzmhtv,,,ztfr,60675.15186339989,ZTF,26.76543614847378,fp,18.75946613374562,0.0405648612910812,ab,20.2788
ZTF24abzmhtv,,,ztfg,60675.22142359987,ZTF,30.732642609295965,alert_fp,18.899112222489325,0.03532843623508372,ab,20.870686975558304
ZTF24abzmhtv,,,ztfg,60675.22142359987,ZTF,30.19856614002191,fp,18.92564988875194,0.035953236975685816,ab,20.6383
ZTF24abzmhtv,44.5058356,41.7139589,ztfg,60675.22142359987,ZTF,11.413663669337511,None,18.94170033404371,0.09512600302696227,ab,19.83783800041577
ZTF24abzmhtv,44.5058356,41.7139589,ztfg,60675.22142359987,ZTF,11.413698533711575,None,18.94165436911495,0.09512571245431899,ab,19.8377953519905
ZTF24abzmhtv,44.5058263,41.7139435,ztfg,60677.22812499991,ZTF,12.261001756966191,None,18.87820075567659,0.08855199813842773,ab,19.85209063149756
ZTF24abzmhtv,44.5058263,41.7139435,ztfg,60677.22812499991,ZTF,12.261013104743213,None,18.87815488512425,0.08855191618204115,ab,19.852045765813084
ZTF24abzmhtv,,,ztfg,60677.22812499991,ZTF,27.999457995343832,fp,18.857199215234687,0.03877704364629779,ab,20.429
ZTF24abzmhtv,,,ztfg,60677.22812499991,ZTF,28.22536747724951,alert_fp,18.837750739596576,0.038466680925705043,ab,20.716924740971166
