obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19acxmpnz,110.75216,26.6229,atlasc,58787.609511,ATLAS,120.63735608423659,None,17.786,0.009,ab,18.69
ZTF19acxmpnz,110.75216,26.6229,atlasc,58791.624971,ATLAS,542.8681023790647,None,16.573,0.002,ab,19.65
ZTF19acxmpnz,110.75216,26.6229,atlaso,58825.494924,ATLAS,11.309752132897179,None,18.624,0.096,ab,19.43
ZTF19acxmpnz,110.75216,26.6229,atlaso,58825.507218,ATLAS,9.279796621864353,None,18.849,0.11699999999999999,ab,19.42
ZTF19acxmpnz,110.75216,26.6229,atlaso,58825.510483,ATLAS,11.93116708525417,None,18.776,0.091,ab,19.41
ZTF19acxmpnz,110.75216,26.6229,atlaso,58825.521117,ATLAS,11.801480486501406,None,18.701,0.092,ab,19.49
ZTF19acxmpnz,110.7522355,26.6229855,ztfr,58827.302546299994,ZTF,12.69287958731095,,18.30150032043457,0.08553899824619293,ab,19.55139923095703
ZTF19acxmpnz,110.75216,26.6229,atlaso,58827.468744,ATLAS,6.239863245736376,None,18.398,0.174,ab,18.96
ZTF19acxmpnz,110.75216,26.6229,atlaso,58827.471946,ATLAS,6.065565389710221,None,18.514,0.17899999999999996,ab,18.93
ZTF19acxmpnz,110.75216,26.6229,atlaso,58827.489759,ATLAS,7.755258605415208,None,18.388,0.14,ab,18.98
ZTF19acxmpnz,110.75216,26.6229,atlaso,58827.495044,ATLAS,5.998542567724472,None,18.437,0.181,ab,18.95
ZTF19acxmpnz,110.7521917,26.6229414,ztfr,58833.35998839978,ZTF,7.135536946228104,,19.099599838256836,0.15215900540351868,ab,19.57349967956543
ZTF19acxmpnz,110.7522332,26.6229853,ztfr,58833.37843749998,ZTF,6.800003780188621,,18.95039939880371,0.1596670001745224,ab,19.530399322509766
ZTF19acxmpnz,110.75216,26.6229,atlaso,58833.553818,ATLAS,8.351816959677919,None,18.856,0.13,ab,19.09
ZTF19acxmpnz,110.75216,26.6229,atlaso,58833.562074,ATLAS,6.6609583113995665,None,18.887,0.16299999999999998,ab,19.12
ZTF19acxmpnz,110.75216,26.6229,atlaso,58833.56707,ATLAS,6.871748131380565,None,18.94,0.158,ab,19.15
ZTF19acxmpnz,110.75216,26.6229,atlaso,58833.57915,ATLAS,6.239863245736377,None,19.013,0.174,ab,19.12
ZTF19acxmpnz,110.7522551,26.6229871,ztfg,58836.40855319984,ZTF,12.221116607569979,,19.42329978942871,0.08884099870920181,ab,20.463499069213867
ZTF19acxmpnz,110.7522182,26.6229565,ztfr,58836.45565970009,ZTF,15.324218894656365,,19.147899627685547,0.07085099816322327,ab,20.317100524902344
ZTF19acxmpnz,110.75216,26.6229,atlaso,58837.514719,ATLAS,10.147067334188124,None,18.99,0.10700000000000001,ab,19.63
ZTF19acxmpnz,110.75216,26.6229,atlaso,58837.51851,ATLAS,11.42880215534873,None,18.908,0.095,ab,19.62
ZTF19acxmpnz,110.75216,26.6229,atlaso,58837.525846,ATLAS,8.755937135146205,None,19.105,0.124,ab,19.61
ZTF19acxmpnz,110.75216,26.6229,atlaso,58837.542706,ATLAS,7.811051832792297,None,19.183,0.139,ab,19.56
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.488391,ATLAS,12.925431009025349,None,18.764,0.084,ab,19.56
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.491741,ATLAS,8.899477088181388,None,19.008,0.122,ab,19.6
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.497149,ATLAS,11.078940864878872,None,18.795,0.098,ab,19.58
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.507294,ATLAS,8.827123615919751,None,19.203,0.123,ab,19.61
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.545345,ATLAS,11.801480486501408,None,18.888,0.092,ab,19.81
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.545807,ATLAS,11.550385157001378,None,19.073,0.094,ab,19.8
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.546267,ATLAS,13.240685423879627,None,18.951,0.082,ab,19.77
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.546728,ATLAS,14.672110875109858,None,18.882,0.07399999999999998,ab,19.73
ZTF19acxmpnz,110.75216,26.6229,atlaso,58841.547189,ATLAS,12.199283199529544,None,18.97,0.089,ab,19.67
ZTF19acxmpnz,110.75216,26.6229,atlasc,58841.549388,ATLAS,7.539834755264788,None,19.28,0.144,ab,19.6
ZTF19acxmpnz,110.75216,26.6229,atlasc,58841.549845,ATLAS,10.541128201535237,None,19.1,0.103,ab,19.7
ZTF19acxmpnz,110.75216,26.6229,atlasc,58841.550302,ATLAS,8.416559726807204,None,19.077,0.129,ab,19.53
ZTF19acxmpnz,110.75216,26.6229,atlasc,58841.550759,ATLAS,8.755937135146205,None,19.181,0.124,ab,19.59
ZTF19acxmpnz,110.75216,26.6229,atlasc,58841.551217,ATLAS,9.524001796123942,None,19.16,0.114,ab,19.56
ZTF19acxmpnz,110.75216,26.6229,atlaso,58845.539557,ATLAS,16.205017981464618,None,18.845,0.067,ab,19.77
ZTF19acxmpnz,110.75216,26.6229,atlaso,58845.550883,ATLAS,11.193156750083809,None,18.911,0.09699999999999999,ab,19.69
ZTF19acxmpnz,110.75216,26.6229,atlaso,58845.554463,ATLAS,13.240685423879627,None,18.936,0.082,ab,19.71
ZTF19acxmpnz,110.75216,26.6229,atlaso,58845.566789,ATLAS,13.240685423879627,None,18.826,0.08199999999999998,ab,19.73
ZTF19acxmpnz,110.7522045,26.6229307,ztfg,58846.24689809978,ZTF,10.819493823069902,,19.29159927368164,0.10034999996423721,ab,20.501300811767578
ZTF19acxmpnz,110.7520547,26.6228118,ztfg,58850.42451390019,ZTF,3.981343266401952,,19.95199966430664,0.272706001996994,ab,20.047399520874023
ZTF19acxmpnz,110.7522159,26.622955,ztfr,58850.44839120004,ZTF,7.78897372493533,,19.336599349975586,0.13939400017261502,ab,19.8351993560791
ZTF19acxmpnz,110.7521984,26.6229833,ztfr,58851.43605320016,ZTF,10.573464831711554,,19.291900634765625,0.10268499702215195,ab,20.116199493408203
ZTF19acxmpnz,110.7522656,26.6229512,ztfr,58852.43092590012,ZTF,12.468834052084322,,19.47719955444336,0.08707600086927414,ab,20.556800842285156
ZTF19acxmpnz,110.7523061,26.6229462,ztfg,58852.47552079987,ZTF,4.834884608120457,,20.371400833129883,0.22456300258636477,ab,20.662200927734375
ZTF19acxmpnz,110.752291,26.6230191,ztfr,58855.332071799785,ZTF,5.3602043917275815,,19.815399169921875,0.20255500078201294,ab,19.67609977722168
ZTF19acxmpnz,110.752159,26.6229051,ztfr,58862.21931710001,ZTF,5.665853829998503,,19.944900512695312,0.19162799417972565,ab,20.052099227905273
ZTF19acxmpnz,110.7523107,26.6229237,ztfg,58864.19304399984,ZTF,3.289611369082402,,20.985300064086914,0.330049991607666,ab,20.689199447631836
ZTF19acxmpnz,110.7522079,26.6229205,ztfr,58864.24829859985,ZTF,7.440065263735304,,19.961999893188477,0.14593100547790527,ab,20.637399673461914
ZTF19acxmpnz,110.7522162,26.6229588,ztfr,58871.25893520005,ZTF,7.6521192837534056,,20.033000946044922,0.14188699424266815,ab,20.55769920349121
ZTF19acxmpnz,110.7522698,26.6229932,ztfr,58873.21408559987,ZTF,6.032772510668303,,20.179100036621094,0.17997300624847412,ab,20.487899780273438
ZTF19acxmpnz,110.7521595,26.6228957,ztfr,58874.244652799796,ZTF,6.549912479532408,,20.26460075378418,0.1657634675502777,ab,20.548965454101562
