obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20accbsxa,334.6474857,5.3336504,ztfg,59110.32379630022,ZTF,3.3588855167249028,,20.563199996948242,0.32324299216270447,ab,20.170799255371094
ZTF20accbsxa,334.6475815,5.3336772,ztfr,59113.2540972,ZTF,6.908740771991333,,20.122299194335938,0.15715399384498596,ab,20.515300750732422
ZTF20accbsxa,334.6475927,5.3336865,ztfr,59113.27635420021,ZTF,5.796126236386373,,20.209199905395508,0.1873210072517395,ab,20.397199630737305
ZTF20accbsxa,334.6475703,5.3336953,ztfg,59113.37406249996,ZTF,3.718198451075921,,20.37649917602539,0.2920059859752655,ab,20.41710090637207
ZTF20accbsxa,334.64758,5.33368,atlasc,59114.377063,ATLAS,5.8688443500439424,None,19.746,0.185,ab,19.58
ZTF20accbsxa,334.6475938,5.3336761,ztfg,59117.297025499865,ZTF,10.472699419427716,,19.261699676513672,0.10367300361394882,ab,20.520200729370117
ZTF20accbsxa,334.6475926,5.333691,ztfg,59117.31827550009,ZTF,11.701760825157473,,19.31279945373535,0.09278400242328644,ab,20.628599166870117
ZTF20accbsxa,334.6475868,5.333687,ztfr,59117.3394559999,ZTF,12.107187152168573,,19.244800567626953,0.08967699855566025,ab,20.503000259399414
ZTF20accbsxa,334.6475982,5.3336603,ztfr,59118.26996529987,ZTF,13.375748365651484,,19.106399536132812,0.08117199689149858,ab,20.13089942932129
ZTF20accbsxa,334.64758,5.33368,atlaso,59118.276386,ATLAS,5.3484542106311785,None,19.203,0.203,ab,19.06
ZTF20accbsxa,334.6476022,5.3336862,ztfg,59120.297349500004,ZTF,6.104820588920465,,18.961999893188477,0.17784899473190308,ab,19.312400817871094
ZTF20accbsxa,334.6476048,5.3335278,ztfg,59122.2977661998,ZTF,5.224959735283811,,19.00040054321289,0.20779800415039062,ab,18.968399047851562
ZTF20accbsxa,334.6476064,5.3336089,ztfg,59124.16089119995,ZTF,5.623012473995776,,18.976200103759766,0.19308799505233765,ab,19.257699966430664
ZTF20accbsxa,334.6476082,5.3336939,ztfr,59124.24914349988,ZTF,7.516189865728265,,18.989900588989258,0.1444530040025711,ab,19.4606990814209
ZTF20accbsxa,334.6475574,5.3336086,ztfr,59124.337523099966,ZTF,5.905651073455493,,18.772300720214844,0.18384699523448944,ab,19.159299850463867
ZTF20accbsxa,334.64758,5.33368,atlaso,59125.364131,ATLAS,7.592560872434471,None,18.748,0.143,ab,19.02
ZTF20accbsxa,334.64758,5.33368,atlaso,59125.367523,ATLAS,7.983354446750951,None,18.708,0.136,ab,19.02
