obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24aakaiqs,,,ztfr,60417.3796759001,ZTF,8.941394096489887,alert_fp,19.582438334622427,0.12142806737311305,ab,20.213526416412872
ZTF24aakaiqs,253.7284477,22.5089612,ztfr,60417.3796759001,ZTF,4.360613954198948,None,19.531099608358126,0.24898700416088104,ab,19.382543698068698
ZTF24aakaiqs,253.7284477,22.5089612,ztfr,60417.3796759001,ZTF,4.360613954198948,None,19.531099319458008,0.24898700416088104,ab,19.862699508666992
ZTF24aakaiqs,253.728496,22.5089271,ztfr,60417.38062500022,ZTF,8.708741159561056,None,19.625499962537127,0.12467200309038162,ab,20.22796340839897
ZTF24aakaiqs,253.728496,22.5089271,ztfr,60417.38062500022,ZTF,8.708741159561054,None,19.625499725341797,0.12467200309038162,ab,20.35070037841797
ZTF24aakaiqs,253.728496,22.5089271,ztfr,60417.38062500022,ZTF,8.708735955093529,None,19.625496084384967,0.12467207759618759,ab,20.227958881395224
ZTF24aakaiqs,,,ztfr,60417.38062500022,ZTF,13.765736758101962,alert_fp,19.559595357246806,0.07887236432289818,ab,20.659168997138675
ZTF24aakaiqs,,,ztfg,60417.41091440013,ZTF,7.2313217983778255,alert_fp,20.507423184865758,0.1501435332336736,ab,20.908042394880916
ZTF24aakaiqs,253.7283735,22.509008,ztfg,60417.41091440013,ZTF,4.093348673870029,None,20.47030101961962,0.26524400711059565,ab,20.25307285798634
ZTF24aakaiqs,253.7283735,22.509008,ztfg,60417.41091440013,ZTF,4.093348673870029,None,20.470300674438477,0.26524400711059565,ab,20.381000518798828
ZTF24aakaiqs,253.7283956,22.5088697,ztfg,60417.47762730019,ZTF,4.3971530479126715,None,20.027500573075635,0.2469179928302765,ab,19.88800451722594
ZTF24aakaiqs,253.7283956,22.5088697,ztfg,60417.47762730019,ZTF,4.397153047912671,None,20.02750015258789,0.24691799283027652,ab,20.583900451660156
ZTF24aakaiqs,,,ztfg,60417.47762730019,ZTF,11.375541523335515,alert_fp,19.976352606772515,0.09544479289455153,ab,20.868857796068212
ZTF24aakaiqs,,,ztfi,60417.48311340017,ZTF,9.329943042643617,alert_fp,19.44567742232951,0.116371150369905,ab,20.12294989268286
ZTF24aakaiqs,,,ztfi,60417.48358799983,ZTF,5.278404568768555,alert_fp,20.147187584625314,0.20569401049367275,ab,20.206019259057175
ZTF24aakaiqs,253.7284423,22.509014,ztfg,60419.338703699876,ZTF,5.296558345282607,None,19.76919937133789,0.2049890011548996,ab,19.966299057006836
