obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aarqrxf,245.2656604,14.8485582,ztfr,59751.29170140019,ZTF,3.3610794985858887,None,20.713699569657813,0.32303199172019953,ab,20.28247152088171
ZTF22aarqrxf,245.2656739,14.8485246,ztfg,59753.27578700008,ZTF,3.5383173142522755,None,20.647199929791604,0.3068509995937347,ab,20.271766862947537
ZTF22aarqrxf,245.2655546,14.8484801,ztfr,59755.3519791998,ZTF,4.713092097589677,None,20.41420030115275,0.23036600649356836,ab,20.350040106073028
ZTF22aarqrxf,245.2655762,14.8484971,ztfg,59756.290960600134,ZTF,4.228652937174786,None,20.52980078406925,0.25675699114799494,ab,20.347880878946356
ZTF22aarqrxf,245.2655761,14.8485798,ztfr,59756.3424769002,ZTF,4.655775789857946,None,20.251499538869307,0.2332019954919815,ab,20.174054672140247
ZTF22aarqrxf,245.2655981,14.8485409,ztfr,59758.28989579994,ZTF,4.607332025058406,None,20.180401073005424,0.2356539964675903,ab,20.091599838648424
ZTF22aarqrxf,245.2656252,14.8484909,ztfr,59760.253946799785,ZTF,4.961415085011473,None,20.239599487268457,0.2188359946012497,ab,20.231188383360188
ZTF22aarqrxf,245.2656063,14.8485485,ztfg,59761.29626160022,ZTF,3.210499198371905,None,20.427500142852445,0.3381829857826233,ab,19.946506546546733
ZTF22aarqrxf,245.2656856,14.8485344,ztfr,59761.342152799945,ZTF,3.488241944096107,None,20.279899976515743,0.31125599145889277,ab,19.888991465488278
ZTF22aarqrxf,245.2657088,14.8484541,ztfg,59762.21008099988,ZTF,4.869492842106078,None,20.213900027316456,0.22296699881553647,ab,20.185184345927667
ZTF22aarqrxf,245.2656456,14.8484878,ztfg,59762.21101849992,ZTF,4.435468770078428,None,20.250999775955634,0.24478499591350553,ab,20.120923579480774
ZTF22aarqrxf,245.2655903,14.8485558,ztfr,59762.23865740001,ZTF,4.736882832390722,None,20.20420119562757,0.2292090058326721,ab,20.14550779106831
ZTF22aarqrxf,245.2656523,14.8485827,ztfg,59762.33296300005,ZTF,4.626808863720843,None,20.22090002972115,0.23466199636459345,ab,20.136678916136415
ZTF22aarqrxf,245.2655539,14.848537,ztfg,59763.21159720002,ZTF,4.888083358389392,None,20.249201182865054,0.22211900353431696,ab,20.22462268075152
ZTF22aarqrxf,245.2656341,14.8484902,ztfr,59763.25267359987,ZTF,4.846344299818922,None,20.0841010712129,0.22403199970722193,ab,20.050211721793563
ZTF22aarqrxf,245.2656309,14.8485233,ztfr,59763.29898149986,ZTF,5.140115014731603,None,20.246599484478782,0.21122799813747403,ab,20.276606565730244
ZTF22aarqrxf,245.2656258,14.8485443,ztfg,59764.21287039993,ZTF,5.670440030285098,None,20.056699947298874,0.19147300720214844,ab,20.193316840882293
