obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18abkjnqy,233.95059,21.73882,atlaso,58249.526383,ATLAS,10.242794384510654,None,17.94,0.106,ab,19.16
ZTF18abkjnqy,233.95059,21.73882,atlaso,58249.536734,ATLAS,7.487835894883651,None,18.286,0.145,ab,19.13
ZTF18abkjnqy,233.9506043,21.7388748,ztfr,58330.29657409992,ZTF,8.367200024275002,None,18.68169977505925,0.12976099550724027,ab,19.240725142342782
ZTF18abkjnqy,233.9506043,21.7388748,ztfr,58330.29657409992,ZTF,8.367200024275002,,18.681699752807617,0.1297609955072403,ab,19.246400833129883
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.292913,ATLAS,6.168955708853008,None,18.852,0.176,ab,19.25
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.297313,ATLAS,5.65487606644859,None,19.158,0.192,ab,19.2
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.302024,ATLAS,10.644472595667935,None,18.342,0.102,ab,19.29
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.304864,ATLAS,10.34034480722028,None,18.49,0.10499999999999998,ab,19.32
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.309836,ATLAS,7.336055437554929,None,18.834,0.14799999999999996,ab,19.28
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.311717,ATLAS,9.359794868604563,None,18.512,0.116,ab,19.25
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.316063,ATLAS,6.871748131380566,None,18.693,0.15799999999999997,ab,19.26
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.32525,ATLAS,9.441184389201124,None,18.548,0.115,ab,19.34
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.331592,ATLAS,10.749863413446825,None,18.416,0.101,ab,19.29
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.339582,ATLAS,6.74370313514366,None,18.815,0.161,ab,19.08
ZTF18abkjnqy,233.95059,21.73882,atlaso,58333.348786,ATLAS,6.349334530749293,None,18.501,0.171,ab,18.85
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.337095,ATLAS,15.079669510529575,None,18.594,0.072,ab,19.7
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.340894,ATLAS,12.773367114801522,None,18.515,0.085,ab,19.67
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.347165,ATLAS,12.47972649147275,None,18.877,0.08700000000000001,ab,19.68
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.350951,ATLAS,16.450548556941353,None,18.365,0.066,ab,19.62
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.357355,ATLAS,19.38814651353802,None,18.437,0.056,ab,19.65
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.361205,ATLAS,16.703633919355838,None,18.3,0.06499999999999999,ab,19.65
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.367452,ATLAS,11.674582846861606,None,18.682,0.093,ab,19.61
ZTF18abkjnqy,233.95059,21.73882,atlasc,58335.37138,ATLAS,13.571702559476615,None,18.394,0.08,ab,19.62
ZTF18abkjnqy,233.9505836,21.7388357,ztfr,58336.20785879996,ZTF,19.493270975840243,None,18.17860083281615,0.05569799989461899,ab,19.655887621869372
ZTF18abkjnqy,233.9505836,21.7388357,ztfr,58336.20785879996,ZTF,19.493270975840243,,18.178600311279297,0.05569799989461899,ab,20.47130012512207
ZTF18abkjnqy,233.95059,21.73882,atlaso,58337.271198,ATLAS,11.674582846861606,None,18.346,0.093,ab,19.33
ZTF18abkjnqy,233.95059,21.73882,atlaso,58337.280809,ATLAS,11.30975213289718,None,18.427,0.096,ab,19.45
ZTF18abkjnqy,233.95059,21.73882,atlaso,58337.289539,ATLAS,13.571702559476616,None,18.227,0.08,ab,19.46
ZTF18abkjnqy,233.95059,21.73882,atlaso,58337.297768,ATLAS,13.081159093471438,None,18.319,0.083,ab,19.46
ZTF18abkjnqy,233.9506011,21.7388216,ztfr,58339.15406250022,ZTF,14.645590551527178,None,18.07020024186083,0.07413399964570999,ab,19.237042451894222
ZTF18abkjnqy,233.9506011,21.7388216,ztfr,58339.15406250022,ZTF,14.645590551527176,,18.070199966430664,0.07413399964570999,ab,19.91830062866211
ZTF18abkjnqy,233.95059,21.73882,atlaso,58341.235391,ATLAS,9.047801706317744,None,17.668,0.12000000000000002,ab,18.35
ZTF18abkjnqy,233.95059,21.73882,atlaso,58341.25206,ATLAS,15.966708893501902,None,18.072,0.068,ab,19.27
ZTF18abkjnqy,233.95059,21.73882,atlaso,58341.258452,ATLAS,13.74349626276113,None,18.176,0.079,ab,19.29
ZTF18abkjnqy,233.95059,21.73882,atlaso,58341.269316,ATLAS,11.93116708525417,None,18.212,0.091,ab,19.29
ZTF18abkjnqy,233.9505897,21.7388294,ztfr,58343.15265050018,ZTF,18.173750553955184,,17.963899612426758,0.05974199995398521,ab,20.0226993560791
ZTF18abkjnqy,233.9505897,21.7388294,ztfr,58343.15265050018,ZTF,18.173750553955188,None,17.96390008960887,0.05974199995398521,ab,19.36508648575674
ZTF18abkjnqy,233.9506017,21.7388111,ztfg,58343.171747699846,ZTF,9.944187458636966,None,18.92950105137576,0.10918299853801726,ab,19.675999297108685
ZTF18abkjnqy,233.9506017,21.7388111,ztfg,58343.171747699846,ZTF,9.944187458636964,,18.929500579833984,0.10918299853801726,ab,20.747299194335938
ZTF18abkjnqy,233.9505998,21.7388314,ztfg,58346.14960649982,ZTF,9.567727712501899,None,18.99729948804124,0.11347900331020355,ab,19.7018964953378
ZTF18abkjnqy,233.9505998,21.7388314,ztfg,58346.14960649982,ZTF,9.567727712501899,,18.997299194335938,0.11347900331020355,ab,19.873600006103516
ZTF18abkjnqy,233.9505903,21.7388433,ztfr,58346.17155090021,ZTF,16.120086125312064,None,17.93880122424546,0.0673530027270317,ab,19.20979460789197
