obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abomtjc,69.99131,-8.91981,atlasc,60206.102918,ATLAS,3.756872680823977,fp,20.035,0.289,ab,19.7
ZTF23abomtjc,69.9912571,-8.9198325,ztfr,60251.41643519979,ZTF,9.494103794348815,None,19.391199523057807,0.11435899883508681,ab,20.08740945055631
ZTF23abomtjc,69.9913817,-8.9198525,ztfr,60251.436701400205,ZTF,7.308697340030179,None,19.565201232821344,0.1485539972782135,ab,19.977376166273817
ZTF23abomtjc,69.9913817,-8.9198525,ztfr,60251.436701400205,ZTF,7.308689275706437,None,19.56517830400899,0.14855416119098663,ab,19.977352039473274
ZTF23abomtjc,69.9912789,-8.9198507,ztfr,60252.368553199805,ZTF,10.20774168681215,None,19.018400481094936,0.10636399686336516,ab,19.793299648822135
ZTF23abomtjc,69.9912789,-8.9198507,ztfr,60252.368553199805,ZTF,10.207778153546014,None,19.018377478897186,0.10636361688375472,ab,19.793280525365024
ZTF23abomtjc,69.9913019,-8.919888,ztfi,60252.44156249985,ZTF,7.588050339022834,None,19.034401317833513,0.1430850028991699,ab,19.487301815318148
ZTF23abomtjc,69.9913019,-8.919888,ztfi,60252.44156249985,ZTF,7.588031373432923,None,19.03438613031229,0.14308536052703857,ab,19.487283914102044
ZTF23abomtjc,69.9913036,-8.9198409,ztfr,60253.358969899826,ZTF,12.398919514806456,None,18.75750021906697,0.087567001581192,ab,19.743534810406153
ZTF23abomtjc,69.9913036,-8.9198409,ztfr,60253.358969899826,ZTF,12.398892086065931,None,18.757484672834934,0.08756719529628752,ab,19.7435168623189
ZTF23abomtjc,69.9912893,-8.9199024,ztfg,60253.37502310006,ZTF,11.653156015895702,None,18.90379949384226,0.09317100048065186,ab,19.822483385391596
ZTF23abomtjc,69.9912893,-8.9199024,ztfg,60253.37502310006,ZTF,11.65318863125588,None,18.90377829705055,0.09317073971033096,ab,19.82246522740137
ZTF23abomtjc,69.9913126,-8.9199021,ztfr,60253.393900500145,ZTF,12.21436308141137,None,18.730122004919778,0.08889012038707732,ab,19.699874058059414
ZTF23abomtjc,69.9913126,-8.9199021,ztfr,60253.393900500145,ZTF,12.21437946194378,None,18.73010110805982,0.08889000117778777,ab,19.699854617265977
ZTF23abomtjc,69.9913117,-8.9198937,ztfg,60253.43731479999,ZTF,12.24918259879272,None,18.930181687630203,0.08863744139671326,ab,19.90302444860723
ZTF23abomtjc,69.9913117,-8.9198937,ztfg,60253.43731479999,ZTF,12.249243347099855,None,18.930200765896338,0.08863700181245804,ab,19.903048911434524
ZTF23abomtjc,69.9912759,-8.9198673,ztfg,60254.35300929984,ZTF,14.748298479554796,None,18.803642535439984,0.07361772656440733,ab,19.97807232054374
ZTF23abomtjc,69.9912759,-8.9198673,ztfg,60254.35300929984,ZTF,14.748243252773618,None,18.803600846028974,0.07361800223588942,ab,19.97802656545504
ZTF23abomtjc,69.9913611,-8.919876,ztfg,60257.347638899926,ZTF,11.797121042752552,None,18.2861996927274,0.0920339971780777,ab,19.21821477053474
ZTF23abomtjc,69.9913611,-8.919876,ztfg,60257.347638899926,ZTF,11.797121997784508,None,18.286156205918033,0.09203398972749709,ab,19.218171371620777
ZTF23abomtjc,69.9913301,-8.9198893,ztfr,60257.398206000216,ZTF,18.568797754030427,None,17.881201042643085,0.05847100168466567,ab,19.305735496901974
ZTF23abomtjc,69.9913301,-8.9198893,ztfr,60257.398206000216,ZTF,18.56890068001579,None,17.88115339925734,0.05847067758440971,ab,19.30569387168501
ZTF23abomtjc,69.9913334,-8.9198663,ztfi,60257.420497700106,ZTF,15.224453835362711,None,17.961622651705884,0.07131528109312057,ab,19.17055194494212
ZTF23abomtjc,69.9913334,-8.9198663,ztfi,60257.420497700106,ZTF,15.224514276769089,None,17.961599406519408,0.07131499797105789,ab,19.170533010142975
ZTF23abomtjc,69.9912777,-8.9198862,ztfg,60257.46865739999,ZTF,10.595959671159898,None,18.253700308390563,0.10246700048446655,ab,19.069126039246086
ZTF23abomtjc,69.9913105,-8.9198632,ztfg,60258.329988399986,ZTF,15.697830313319752,None,18.14372255500085,0.06916473060846327,ab,19.38589661975891
ZTF23abomtjc,69.9913105,-8.9198632,ztfg,60258.329988399986,ZTF,15.697769437352584,None,18.143699935685767,0.06916499882936476,ab,19.385869789965795
ZTF23abomtjc,69.991314,-8.9198777,ztfg,60259.317824100144,ZTF,18.30921034464449,None,18.012399850527142,0.059300001710653305,ab,19.42164887488716
ZTF23abomtjc,69.991314,-8.9198777,ztfg,60259.317824100144,ZTF,18.309178138977572,None,18.012378930310447,0.05930010601878165,ab,19.42162604487269
ZTF23abomtjc,69.9913034,-8.9198802,ztfr,60259.36579860002,ZTF,22.425492927485607,None,17.615431075913087,0.04841526597738267,ab,19.24486105984098
ZTF23abomtjc,69.9913034,-8.9198802,ztfr,60259.36579860002,ZTF,22.425615440018433,None,17.615400729180735,0.04841500148177146,ab,19.244836644569286
ZTF23abomtjc,69.9913037,-8.919861,ztfr,60259.36957179988,ZTF,18.269020898007987,None,17.605552832445568,0.05943045392632484,ab,19.012416003070246
ZTF23abomtjc,69.9913037,-8.919861,ztfr,60259.36957179988,ZTF,18.26916060865326,None,17.605600506643412,0.05942999944090843,ab,19.012471980303413
ZTF23abomtjc,69.9913145,-8.9198741,ztfg,60259.39806709997,ZTF,19.254941569576044,None,18.0044097803241,0.05638740584254264,ab,19.468340282145896
ZTF23abomtjc,69.9913145,-8.9198741,ztfg,60259.39806709997,ZTF,19.255080229142177,None,18.0044002681959,0.05638699978590011,ab,19.46833858864278
ZTF23abomtjc,69.9913194,-8.91987,ztfg,60260.307175899856,ZTF,17.810093875569777,None,17.95722797878588,0.06096184626221656,ab,19.33646848944708
ZTF23abomtjc,69.9913194,-8.91987,ztfg,60260.307175899856,ZTF,17.810049253368867,None,17.957199335220977,0.06096199899911879,ab,19.336437125627015
ZTF23abomtjc,69.9913185,-8.9198788,ztfi,60260.44031250011,ZTF,15.352219316533736,None,17.59342384848558,0.0707217752933502,ab,18.811426752529478
ZTF23abomtjc,69.9913185,-8.9198788,ztfi,60260.44031250011,ZTF,15.352170795727218,None,17.59339938185649,0.07072199881076811,ab,18.81139885441739
ZTF23abomtjc,69.9913279,-8.9198787,ztfr,60261.27793980017,ZTF,28.916723357775496,None,17.44870022999781,0.0375469997525215,ab,19.354147919599022
ZTF23abomtjc,69.9913279,-8.9198787,ztfr,60261.27793980017,ZTF,28.916717619731532,None,17.448690654855284,0.037547007203102105,ab,19.35413812901014
ZTF23abomtjc,69.991308,-8.9198812,ztfg,60261.41291669989,ZTF,18.125609984260535,None,17.83502590163017,0.0599006712436676,ab,19.23333246797919
ZTF23abomtjc,69.991308,-8.9198812,ztfg,60261.41291669989,ZTF,18.12551078661631,None,17.83499906468188,0.05990099906921385,ab,19.23329968900916
ZTF23abomtjc,69.9913128,-8.9198622,ztfr,60262.3292824002,ZTF,25.279662911910734,None,17.357401430188972,0.042948998510837555,ab,19.116904615875473
ZTF23abomtjc,69.9913128,-8.9198622,ztfr,60262.3292824002,ZTF,25.279458992858512,None,17.357351334624894,0.0429493449628353,ab,19.116845762157002
ZTF23abomtjc,69.9913196,-8.9198836,ztfg,60262.399120400194,ZTF,24.29266186142142,None,17.76829913815764,0.044693998992443085,ab,19.48456189008059
ZTF23abomtjc,69.9913196,-8.9198836,ztfg,60262.399120400194,ZTF,24.292874469181307,None,17.76828243007033,0.044693607836961746,ab,19.484554684242703
ZTF23abomtjc,69.9913141,-8.9198709,ztfi,60263.43945599999,ZTF,16.516522480028748,None,17.373451760370482,0.06573636829853058,ab,18.67082328151995
ZTF23abomtjc,69.9913141,-8.9198709,ztfi,60263.43945599999,ZTF,16.516614207942197,None,17.373501223577883,0.06573600322008133,ab,18.67087877457051
ZTF23abomtjc,69.9912889,-8.9198425,ztfr,60286.28950229986,ZTF,15.951460573166408,None,18.40840000141268,0.06806500256061554,ab,19.66797612752357
ZTF23abomtjc,69.9912889,-8.9198425,ztfr,60286.28950229986,ZTF,15.951390729859101,None,18.408365344221952,0.06806530058383942,ab,19.667936716437545
ZTF23abomtjc,69.9913426,-8.9198741,ztfg,60287.23090279987,ZTF,6.824684580483246,None,19.648848015325477,0.15908958017826078,ab,19.986629464968473
ZTF23abomtjc,69.9913426,-8.9198741,ztfg,60287.23090279987,ZTF,6.824666681933071,None,19.64880030175685,0.15908999741077423,ab,19.98657890392328
ZTF23abomtjc,69.9913098,-8.9198449,ztfr,60287.264884300064,ZTF,14.241965726836883,None,18.478300108388872,0.07623499631881712,ab,19.61479993832195
ZTF23abomtjc,69.9913098,-8.9198449,ztfr,60287.264884300064,ZTF,14.241937889042894,None,18.478300108388872,0.07623514533042908,ab,19.614797816105757
