obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aawaobl,257.17889,4.05161,atlaso,60844.432124,ATLAS,3.2122372921838145,fp,19.769,0.338,ab,19.36
ZTF25aawaobl,257.1788946,4.0516119,ztfg,60846.2956019002,ZTF,11.154149385106248,None,19.182936122283117,0.09733922034502027,ab,20.05410225295907
ZTF25aawaobl,257.1788946,4.0516119,ztfg,60846.2956019002,ZTF,11.15417499813649,None,19.182899789532634,0.09733899682760236,ab,20.05406841335812
ZTF25aawaobl,,,ztfg,60846.2956019002,ZTF,21.65640585518222,alert_fp,19.18203972166856,0.05013464431810695,ab,20.773580665330506
ZTF25aawaobl,,,ztfg,60846.2956019002,ZTF,21.599396787958888,fp,19.17786370963324,0.05026696881476799,ab,20.5489
ZTF25aawaobl,257.1788518,4.0515994,ztfg,60846.29655090021,ZTF,13.413921460765126,None,19.11230133923778,0.08094099909067154,ab,20.18376572638379
ZTF25aawaobl,257.1788518,4.0515994,ztfg,60846.29655090021,ZTF,13.413842437543515,None,19.11226105020301,0.08094147592782974,ab,20.183719041111665
ZTF25aawaobl,,,ztfg,60846.29655090021,ZTF,23.196571896238662,alert_fp,19.103457926916505,0.046805890526185126,ab,20.769592434709622
ZTF25aawaobl,,,ztfg,60846.29655090021,ZTF,23.397619198462174,fp,19.09251325178151,0.0464037043918336,ab,20.4328
ZTF25aawaobl,,,ztfr,60846.3525231001,ZTF,24.0248765890592,alert_fp,18.792961994537805,0.045192165742593986,ab,20.49718989735585
ZTF25aawaobl,,,ztfr,60846.3525231001,ZTF,24.17432679281063,fp,18.794334444057245,0.04491277933253653,ab,20.2795
ZTF25aawaobl,257.1788797,4.0515869,ztfr,60846.3525231001,ZTF,15.346311737750483,None,18.818199212624407,0.07074899971485138,ab,20.035784241804176
ZTF25aawaobl,257.1788797,4.0515869,ztfr,60846.3525231001,ZTF,15.346350524748546,None,18.818227791341833,0.07074882090091705,ab,20.03581556465945
ZTF25aawaobl,257.1789055,4.0515812,ztfr,60846.35642360011,ZTF,13.720838494787913,None,18.71443940634734,0.07913045585155486,ab,19.810466026436377
ZTF25aawaobl,257.1789055,4.0515812,ztfr,60846.35642360011,ZTF,13.720917300814566,None,18.7143994690936,0.07913000136613846,ab,19.810432325121546
ZTF25aawaobl,,,ztfr,60846.35642360011,ZTF,28.090622492338625,alert_fp,18.68550562422532,0.038651197745947094,ab,20.559484021730285
ZTF25aawaobl,,,ztfr,60846.35642360011,ZTF,28.12666715502759,fp,18.684429599435486,0.03860166577055881,ab,20.4463
ZTF25aawaobl,,,ztfr,60848.294178199954,ZTF,50.60500048586384,alert_fp,17.944821080246477,0.021455116971324257,ab,20.457879652816082
ZTF25aawaobl,257.1789108,4.0515689,ztfr,60848.294178199954,ZTF,22.951828047743714,None,17.943599953096722,0.04730499908328056,ab,19.598218146180674
ZTF25aawaobl,257.1789108,4.0515689,ztfr,60848.294178199954,ZTF,22.952044945827275,None,17.94359816801805,0.04730455204844474,ab,19.59822662141716
ZTF25aawaobl,257.1788694,4.0515706,ztfg,60848.33745370014,ZTF,20.311519385487554,None,18.389400946311454,0.0534542091190815,ab,19.911331964570866
