obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18acyxnyw,186.984125,56.3931613,ztfg,58471.51146990014,ZTF,5.863297935748774,None,19.791401160928615,0.18517500162124634,ab,19.964331057205072
ZTF18acyxnyw,186.984125,56.3931613,ztfg,58471.51146990014,ZTF,5.863297935748773,,19.791400909423828,0.18517500162124634,ab,20.65719985961914
ZTF18acyxnyw,186.9842729,56.3931371,ztfr,58474.49047450023,ZTF,5.61098199680968,None,19.61990014662206,0.19350199401378632,ab,19.74507232389302
ZTF18acyxnyw,186.9842729,56.3931371,ztfr,58474.49047450023,ZTF,5.610981996809679,,19.61989974975586,0.19350199401378632,ab,19.70639991760254
ZTF18acyxnyw,186.9842807,56.3932343,ztfg,58480.53765049996,ZTF,9.562756375626847,None,18.99970099127873,0.11353799700737,ab,19.703733709608223
ZTF18acyxnyw,186.9842807,56.3932343,ztfg,58480.53765049996,ZTF,9.562756375626849,,18.99970054626465,0.11353799700736998,ab,19.90959930419922
ZTF18acyxnyw,186.9843365,56.3932,ztfr,58486.513171299826,ZTF,14.014562504397809,None,18.742399364120068,0.0774720013141632,ab,19.861423215389937
ZTF18acyxnyw,186.9843365,56.3932,ztfr,58486.513171299826,ZTF,14.014562504397809,,18.742399215698242,0.0774720013141632,ab,20.640899658203125
ZTF18acyxnyw,186.9842905,56.3931672,ztfg,58486.5474537001,ZTF,14.140689026137819,,18.643699645996094,0.07678099721670151,ab,20.529300689697266
ZTF18acyxnyw,186.9842905,56.3931672,ztfg,58486.5474537001,ZTF,14.140689026137819,None,18.643700045726955,0.07678099721670151,ab,19.772451463942037
ZTF18acyxnyw,186.9843553,56.3932283,ztfg,58491.48621529993,ZTF,13.323061309831262,None,18.539800763580203,0.08149299770593643,ab,19.603885818806937
ZTF18acyxnyw,186.9843553,56.3932283,ztfg,58491.48621529993,ZTF,13.323061309831262,,18.5398006439209,0.08149299770593643,ab,20.219900131225586
ZTF18acyxnyw,186.9843001,56.3932077,ztfg,58494.51775459992,ZTF,14.795876529374201,None,18.47380115135666,0.07338099926710129,ab,19.651727886764906
ZTF18acyxnyw,186.9843001,56.3932077,ztfg,58494.51775459992,ZTF,14.795876529374201,,18.473800659179688,0.07338099926710129,ab,21.05190086364746
ZTF18acyxnyw,186.9843643,56.3931161,ztfg,58502.47505789995,ZTF,10.549014525094625,None,18.44870042612727,0.10292299836874007,ab,19.259305141076766
ZTF18acyxnyw,186.9843643,56.3931161,ztfg,58502.47505789995,ZTF,10.549014525094625,,18.448699951171875,0.10292299836874008,ab,19.343900680541992
ZTF18acyxnyw,186.9843755,56.3931931,ztfr,58502.55452550016,ZTF,17.986783851135378,None,18.411699708340798,0.06036299839615822,ab,19.801658486830203
ZTF18acyxnyw,186.9843755,56.3931931,ztfr,58502.55452550016,ZTF,17.986783851135378,,18.411699295043945,0.06036299839615822,ab,20.273099899291992
ZTF18acyxnyw,186.9842698,56.3931714,ztfg,58505.47552079987,ZTF,9.292504521265363,,18.315399169921875,0.11683999747037888,ab,19.145999908447266
ZTF18acyxnyw,186.9842698,56.3931714,ztfg,58505.47552079987,ZTF,9.292504521265364,None,18.31539943272628,0.11683999747037888,ab,18.988306374570403
ZTF18acyxnyw,186.9843668,56.3932072,ztfr,58508.48637730023,ZTF,15.044565515459215,None,18.274999994562165,0.0721680000424385,ab,19.471024108484777
ZTF18acyxnyw,186.9843668,56.3932072,ztfr,58508.48637730023,ZTF,15.044565515459212,,18.274999618530273,0.07216800004243851,ab,19.865800857543945
ZTF18acyxnyw,186.9843378,56.3931702,ztfg,58508.55180560006,ZTF,10.798617763287329,None,18.240999754605987,0.10054399818181992,ab,19.076995165771557
ZTF18acyxnyw,186.9843378,56.3931702,ztfg,58508.55180560006,ZTF,10.798617763287327,,18.240999221801758,0.10054399818181993,ab,19.658000946044922
ZTF18acyxnyw,,,sdssg,58510.050924,IOO,35.14968045042363,LT_IOO_PIPE,18.22105258140645,0.030888935286040243,ab,21.444063639620644
ZTF18acyxnyw,,,sdssi,58510.052009,IOO,19.656350660560765,LT_IOO_PIPE,18.432613459256366,0.05523589925247879,ab,21.32273959917861
ZTF18acyxnyw,,,sdssr,58510.053103,IOO,24.302480237297882,LT_IOO_PIPE,18.2666410165006,0.04467594229710807,ab,21.117531315866373
ZTF18acyxnyw,,,sdssz,58510.05416,IOO,13.364017180587158,LT_IOO_PIPE,18.699173999706325,0.08124325119360754,ab,20.59810543786691
ZTF18acyxnyw,186.9843336,56.3931842,ztfr,58511.38769679982,ZTF,14.136269286213833,,18.310800552368164,0.0768050029873848,ab,20.340599060058594
ZTF18acyxnyw,186.9843336,56.3931842,ztfr,58511.38769679982,ZTF,14.136269286213833,None,18.31080089299835,0.0768050029873848,ab,19.43921290613053
ZTF18acyxnyw,186.9842829,56.3932038,ztfr,58514.43138890015,ZTF,6.234094843513422,None,18.382799180770803,0.17416100203990936,ab,18.622307682949796
ZTF18acyxnyw,186.9842829,56.3932038,ztfr,58514.43138890015,ZTF,6.234094843513421,,18.38279914855957,0.17416100203990936,ab,18.952199935913086
ZTF18acyxnyw,186.9843909,56.3932005,ztfg,58514.471874999814,ZTF,9.640876337349319,None,18.302200566651976,0.11261799931526181,ab,19.015066836413713
ZTF18acyxnyw,186.9843909,56.3932005,ztfg,58514.471874999814,ZTF,9.640876337349315,,18.302200317382812,0.11261799931526184,ab,19.41160011291504
ZTF18acyxnyw,,,sdssg,58517.114211,IOO,27.309540671712902,LT_IOO_PIPE,18.58744097468151,0.03975666298491537,ab,22.178087091651612
ZTF18acyxnyw,,,sdssi,58517.115292,IOO,25.574053870729553,LT_IOO_PIPE,18.673277087640397,0.042454599112297736,ab,21.744703776686897
ZTF18acyxnyw,,,sdssr,58517.11639,IOO,30.77009452256137,LT_IOO_PIPE,18.538229702794652,0.035285436122467595,ab,22.075473979218465
ZTF18acyxnyw,,,sdssz,58517.117448,IOO,15.53216159147549,LT_IOO_PIPE,18.815588857759657,0.06990245358727233,ab,20.925058426370214
ZTF18acyxnyw,,,sdssu,58517.118541,IOO,12.837125030206773,LT_IOO_PIPE,18.955779238507013,0.08457783204598429,ab,20.70180716561424
ZTF18acyxnyw,186.9843256,56.3932019,ztfg,58522.4864236,ZTF,12.420195347086405,,18.896099090576172,0.08741699904203415,ab,20.80739974975586
ZTF18acyxnyw,186.9843256,56.3932019,ztfg,58522.4864236,ZTF,12.420195347086407,None,18.89609943478456,0.08741699904203414,ab,19.883995490336275
ZTF18acyxnyw,186.9843382,56.393194,ztfr,58522.53626159998,ZTF,14.484980614135042,None,18.65419999881153,0.0749559998512268,ab,19.80906978373502
ZTF18acyxnyw,186.9843382,56.393194,ztfr,58522.53626159998,ZTF,14.484980614135043,,18.654199600219727,0.0749559998512268,ab,20.6072998046875
ZTF18acyxnyw,,,sdssg,58524.051681,IOO,30.453946697843296,LT_IOO_PIPE,18.978297887973078,0.03565174049624969,ab,22.321305694627767
ZTF18acyxnyw,,,sdssi,58524.052756,IOO,30.031641378069594,LT_IOO_PIPE,18.83920799019235,0.036153075720695746,ab,22.06856638803624
ZTF18acyxnyw,,,sdssr,58524.053856,IOO,19.568417939007016,LT_IOO_PIPE,18.812199507286053,0.05548410751151527,ab,22.329122239007425
ZTF18acyxnyw,,,sdssz,58524.054911,IOO,13.134239900580706,LT_IOO_PIPE,19.0712544141386,0.08266456323141513,ab,21.111447782754254
ZTF18acyxnyw,,,sdssu,58524.056009,IOO,9.109900023900355,LT_IOO_PIPE,19.725918125119993,0.11918201098910382,ab,21.0121559588746
ZTF18acyxnyw,186.9843014,56.393194,ztfg,58526.45017360011,ZTF,7.015702970563901,,19.218399047851562,0.15475800633430484,ab,20.232200622558594
ZTF18acyxnyw,186.9843014,56.393194,ztfg,58526.45017360011,ZTF,7.015702970563902,None,19.218399377048513,0.15475800633430478,ab,19.58615235039313
ZTF18acyxnyw,186.9841792,56.3932765,ztfr,58534.398287000135,ZTF,3.724614015605698,None,18.91049992435031,0.2915030121803283,ab,18.590778096437084
ZTF18acyxnyw,186.9846217,56.3932556,ztfr,58534.42814810015,ZTF,4.016321559678314,None,18.9797003640429,0.2703309953212738,ab,18.741846544573185
ZTF18acyxnyw,186.9846217,56.3932556,ztfr,58534.42814810015,ZTF,4.016321559678314,,18.979700088500977,0.2703309953212738,ab,18.885499954223633
ZTF18acyxnyw,,,sdssg,58535.040331,IOO,8.59417147929288,LT_IOO_PIPE,19.338011714653163,0.12633401688273768,ab,20.49204681166201
ZTF18acyxnyw,,,sdssi,58535.041412,IOO,10.390382666882177,LT_IOO_PIPE,19.048553935550967,0.10449434246716961,ab,20.79835978370201
ZTF18acyxnyw,,,sdssr,58535.042511,IOO,11.966682072267306,LT_IOO_PIPE,18.964852385850648,0.0907299281623195,ab,20.50660663450818
ZTF18acyxnyw,,,sdssz,58535.043568,IOO,7.173178481130774,LT_IOO_PIPE,19.386399474304085,0.15136054506578717,ab,20.44700973254328
ZTF18acyxnyw,186.9841924,56.3932432,ztfg,58538.321955999825,ZTF,4.619800205632288,,19.667999267578125,0.23501800000667572,ab,19.74570083618164
ZTF18acyxnyw,186.9841924,56.3932432,ztfg,58538.321955999825,ZTF,4.619800205632288,None,19.667999584557734,0.2350180000066757,ab,19.582132558350608
ZTF18acyxnyw,186.9841278,56.393182,ztfr,58538.34509260021,ZTF,2.5639639813536483,None,19.191200549305766,0.42346000671386713,ab,18.466055338233573
ZTF18acyxnyw,186.9841747,56.3930882,ztfg,58539.25721060019,ZTF,5.821766572902353,None,19.24379958464661,0.18649600446224213,ab,19.40901154421522
ZTF18acyxnyw,186.9843164,56.3932423,ztfg,58539.284826400224,ZTF,5.0632888003798,None,19.554701287516096,0.2144329994916916,ab,19.568358025241047
ZTF18acyxnyw,186.9843311,56.3931603,ztfr,58539.305705999956,ZTF,7.738013827582235,None,19.081600451124938,0.1403120011091232,ab,19.555749193925426
ZTF18acyxnyw,186.9843091,56.3932024,ztfr,58539.3396528,ZTF,8.368037970350134,None,19.22320017477845,0.12974800169467923,ab,19.782334269334633
ZTF18acyxnyw,186.9843573,56.393187,ztfr,58540.2937384001,ZTF,8.751420381646419,None,18.967300836066798,0.12406399846076964,ab,19.57507219031085
ZTF18acyxnyw,186.9843327,56.3932203,ztfr,58540.32399309985,ZTF,9.031244570485606,None,19.29270014758064,0.12021999806165694,ab,19.934644145096186
ZTF18acyxnyw,186.9843164,56.393221,ztfr,58540.34756939998,ZTF,9.869611225147953,None,19.22250016101031,0.11000800132751463,ab,19.960825264342237
ZTF18acyxnyw,186.984236,56.3932316,ztfg,58540.3688194002,ZTF,9.384794120962336,None,19.635200919602788,0.11569099873304367,ab,20.318837783065923
ZTF18acyxnyw,186.9842434,56.3932001,ztfg,58540.379814799875,ZTF,8.650802184517792,None,19.626200034313474,0.12550699710845947,ab,20.2214159765737
ZTF18acyxnyw,186.9843445,56.3932123,ztfg,58540.400578700006,ZTF,7.8702772740046445,None,19.52269959445265,0.1379539966583252,ab,20.015249666241193
