obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abzoeiw,280.03753,34.11656,atlaso,59105.356829,ATLAS,10.967032371294238,None,18.893,0.09899999999999999,ab,19.71
ZTF20abzoeiw,280.03753,34.11656,atlaso,59105.360554,ATLAS,8.973026485604375,None,19.02,0.121,ab,19.67
ZTF20abzoeiw,280.03753,34.11656,atlaso,59105.378635,ATLAS,7.096315063778624,None,18.935,0.153,ab,19.34
ZTF20abzoeiw,280.03753,34.11656,atlasc,59107.345682,ATLAS,18.09560341263549,None,18.276,0.06,ab,19.63
ZTF20abzoeiw,280.03753,34.11656,atlasc,59107.3512,ATLAS,18.402308555222533,None,18.262,0.059,ab,19.64
ZTF20abzoeiw,280.03753,34.11656,atlasc,59107.355348,ATLAS,22.619504265794358,None,18.181,0.048,ab,19.65
ZTF20abzoeiw,280.03753,34.11656,atlasc,59107.365471,ATLAS,19.740658268329625,None,18.27,0.055,ab,19.64
ZTF20abzoeiw,280.037526,34.1165409,ztfg,59108.26703700004,ZTF,12.892279640067212,,18.08810043334961,0.08421599864959717,ab,19.973100662231445
ZTF20abzoeiw,280.03753,34.11656,atlaso,59109.277045,ATLAS,29.344221750219717,None,17.87,0.03699999999999999,ab,19.86
ZTF20abzoeiw,280.03753,34.11656,atlaso,59109.295279,ATLAS,27.143405118953233,None,17.81,0.04,ab,19.84
ZTF20abzoeiw,280.03753,34.11656,atlaso,59109.314105,ATLAS,28.572005388371828,None,17.767,0.038,ab,19.82
ZTF20abzoeiw,280.03753,34.11656,atlaso,59109.327683,ATLAS,30.15933902105915,None,17.824,0.036,ab,19.79
ZTF20abzoeiw,280.0375377,34.1165273,ztfg,59111.1447222,ZTF,21.544095246969604,,17.701200485229492,0.05039599910378456,ab,20.802499771118164
ZTF20abzoeiw,280.0375135,34.1165315,ztfr,59111.23755790014,ZTF,23.481978078656574,,17.45400047302246,0.04623699933290481,ab,20.492000579833984
ZTF20abzoeiw,280.03753,34.11656,atlasc,59111.28575,ATLAS,18.402308555222533,None,17.537,0.05899999999999999,ab,18.91
ZTF20abzoeiw,280.03753,34.11656,atlasc,59111.28895,ATLAS,8.351816959677919,None,17.289,0.13,ab,17.64
ZTF20abzoeiw,280.0375185,34.1165346,ztfr,59114.183854199946,ZTF,19.2506415702731,,17.18630027770996,0.05640000104904175,ab,20.423500061035156
ZTF20abzoeiw,280.0375174,34.1165266,ztfg,59114.195162000135,ZTF,23.995761303462,,17.524599075317383,0.045246999710798264,ab,20.627199172973633
ZTF20abzoeiw,280.03753,34.11656,atlaso,59114.273967,ATLAS,38.77629302707604,None,17.322,0.028,ab,19.78
ZTF20abzoeiw,280.03753,34.11656,atlaso,59114.277198,ATLAS,40.212452028078864,None,17.301,0.027,ab,19.74
ZTF20abzoeiw,280.03753,34.11656,atlaso,59114.283225,ATLAS,38.77629302707604,None,17.307,0.028,ab,19.73
