obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18abukavn,,,ztfg,58366.23579860013,ZTF,3.75030548132013,fp,21.456868279973847,0.289506070949704,ab,20.7778
ZTF18abukavn,,,ztfr,58368.16195600014,ZTF,3.236405788624392,fp,21.499279395288333,0.3354759185558165,ab,20.7118
ZTF18abukavn,,,ztfr,58369.149155099876,ZTF,4.238593376567445,fp,21.23543627618463,0.256154839188041,ab,20.6685
ZTF18abukavn,,,ztfg,58369.254189800005,ZTF,3.7901944202963893,fp,21.089383405815674,0.28645923780163923,ab,20.386
ZTF18abukavn,,,ztfr,58370.14084490016,ZTF,3.6605142154348553,fp,21.20910282769389,0.2966075640903222,ab,20.4669
ZTF18abukavn,,,ztfr,58370.16349539999,ZTF,6.73968746081045,fp,20.49799582909046,0.16109592782623916,ab,20.5298
ZTF18abukavn,250.9508002,41.0454767,ztfr,58370.16349539999,ZTF,4.157201077582089,None,20.475000562833774,0.26116999983787537,ab,20.274578129961434
ZTF18abukavn,,,ztfg,58370.185648099985,ZTF,17.094595715855668,fp,19.718264478151404,0.06351341808868177,ab,20.7877
ZTF18abukavn,250.9509889,41.0454231,ztfg,58370.185648099985,ZTF,7.653305634037971,None,19.69990003174387,0.141865000128746,ab,20.162097663866078
ZTF18abukavn,250.9508357,41.0453256,ztfg,58370.199432900175,ZTF,10.03666414174506,None,19.344000085732933,0.1081769987940788,ab,20.10054855373722
ZTF18abukavn,,,ztfg,58370.199432900175,ZTF,21.25600231951955,fp,19.34427158624367,0.05107904056639519,ab,20.6308
ZTF18abukavn,250.9509255,41.0453803,ztfg,58370.21531250002,ZTF,12.87332489893959,None,18.799200182547754,0.08433999866247177,ab,19.826001997160468
ZTF18abukavn,,,ztfg,58370.21531250002,ZTF,32.13923013110454,fp,18.792932112339102,0.03378227170747776,ab,20.5658
ZTF18abukavn,,,ztfr,58370.26126160007,ZTF,27.925740597640285,fp,18.39833661790404,0.03887940593596553,ab,19.8455
ZTF18abukavn,250.9508883,41.0452882,ztfr,58370.26126160007,ZTF,13.281989382977525,None,18.356800222254858,0.08174499869346619,ab,19.417533033283732
ZTF18abukavn,250.9508494,41.0453748,ztfr,58371.13694440015,ZTF,31.788499625830323,None,16.83350039324035,0.03415500000119209,ab,18.841750458116785
ZTF18abukavn,250.9508494,41.0453748,ztfr,58371.13694440015,ZTF,31.78849962583032,,16.833499908447266,0.03415500000119209,ab,20.76580047607422
ZTF18abukavn,,,ztfr,58371.13694440015,ZTF,132.76127230798906,fp,16.756412043568503,0.008178109367913867,ab,20.7658
ZTF18abukavn,,,ztfr,58371.137881900184,ZTF,136.30985911519468,fp,16.7108932609896,0.007965206712161443,ab,20.771
ZTF18abukavn,250.9508514,41.0453745,ztfr,58371.137881900184,ZTF,27.888730766992754,None,16.806400570122914,0.038931000977754586,ab,18.672547433560908
ZTF18abukavn,,,ztfr,58371.15140049998,ZTF,134.02961301898742,fp,16.741812712042368,0.008100718791184734,ab,20.7364
ZTF18abukavn,250.9508501,41.0453724,ztfr,58371.15140049998,ZTF,31.253200191557323,None,16.801800230955067,0.03474000096321106,ab,18.791611454665325
ZTF18abukavn,250.9508459,41.0453839,ztfr,58371.18384259986,ZTF,24.414477292026778,None,16.78470090506411,0.044470999389886856,ab,18.506394470677293
ZTF18abukavn,,,ztfr,58371.18384259986,ZTF,137.47189426842596,fp,16.736699104009595,0.007897877675549695,ab,20.7142
ZTF18abukavn,250.9508721,41.045395,ztfg,58371.19592589978,ZTF,44.02644534868312,None,16.306200200491386,0.024661000818014145,ab,18.66805924557977
ZTF18abukavn,250.9508721,41.045395,ztfg,58371.19592589978,ZTF,44.02644534868312,,16.30620002746582,0.024661000818014145,ab,20.795700073242188
ZTF18abukavn,,,ztfg,58371.19592589978,ZTF,171.2688909318479,fp,16.278343232086627,0.006339366121020603,ab,20.7957
ZTF18abukavn,250.9508755,41.045389,ztfg,58371.19686339982,ZTF,36.81834673863806,None,16.29470069033489,0.029488999396562573,ab,18.462436387986077
ZTF18abukavn,,,ztfg,58371.19686339982,ZTF,175.4777444189912,fp,16.27152296229157,0.006187315709767152,ab,20.8268
ZTF18abukavn,250.9508768,41.0453884,ztfg,58371.2138772998,ZTF,33.32728344933646,None,16.289900124151128,0.0325779989361763,ab,18.349474901284452
ZTF18abukavn,,,ztfg,58371.2138772998,ZTF,174.3231694352199,fp,16.256942471740047,0.006228295459953756,ab,20.7764
ZTF18abukavn,250.9508773,41.0453833,ztfg,58371.23591439985,ZTF,35.51639483786614,None,16.283500977891258,0.030570000410079953,ab,18.412148155602864
