obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abefbpl,210.515,26.63033,atlaso,58993.416753,ATLAS,6.82852958967377,None,19.235,0.159,ab,19.46
ZTF20abefbpl,,,ztfr,59009.213437499944,ZTF,17.51251222730396,fp,19.15995127478381,0.061997741424291215,ab,20.2902
ZTF20abefbpl,210.5150259,26.6303568,ztfr,59009.213437499944,ZTF,8.177633152699434,,19.141000747680664,0.1327690035104752,ab,20.290199279785156
ZTF20abefbpl,,,ztfg,59009.248078700155,ZTF,17.65665170424329,fp,19.21883862294519,0.06149162496631241,ab,20.2675
ZTF20abefbpl,210.5148881,26.6303206,ztfg,59009.248078700155,ZTF,8.844453029701628,,19.131500244140625,0.12275899946689604,ab,20.267499923706055
ZTF20abefbpl,,,ztfi,59009.29791670013,ZTF,7.411334558334153,fp,19.441393418887724,0.14649672015375467,ab,19.6358
ZTF20abefbpl,210.5149652,26.6303194,ztfg,59012.198356499895,ZTF,7.6777136110726225,,19.43560028076172,0.14141400158405304,ab,20.879899978637695
ZTF20abefbpl,,,ztfg,59012.198356499895,ZTF,22.41478998355056,fp,19.394409608421043,0.04843838401140112,ab,20.8799
ZTF20abefbpl,,,ztfr,59012.23552080011,ZTF,33.75320865734236,fp,18.8851228926026,0.032166903472211024,ab,20.8201
ZTF20abefbpl,210.5149527,26.6303544,ztfr,59012.23552080011,ZTF,11.564286748984543,,18.947799682617188,0.09388700127601622,ab,20.820100784301758
ZTF20abefbpl,,,ztfi,59013.25648149988,ZTF,18.373602482088845,fp,19.02356695765309,0.059092178891784475,ab,20.1742
ZTF20abefbpl,210.515,26.63033,atlaso,59013.352167,ATLAS,13.91969493279653,None,18.727,0.07800000000000001,ab,19.44
ZTF20abefbpl,210.515,26.63033,atlaso,59013.355402,ATLAS,15.079669510529575,None,18.472,0.072,ab,19.46
ZTF20abefbpl,210.515,26.63033,atlaso,59013.362153,ATLAS,15.735307315335207,None,18.808,0.069,ab,19.83
ZTF20abefbpl,210.515,26.63033,atlaso,59013.377763,ATLAS,7.983354446750951,None,19.348,0.136,ab,19.75
ZTF20abefbpl,210.5149592,26.6303556,ztfr,59015.21873839991,ZTF,11.67558716306589,,18.70549964904785,0.09299200028181076,ab,20.66939926147461
