obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aacufip,,,ztfr,58242.31401620014,ZTF,3.2483378758985126,fp,21.005150781757518,0.3342436181943688,ab,20.062
ZTF21aacufip,,,ztfr,58257.33312499989,ZTF,3.102763347217003,fp,21.5796191555409,0.34992556094617117,ab,20.695
ZTF21aacufip,,,ztfr,58280.19031250011,ZTF,3.4079826160469904,fp,21.41788081434592,0.31858619220819373,ab,20.6424
ZTF21aacufip,,,ztfr,58575.3775578998,ZTF,3.071981957737196,fp,20.15904849180713,0.35343182990497657,ab,19.1716
ZTF21aacufip,,,ztfr,58598.39497689996,ZTF,3.0586027751563747,fp,21.455683605470043,0.35497783941643746,ab,20.4449
ZTF21aacufip,,,ztfr,58632.26422449993,ZTF,3.4127940676640556,fp,21.220674274891465,0.3181370405690138,ab,20.4539
ZTF21aacufip,,,ztfr,58666.259409700055,ZTF,3.0424786542717195,fp,21.650490970285325,0.356859103426651,ab,20.6937
ZTF21aacufip,,,ztfr,58962.316342600156,ZTF,3.3531926542119264,fp,21.106259412220698,0.3237917759942431,ab,20.1808
ZTF21aacufip,,,ztfr,58965.34831020003,ZTF,3.186638414105361,fp,21.553950309343453,0.34071521888150796,ab,20.6765
ZTF21aacufip,,,ztfr,58968.38106480008,ZTF,3.2622046575746,fp,21.654033811650883,0.33282283569705823,ab,20.7208
ZTF21aacufip,,,ztfr,58968.40895830002,ZTF,3.1639180463696057,fp,21.60847219735256,0.3431619241857236,ab,20.5937
ZTF21aacufip,,,ztfr,59019.2341781999,ZTF,3.3564984885350317,fp,21.523459975160744,0.32347287164488103,ab,20.6063
ZTF21aacufip,,,ztfr,59022.23405090021,ZTF,4.167695305504905,fp,21.49352105336276,0.26051237558658225,ab,20.7318
ZTF21aacufip,,,ztfg,59049.194513900205,ZTF,3.6717318986666876,fp,21.468501198498874,0.29570138417578684,ab,20.7391
ZTF21aacufip,,,ztfr,59074.17790509993,ZTF,3.163993281594657,fp,21.12391443336838,0.3431537642870458,ab,20.1705
ZTF21aacufip,,,ztfr,59223.51247690013,ZTF,15.476733909333952,fp,19.015444635860703,0.07015279910597459,ab,19.7041
ZTF21aacufip,230.3619234,36.7677726,ztfr,59223.51247690013,ZTF,8.54836349031807,,18.95800018310547,0.1270110011100769,ab,19.704099655151367
ZTF21aacufip,,,ztfg,59223.52849540021,ZTF,26.520858953705023,fp,18.756382808854546,0.04093895324632574,ab,20.2874
