obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abkiarz,,,ztfr,58953.50499999989,ZTF,4.188707036667496,fp,19.922149433993773,0.25920557232905295,ab,19.3347
ZTF20abkiarz,,,ztfr,58953.50950230006,ZTF,3.828676571880344,fp,19.809309192784145,0.28358002677277633,ab,19.1218
ZTF20abkiarz,,,ztfr,58955.49497690005,ZTF,6.893812254353289,fp,19.633006367039357,0.15749431007096415,ab,19.6081
ZTF20abkiarz,,,ztfr,58961.50251160003,ZTF,3.681868619325677,fp,19.760342760547754,0.2948872751893517,ab,18.9154
ZTF20abkiarz,348.08644,31.12602,atlaso,58997.520708,ATLAS,32.901097113882706,None,16.641,0.033,ab,18.0
ZTF20abkiarz,,,ztfr,58999.45266199997,ZTF,5.94729448322547,fp,19.788641613519065,0.18255968454571775,ab,19.9436
ZTF20abkiarz,348.08644,31.12602,atlaso,59005.56203,ATLAS,7.385960576585914,None,18.311,0.147,ab,18.76
ZTF20abkiarz,,,ztfg,59031.34892359981,ZTF,14.097277671017354,fp,19.197276393936544,0.07701743769935797,ab,19.8272
ZTF20abkiarz,,,ztfr,59031.44151620008,ZTF,16.457434921880086,fp,19.31275374443824,0.06597238329739027,ab,20.5812
ZTF20abkiarz,348.08644,31.12602,atlasc,59031.592405,ATLAS,6.828529589673769,None,19.54,0.159,ab,19.67
ZTF20abkiarz,348.08644,31.12602,atlasc,59031.61381,ATLAS,5.539470432439436,None,19.393,0.196,ab,19.39
ZTF20abkiarz,,,ztfg,59032.48118059989,ZTF,24.98040708048007,fp,18.944985144571426,0.043463511273462554,ab,20.3266
ZTF20abkiarz,348.08644,31.12602,atlaso,59033.592048,ATLAS,7.700256771334251,None,19.026,0.141,ab,19.49
ZTF20abkiarz,348.08644,31.12602,atlaso,59033.594405,ATLAS,9.524001796123942,None,18.751,0.114,ab,19.54
ZTF20abkiarz,,,ztfr,59034.38013890013,ZTF,25.38679817917438,fp,18.31211901165674,0.042767748697383756,ab,19.7992
ZTF20abkiarz,,,ztfg,59034.46430560015,ZTF,27.724971000395463,fp,18.518856995726072,0.039160950059880774,ab,20.0062
ZTF20abkiarz,348.08644,31.12602,atlaso,59035.564709,ATLAS,5.8688443500439424,None,18.74,0.185,ab,18.94
ZTF20abkiarz,348.08644,31.12602,atlaso,59035.566536,ATLAS,13.240685423879627,None,17.836,0.082,ab,18.96
ZTF20abkiarz,348.08644,31.12602,atlaso,59035.569281,ATLAS,8.482314099672886,None,18.4,0.128,ab,18.99
ZTF20abkiarz,348.08644,31.12602,atlaso,59035.598523,ATLAS,10.749863413446825,None,18.309,0.101,ab,18.95
ZTF20abkiarz,,,ztfg,59037.353715300094,ZTF,24.02778262367939,fp,18.27927752865994,0.04518669998654541,ab,19.5449
ZTF20abkiarz,348.0864842,31.1260604,ztfg,59037.353715300094,ZTF,8.978369213835139,,18.262699127197266,0.12092799693346024,ab,19.54490089416504
ZTF20abkiarz,348.08644,31.12602,atlaso,59037.390849,ATLAS,8.225274278470676,None,18.028,0.13199999999999998,ab,18.62
ZTF20abkiarz,348.08644,31.12602,atlaso,59037.416749,ATLAS,16.450548556941353,None,17.7,0.06600000000000002,ab,18.84
ZTF20abkiarz,348.08644,31.12602,atlaso,59037.436422,ATLAS,7.867653657667604,None,18.601,0.138,ab,19.02
ZTF20abkiarz,,,ztfr,59037.45418980019,ZTF,36.953178231194165,fp,17.627416878535,0.029381402540407227,ab,19.4791
ZTF20abkiarz,348.086647,31.1258283,ztfr,59037.45418980019,ZTF,12.98898386647756,,17.503799438476562,0.08358900249004364,ab,19.47909927368164
ZTF20abkiarz,348.08644,31.12602,atlaso,59039.508736,ATLAS,17.798954176362777,None,17.799,0.061,ab,19.14
ZTF20abkiarz,348.08644,31.12602,atlaso,59039.514226,ATLAS,24.67582283541203,None,17.574,0.044,ab,19.22
ZTF20abkiarz,348.08644,31.12602,atlaso,59039.517024,ATLAS,24.127471216847322,None,17.547,0.045,ab,19.24
ZTF20abkiarz,348.08644,31.12602,atlaso,59039.522098,ATLAS,24.67582283541203,None,17.484,0.044,ab,19.23
ZTF20abkiarz,348.086428,31.1260136,ztfr,59040.38446759991,ZTF,13.36619733206099,,17.561800003051758,0.0812299996614456,ab,20.133800506591797
ZTF20abkiarz,,,ztfr,59040.38446759991,ZTF,65.97481610456371,fp,17.46613551044902,0.01645682805750216,ab,20.1338
ZTF20abkiarz,348.0864503,31.1260212,ztfg,59040.474664399866,ZTF,17.821157282162048,,17.984500885009766,0.06092400103807449,ab,20.153499603271484
ZTF20abkiarz,,,ztfg,59040.474664399866,ZTF,43.69562121070338,fp,17.955991560361145,0.02484771184560193,ab,20.1535
ZTF20abkiarz,348.08644,31.12602,atlaso,59041.561374,ATLAS,28.572005388371828,None,17.508,0.038,ab,19.46
ZTF20abkiarz,348.08644,31.12602,atlaso,59041.564837,ATLAS,32.901097113882706,None,17.259,0.03300000000000001,ab,19.45
ZTF20abkiarz,348.08644,31.12602,atlaso,59041.567599,ATLAS,31.9334177870038,None,17.389,0.034,ab,19.41
ZTF20abkiarz,348.08644,31.12602,atlaso,59041.575017,ATLAS,28.572005388371828,None,17.399,0.038,ab,19.42
ZTF20abkiarz,348.0864369,31.1260178,ztfg,59043.37017360004,ZTF,11.872067554220354,,18.25469970703125,0.09145300090312958,ab,20.50670051574707
ZTF20abkiarz,,,ztfg,59043.37017360004,ZTF,47.43311179622398,fp,18.18935239824152,0.022889837154739693,ab,20.5067
ZTF20abkiarz,348.0864342,31.1260297,ztfr,59043.38414350012,ZTF,23.987278986653035,,17.495899200439453,0.04526299983263016,ab,20.428800582885742
ZTF20abkiarz,,,ztfr,59043.38414350012,ZTF,77.64154799850957,fp,17.4201102286259,0.01398395875335937,ab,20.4288
ZTF20abkiarz,348.08644,31.12602,atlaso,59043.571228,ATLAS,23.602960973002816,None,17.589,0.046,ab,19.51
ZTF20abkiarz,348.08644,31.12602,atlaso,59043.606032,ATLAS,23.10077031400275,None,17.64,0.047,ab,19.57
ZTF20abkiarz,348.08644,31.12602,atlaso,59043.610027,ATLAS,10.967032371294236,None,18.385,0.099,ab,19.4
ZTF20abkiarz,348.08644,31.12602,atlaso,59043.62441,ATLAS,9.123833653429658,None,17.842,0.119,ab,18.85
ZTF20abkiarz,348.0864061,31.125989,ztfr,59044.4802778,ZTF,21.84228244995895,,17.429399490356445,0.049708001315593726,ab,20.484500885009766
