obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abvvnqh,296.69592,58.97995,atlaso,59120.318101,ATLAS,6.580219422776542,None,18.997,0.165,ab,19.05
ZTF20abvvnqh,296.69592,58.97995,atlaso,59120.321309,ATLAS,8.827123615919751,None,16.514,0.123,ab,19.05
ZTF20abvvnqh,296.6957308,58.9798493,ztfr,59124.26513889991,ZTF,4.856619915264013,,19.50979995727539,0.2235579937696457,ab,19.6835994720459
ZTF20abvvnqh,296.6957426,58.9799331,ztfr,59129.212800899986,ZTF,5.427866870418633,,19.84950065612793,0.20002999901771545,ab,20.111099243164062
ZTF20abvvnqh,296.69592,58.97995,atlaso,59130.31508,ATLAS,5.596578375041905,None,19.587,0.19399999999999995,ab,19.73
ZTF20abvvnqh,296.69592,58.97995,atlaso,59134.316252,ATLAS,5.483516185647119,None,18.948,0.19799999999999998,ab,18.51
ZTF20abvvnqh,296.695826,58.979823,ztfr,59135.26287040021,ZTF,5.561033457394386,,19.8356990814209,0.19524000585079193,ab,20.253599166870117
ZTF20abvvnqh,296.6958254,58.9799253,ztfr,59137.194918999914,ZTF,5.637552389276104,,20.004100799560547,0.19258999824523926,ab,20.4281005859375
ZTF20abvvnqh,296.69592,58.97995,atlaso,59138.309664,ATLAS,6.702075338013144,None,19.432,0.162,ab,19.54
ZTF20abvvnqh,296.69592,58.97995,atlaso,59138.316572,ATLAS,5.744636004011267,None,19.452,0.189,ab,19.19
ZTF20abvvnqh,296.6956698,58.9798924,ztfr,59139.25936339982,ZTF,4.257939403134792,,20.09269905090332,0.25499099493026733,ab,20.179500579833984
ZTF20abvvnqh,296.695921,58.9799462,ztfr,59141.15681710001,ZTF,5.817114010207895,,20.02789306640625,0.18664516508579257,ab,20.407814025878906
ZTF20abvvnqh,296.69592,58.97995,atlaso,59144.236183,ATLAS,5.5678779731186125,None,19.415,0.195,ab,19.44
ZTF20abvvnqh,296.69592,58.97995,atlaso,59162.28923,ATLAS,7.336055437554929,None,19.336,0.14799999999999996,ab,19.57
ZTF20abvvnqh,296.69592,58.97995,atlaso,59186.234394,ATLAS,5.998542567724472,None,19.188,0.181,ab,19.34
