obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aaezyos,212.59882,44.23368,atlasc,59322.427967,ATLAS,3.44678160240676,fp,20.581,0.315,ab,19.94
ZTF22aaezyos,212.59882,44.23368,atlaso,59623.569179,ATLAS,3.4142647948368845,fp,19.491,0.318,ab,19.04
ZTF22aaezyos,212.59882,44.23368,atlasc,59665.461938,ATLAS,8.827123615919751,fp,18.915,0.12300000000000001,ab,19.67
ZTF22aaezyos,212.59882,44.23368,atlasc,59669.60023,ATLAS,3.457758613879393,fp,20.237,0.314,ab,19.6
ZTF22aaezyos,212.598737,44.2336661,ztfr,59675.34401619993,ZTF,4.676853413708075,None,20.671900017214163,0.23215100169181824,ab,20.59935940152416
ZTF22aaezyos,212.598737,44.2336661,ztfr,59675.34401619993,ZTF,4.676853413708076,None,20.671899795532227,0.2321510016918182,ab,20.672300338745117
ZTF22aaezyos,212.5988229,44.2336589,ztfr,59676.4847916998,ZTF,4.049169604703891,None,20.063999464501023,0.2681379914283752,ab,19.834989373999115
ZTF22aaezyos,212.5988229,44.2336589,ztfr,59676.4847916998,ZTF,4.0491696047038905,None,20.06399917602539,0.26813799142837524,ab,19.695600509643555
ZTF22aaezyos,212.5991146,44.2336995,ztfg,59677.32299769996,ZTF,3.3027200899322953,None,20.458799735592862,0.3287400007247925,ab,20.00855414524458
ZTF22aaezyos,212.5991146,44.2336995,ztfg,59677.32299769996,ZTF,3.3027200899322953,None,20.458799362182617,0.3287400007247925,ab,20.12969970703125
ZTF22aaezyos,212.5987167,44.2336801,ztfg,59677.32348380005,ZTF,3.818671646437709,None,20.40069984884708,0.28432300686836237,ab,20.108055629481726
ZTF22aaezyos,212.5987167,44.2336801,ztfg,59677.32348380005,ZTF,3.8186716464377084,None,20.400699615478516,0.2843230068683624,ab,20.209699630737305
ZTF22aaezyos,212.5988018,44.2336894,ztfr,59677.37406249996,ZTF,5.155711699203118,None,20.3934995778622,0.21058900654315948,ab,20.426796127444597
ZTF22aaezyos,212.5988018,44.2336894,ztfr,59677.37406249996,ZTF,5.155700389953699,None,20.393543668392997,0.2105894684791565,ab,20.426837836369184
ZTF22aaezyos,212.5988018,44.2336894,ztfr,59677.37406249996,ZTF,5.1557003899537,None,20.393543243408203,0.21058946847915647,ab,20.40241241455078
ZTF22aaezyos,212.5988986,44.233632,ztfr,59677.38605319988,ZTF,4.444729048976184,None,20.366501089725258,0.2442750036716461,ab,20.238689307605743
ZTF22aaezyos,212.5988986,44.233632,ztfr,59677.38605319988,ZTF,4.444729048976183,None,20.366500854492188,0.24427500367164617,ab,20.26020050048828
ZTF22aaezyos,212.5988525,44.2337032,ztfr,59677.41282409988,ZTF,4.553384067394091,None,20.40060085782928,0.23844599723815915,ab,20.299011555954966
ZTF22aaezyos,212.5988525,44.2337032,ztfr,59677.41282409988,ZTF,4.553384067394091,None,20.40060043334961,0.23844599723815918,ab,20.30660057067871
ZTF22aaezyos,212.5988319,44.2336426,ztfg,59678.332245400175,ZTF,4.846690525779161,None,20.131100017419417,0.22401599586009976,ab,20.097288230923763
ZTF22aaezyos,212.5988319,44.2336426,ztfg,59678.332245400175,ZTF,4.846690525779161,None,20.131099700927734,0.2240159958600998,ab,20.471500396728516
ZTF22aaezyos,212.5988836,44.2336501,ztfr,59678.39069439983,ZTF,6.708558253606159,None,19.99253671789919,0.16184344887733457,ab,20.31168469534267
ZTF22aaezyos,212.5988836,44.2336501,ztfr,59678.39069439983,ZTF,6.708558253606158,None,19.992536544799805,0.16184344887733462,ab,20.43134880065918
ZTF22aaezyos,212.5988836,44.2336501,ztfr,59678.39069439983,ZTF,6.708576783658144,None,19.992500691654044,0.16184300184249875,ab,20.311651668060904
ZTF22aaezyos,212.5987487,44.2336589,ztfr,59678.4707986,ZTF,5.225412389162089,None,20.240600826282318,0.20778000354766843,ab,20.288477242002916
ZTF22aaezyos,212.5987487,44.2336589,ztfr,59678.4707986,ZTF,5.225412389162088,None,20.2406005859375,0.20778000354766846,ab,20.327899932861328
ZTF22aaezyos,212.5987854,44.2336979,ztfg,59678.48508099979,ZTF,4.418501083907587,None,20.08009910583496,0.24572500586509705,ab,20.51959991455078
ZTF22aaezyos,212.5987854,44.2336979,ztfg,59678.48508099979,ZTF,4.418501083907587,None,20.08009952144046,0.24572500586509702,ab,19.94586192526738
ZTF22aaezyos,212.5988355,44.2336831,ztfr,59679.21579860011,ZTF,5.650902593399101,None,19.80900030138249,0.19213500618934634,ab,19.941869843730622
ZTF22aaezyos,212.5988355,44.2336831,ztfr,59679.21579860011,ZTF,5.650896457771402,None,19.80899255198411,0.192135214805603,ab,19.941860915462737
ZTF22aaezyos,212.5988355,44.2336831,ztfr,59679.21579860011,ZTF,5.650896457771401,None,19.808992385864258,0.19213521480560303,ab,20.026290893554688
ZTF22aaezyos,212.5988273,44.2335755,ztfr,59679.23773150006,ZTF,5.449607595094974,None,19.800501343139384,0.19923199713230133,ab,19.8939894111926
ZTF22aaezyos,212.5988273,44.2335755,ztfr,59679.23773150006,ZTF,5.449607595094974,None,19.800500869750977,0.1992319971323013,ab,19.986099243164062
ZTF22aaezyos,212.5986625,44.2336523,ztfr,59679.23820600007,ZTF,6.672031147855411,None,19.720608098361534,0.16272948682308194,ab,20.03382825028205
ZTF22aaezyos,212.5986625,44.2336523,ztfr,59679.23820600007,ZTF,6.672031147855409,None,19.72060775756836,0.16272948682308197,ab,20.14436149597168
ZTF22aaezyos,212.5986625,44.2336523,ztfr,59679.23820600007,ZTF,6.672051309556661,None,19.720600425712103,0.16272899508476255,ab,20.03382385853096
ZTF22aaezyos,212.5988029,44.233629,ztfg,59679.27870369982,ZTF,5.193940800320313,None,19.959600752463782,0.20903900265693665,ab,20.00091822988547
ZTF22aaezyos,212.5988029,44.233629,ztfg,59679.27870369982,ZTF,5.193939689584065,None,19.959556900522465,0.2090390473604202,ab,20.000874145756928
ZTF22aaezyos,212.5988029,44.233629,ztfg,59679.27870369982,ZTF,5.193939689584063,None,19.959556579589844,0.20903904736042023,ab,20.237871170043945
ZTF22aaezyos,212.5987614,44.2336911,ztfg,59679.289467600174,ZTF,4.57496886165201,None,19.92950095427184,0.23732100427150724,ab,19.833046299679097
ZTF22aaezyos,212.5987614,44.2336911,ztfg,59679.289467600174,ZTF,4.57496886165201,None,19.929500579833984,0.23732100427150724,ab,20.266199111938477
ZTF22aaezyos,212.5988002,44.2336418,ztfg,59679.31920140004,ZTF,5.171995057103241,None,19.93429977968279,0.20992599427700037,ab,19.97102002172161
ZTF22aaezyos,212.5988002,44.2336418,ztfg,59679.31920140004,ZTF,5.171996525597016,None,19.934313094299164,0.20992593467235562,ab,19.97103364461296
ZTF22aaezyos,212.5988002,44.2336418,ztfg,59679.31920140004,ZTF,5.171996525597016,None,19.93431282043457,0.20992593467235565,ab,20.30731773376465
ZTF22aaezyos,212.5988509,44.2336471,ztfr,59679.39612270007,ZTF,5.661894446934552,None,19.883400358253656,0.1917620003223419,ab,20.01837976910802
ZTF22aaezyos,212.5988509,44.2336471,ztfr,59679.39612270007,ZTF,5.66189136717271,None,19.883360093129863,0.19176210463047025,ab,20.018338913402776
ZTF22aaezyos,212.5988509,44.2336471,ztfr,59679.39612270007,ZTF,5.661891367172708,None,19.883359909057617,0.19176210463047028,ab,20.24873924255371
ZTF22aaezyos,212.59882,44.23368,atlasc,59679.437704,ATLAS,3.631224765077356,fp,19.409,0.299,ab,19.08
ZTF22aaezyos,212.5987036,44.23376,ztfr,59680.34356479999,ZTF,5.657528072355264,None,19.587600971206935,0.1919099986553192,ab,19.72174275431283
ZTF22aaezyos,212.5987036,44.23376,ztfr,59680.34356479999,ZTF,5.657524997341728,None,19.587583962242295,0.19191010296344757,ab,19.721725155222188
ZTF22aaezyos,212.5987036,44.23376,ztfr,59680.34356479999,ZTF,5.657524997341728,None,19.587583541870117,0.19191010296344754,ab,19.76346778869629
ZTF22aaezyos,212.59875,44.2337482,ztfr,59680.34403940011,ZTF,4.539846949338438,None,19.69479966766464,0.23915700614452357,ab,19.58997768644633
ZTF22aaezyos,212.59875,44.2337482,ztfr,59680.34403940011,ZTF,4.539846949338437,None,19.694799423217773,0.23915700614452362,ab,19.97319984436035
ZTF22aaezyos,212.5985268,44.2334139,ztfg,59682.19545139978,ZTF,3.5546394588094907,None,19.37779998779297,0.3054420053958893,ab,19.29170036315918
ZTF22aaezyos,212.5985268,44.2334139,ztfg,59682.19545139978,ZTF,3.5546394588094903,None,19.377800355212983,0.3054420053958893,ab,19.00736423819763
ZTF22aaezyos,212.5987464,44.233722,ztfr,59682.27952549979,ZTF,6.560595963940613,None,19.38845443725586,0.16549353301525116,ab,19.71446990966797
ZTF22aaezyos,212.5987464,44.233722,ztfr,59682.27952549979,ZTF,6.560595963940614,None,19.388454728104925,0.16549353301525113,ab,19.683387948362068
ZTF22aaezyos,212.5987464,44.233722,ztfr,59682.27952549979,ZTF,6.560577651642101,None,19.388500582414757,0.16549399495124817,ab,19.683430772100692
ZTF22aaezyos,212.5987346,44.233659,ztfr,59682.280497699976,ZTF,6.671516760208067,None,19.559124263618703,0.16274203360080716,ab,19.872260706274467
ZTF22aaezyos,212.5987346,44.233659,ztfr,59682.280497699976,ZTF,6.671516760208065,None,19.559123992919922,0.1627420336008072,ab,19.840259552001953
ZTF22aaezyos,212.5987346,44.233659,ztfr,59682.280497699976,ZTF,6.671517981937482,None,19.559099486731245,0.16274200379848477,ab,19.87223612821372
ZTF22aaezyos,212.598791,44.2336457,ztfr,59682.34868060006,ZTF,6.073012595437802,None,19.49302512020132,0.17878049612045288,ab,19.704110563988635
ZTF22aaezyos,212.598791,44.2336457,ztfr,59682.34868060006,ZTF,6.073012595437802,None,19.493024826049805,0.17878049612045288,ab,19.805740356445312
ZTF22aaezyos,212.598791,44.2336457,ztfr,59682.34868060006,ZTF,6.072995385399266,None,19.493000376446933,0.17878100275993347,ab,19.70408274341066
ZTF22aaezyos,212.5986434,44.2336743,ztfr,59682.349641200155,ZTF,6.69422141348923,None,19.52851515917894,0.16219006478786469,ab,19.84534033005535
ZTF22aaezyos,212.5986434,44.2336743,ztfr,59682.349641200155,ZTF,6.69422141348923,None,19.528514862060547,0.16219006478786469,ab,19.765928268432617
ZTF22aaezyos,212.5986434,44.2336743,ztfr,59682.349641200155,ZTF,6.694223873608083,None,19.528500011667358,0.1621900051832199,ab,19.84532558155053
ZTF22aaezyos,212.598657,44.2337464,ztfr,59682.36403940013,ZTF,4.312121655202565,None,19.640199974002943,0.25178700685501093,ab,19.479502475241024
ZTF22aaezyos,212.598657,44.2337464,ztfr,59682.36403940013,ZTF,4.312121655202564,None,19.640199661254883,0.251787006855011,ab,19.5851993560791
ZTF22aaezyos,212.5987144,44.2336946,ztfr,59682.36692130007,ZTF,6.598850114111909,None,19.435199737548828,0.16453415155410767,ab,19.730424880981445
ZTF22aaezyos,212.5987144,44.2336946,ztfr,59682.36692130007,ZTF,6.598856090416365,None,19.43519991383301,0.1645340025424957,ab,19.736446546136655
ZTF22aaezyos,212.5987144,44.2336946,ztfr,59682.36692130007,ZTF,6.598850114111909,None,19.43519991383301,0.16453415155410767,ab,19.736445562830916
ZTF22aaezyos,212.59882,44.23368,atlaso,59682.397978,ATLAS,4.0512544953661545,fp,19.482,0.268,ab,18.98
ZTF22aaezyos,212.5986459,44.2337699,ztfg,59682.404050900135,ZTF,4.042279879241179,None,19.483900481504826,0.26859501004219055,ab,19.25304142038316
ZTF22aaezyos,212.5986459,44.2337699,ztfg,59682.404050900135,ZTF,4.042279879241179,None,19.48390007019043,0.26859501004219055,ab,19.648099899291992
ZTF22aaezyos,212.5987191,44.2335933,ztfg,59682.407847200055,ZTF,5.96395568498844,None,19.629606447941644,0.1820496767759323,ab,19.82101745655043
ZTF22aaezyos,212.5987191,44.2335933,ztfg,59682.407847200055,ZTF,5.9639556849884405,None,19.629606246948242,0.1820496767759323,ab,19.629709243774414
ZTF22aaezyos,212.5987191,44.2335933,ztfg,59682.407847200055,ZTF,5.9639449454279845,None,19.629600770876447,0.18205000460147858,ab,19.821009824349964
ZTF22aaezyos,212.59882,44.23368,atlaso,59682.462203,ATLAS,4.3429448190325175,fp,19.214,0.25,ab,19.03
ZTF22aaezyos,212.59882,44.23368,atlaso,59682.46757,ATLAS,5.29627416955185,fp,19.228,0.205,ab,19.08
