obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aabzbve,,,ztfg,60692.21843749983,ZTF,5.916854914686297,alert_fp,20.205517557481215,0.18349887235923434,ab,20.38831984716864
ZTF25aabzbve,42.8418936,17.1806997,ztfg,60692.21843749983,ZTF,3.79141523982652,None,20.180799837322155,0.2863669991493225,ab,19.880378205043343
ZTF25aabzbve,,,ztfr,60692.329155100044,ZTF,3.879208292563521,alert_fp,19.959910366486714,0.2798860290228539,ab,19.684343104390493
ZTF25aabzbve,42.8418724,17.1805973,ztfg,60694.18056710018,ZTF,8.60282120553743,None,19.55600007507386,0.12620699405670166,ab,20.1451773066084
ZTF25aabzbve,42.8418724,17.1805973,ztfg,60694.18056710018,ZTF,8.60281003253977,None,19.555984842354572,0.1262071579694748,ab,20.145160663777745
ZTF25aabzbve,,,ztfg,60694.18056710018,ZTF,16.63591156823695,alert_fp,19.536273668821128,0.06526460544735838,ab,20.841465165764536
ZTF25aabzbve,42.8418635,17.1806329,ztfr,60694.19607640011,ZTF,12.557089314588564,None,19.240000135392506,0.0864640027284622,ab,20.239797582707556
ZTF25aabzbve,42.8418635,17.1806329,ztfr,60694.19607640011,ZTF,12.55710662727029,None,19.239998322658558,0.08646388351917267,ab,20.239797266896336
ZTF25aabzbve,,,ztfr,60694.19607640011,ZTF,21.88667155520183,alert_fp,19.19988322572852,0.04960718682234171,ab,20.802907516579126
ZTF25aabzbve,,,ztfr,60699.14224540023,ZTF,24.30478580940066,alert_fp,18.57319995372218,0.04467170430023645,ab,20.290004438191577
ZTF25aabzbve,42.841822,17.1805899,ztfr,60699.14224540023,ZTF,10.999029852288034,None,18.507200615201413,0.09871199727058409,ab,19.363161556261776
ZTF25aabzbve,42.841822,17.1805899,ztfr,60699.14224540023,ZTF,10.999039814509635,None,18.507189308173878,0.09871190786361694,ab,19.36315123262459
ZTF25aabzbve,,,ztfg,60706.1410069,ZTF,40.80628669350443,alert_fp,18.55794349053495,0.02660708172035064,ab,20.83733617087376
ZTF25aabzbve,42.8418472,17.1806207,ztfg,60706.1410069,ZTF,16.108606919052516,None,18.600300070044746,0.06740099936723708,ab,19.870520019264497
ZTF25aabzbve,42.8418472,17.1806207,ztfg,60706.1410069,ZTF,16.108555279987428,None,18.60025833564667,0.0674012154340744,ab,19.87047480433625
ZTF25aabzbve,42.8418454,17.1806362,ztfr,60706.152638900094,ZTF,19.48117677231915,None,18.170725261310206,0.05573257803916931,ab,19.64733821836268
ZTF25aabzbve,42.8418454,17.1806362,ztfr,60706.152638900094,ZTF,19.481029628732124,None,18.17070021053356,0.05573299899697304,ab,19.64730496686362
ZTF25aabzbve,,,ztfr,60706.152638900094,ZTF,48.512816898424575,alert_fp,18.142123644968553,0.022380399122801466,ab,20.60933986583507
ZTF25aabzbve,,,ztfg,60722.15464119986,ZTF,4.11645731021171,alert_fp,19.981259677540276,0.2637550016769856,ab,19.77014370648228
ZTF25aabzbve,,,ztfr,60722.21934030019,ZTF,10.462363084619824,alert_fp,18.350937055279758,0.10377542778592856,ab,19.152586513583824
ZTF25aabzbve,42.8418522,17.1805822,ztfr,60722.21934030019,ZTF,8.624305579243565,None,18.239744442967698,0.12589259445667267,ab,18.831629772579653
ZTF25aabzbve,42.8418522,17.1805822,ztfr,60722.21934030019,ZTF,8.624278017515634,None,18.239700342600507,0.12589299678802487,ab,18.83158220238948
