obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aagewqr,139.52486,-15.81245,atlaso,58820.55142,ATLAS,5.483516185647118,None,19.831,0.198,ab,19.79
ZTF20aagewqr,139.52486,-15.81245,atlaso,58824.5244,ATLAS,5.455960827930298,None,19.351,0.199,ab,19.34
ZTF20aagewqr,139.52486,-15.81245,atlaso,58837.456794,ATLAS,5.900740243250703,None,19.393,0.184,ab,19.5
ZTF20aagewqr,139.52486,-15.81245,atlaso,58849.50394,ATLAS,5.965583542627085,None,19.62,0.182,ab,19.66
ZTF20aagewqr,139.52486,-15.81245,atlaso,58849.52048,ATLAS,5.625576190456629,None,19.566,0.193,ab,19.72
ZTF20aagewqr,139.5248463,-15.8124415,ztfr,58864.31688660011,ZTF,6.9165305720748025,,19.141700744628906,0.15697699785232544,ab,20.085500717163086
ZTF20aagewqr,139.5248095,-15.8124736,ztfr,58864.3177894,ZTF,12.008762385459757,,19.034799575805664,0.09041199833154678,ab,20.062299728393555
ZTF20aagewqr,139.52486,-15.81245,atlaso,58865.565538,ATLAS,9.524001796123942,None,18.916,0.114,ab,19.45
ZTF20aagewqr,139.52486,-15.81245,atlaso,58865.568933,ATLAS,10.857362047581294,None,18.571,0.1,ab,19.45
ZTF20aagewqr,139.52486,-15.81245,atlaso,58866.503856,ATLAS,12.479726491472752,None,18.56,0.087,ab,19.55
ZTF20aagewqr,139.52486,-15.81245,atlaso,58866.507117,ATLAS,12.063735608423663,None,18.694,0.08999999999999997,ab,19.59
ZTF20aagewqr,139.52486,-15.81245,atlaso,58866.512671,ATLAS,12.337911417706016,None,18.755,0.088,ab,19.57
ZTF20aagewqr,139.52486,-15.81245,atlaso,58866.522637,ATLAS,11.193156750083809,None,18.697,0.09699999999999999,ab,19.59
ZTF20aagewqr,139.52486,-15.81245,atlaso,58867.511645,ATLAS,12.773367114801522,None,18.785,0.08499999999999999,ab,19.62
ZTF20aagewqr,139.52486,-15.81245,atlaso,58867.516881,ATLAS,13.571702559476618,None,18.733,0.07999999999999999,ab,19.51
ZTF20aagewqr,139.52486,-15.81245,atlaso,58867.520152,ATLAS,10.439771199597399,None,18.896,0.10399999999999998,ab,19.55
ZTF20aagewqr,139.52486,-15.81245,atlaso,58867.53323,ATLAS,13.571702559476616,None,18.476,0.08,ab,19.53
ZTF20aagewqr,139.52486,-15.81245,atlasc,58869.480818,ATLAS,13.919694932796531,None,18.967,0.078,ab,19.84
ZTF20aagewqr,139.52486,-15.81245,atlasc,58869.484447,ATLAS,13.74349626276113,None,18.844,0.079,ab,19.81
ZTF20aagewqr,139.52486,-15.81245,atlasc,58869.490735,ATLAS,13.74349626276113,None,18.876,0.079,ab,19.83
ZTF20aagewqr,139.52486,-15.81245,atlasc,58869.500819,ATLAS,7.983354446750951,None,19.41,0.136,ab,19.77
ZTF20aagewqr,139.52486,-15.81245,atlasc,58870.447438,ATLAS,10.439771199597399,None,19.07,0.104,ab,19.88
ZTF20aagewqr,139.52486,-15.81245,atlasc,58870.450181,ATLAS,12.337911417706016,None,18.776,0.088,ab,19.86
ZTF20aagewqr,139.52486,-15.81245,atlasc,58870.45655,ATLAS,11.801480486501406,None,19.055,0.092,ab,19.84
ZTF20aagewqr,139.52486,-15.81245,atlasc,58870.466287,ATLAS,10.541128201535237,None,19.033,0.103,ab,19.82
ZTF20aagewqr,139.52486,-15.81245,atlaso,58871.526621,ATLAS,13.743496262761132,None,18.693,0.07899999999999999,ab,19.6
ZTF20aagewqr,139.52486,-15.81245,atlaso,58871.532224,ATLAS,14.873098695316841,None,18.426,0.073,ab,19.56
ZTF20aagewqr,139.52486,-15.81245,atlaso,58871.550088,ATLAS,15.9667088935019,None,18.444,0.068,ab,19.47
ZTF20aagewqr,139.52486,-15.81245,atlaso,58871.556084,ATLAS,11.30975213289718,None,18.588,0.096,ab,19.5
ZTF20aagewqr,139.52486,-15.81245,atlaso,58872.472733,ATLAS,15.9667088935019,None,18.414,0.068,ab,19.58
ZTF20aagewqr,139.52486,-15.81245,atlaso,58872.475959,ATLAS,16.703633919355838,None,18.335,0.065,ab,19.6
ZTF20aagewqr,139.52486,-15.81245,atlaso,58872.482217,ATLAS,16.450548556941353,None,18.376,0.066,ab,19.56
ZTF20aagewqr,139.52486,-15.81245,atlaso,58872.492385,ATLAS,16.703633919355834,None,18.484,0.065,ab,19.63
ZTF20aagewqr,139.52486,-15.81245,atlasc,58873.517739,ATLAS,6.785851279738308,None,19.61,0.16,ab,19.79
ZTF20aagewqr,139.52486,-15.81245,atlasc,58873.520949,ATLAS,7.43654934765842,None,19.577,0.146,ab,19.85
ZTF20aagewqr,139.52486,-15.81245,atlasc,58873.527807,ATLAS,11.550385157001376,None,19.062,0.094,ab,19.83
ZTF20aagewqr,139.52486,-15.81245,atlasc,58873.539225,ATLAS,10.857362047581292,None,18.978,0.1,ab,19.78
ZTF20aagewqr,139.5247933,-15.8124673,ztfr,58874.31376159983,ZTF,12.594817324860697,,18.503700256347656,0.08620499819517136,ab,20.510900497436523
ZTF20aagewqr,139.5247551,-15.8125769,ztfg,58874.355185199995,ZTF,6.60572163921656,,19.758800506591797,0.16436299681663513,ab,20.52400016784668
ZTF20aagewqr,139.5247859,-15.8124717,ztfr,58875.27163190022,ZTF,12.086027992963517,,18.659400939941406,0.08983399718999863,ab,20.36870002746582
ZTF20aagewqr,139.52486,-15.81245,atlaso,58876.451573,ATLAS,15.735307315335206,None,18.252,0.069,ab,19.48
ZTF20aagewqr,139.52486,-15.81245,atlaso,58876.454817,ATLAS,11.428802155348729,None,18.238,0.095,ab,19.17
ZTF20aagewqr,139.52486,-15.81245,atlaso,58876.46085,ATLAS,16.205017981464614,None,18.202,0.067,ab,19.47
ZTF20aagewqr,139.52486,-15.81245,atlaso,58876.474825,ATLAS,16.96462819934577,None,18.305,0.064,ab,19.53
ZTF20aagewqr,139.5248559,-15.8124651,ztfr,58877.31334490003,ZTF,12.19681613275044,,18.525100708007812,0.08901800215244293,ab,19.986099243164062
ZTF20aagewqr,139.5246689,-15.8124938,ztfg,58877.35634260019,ZTF,4.321338148893794,,19.822500228881836,0.2512499988079071,ab,19.990800857543945
ZTF20aagewqr,139.52486,-15.81245,atlasc,58877.455762,ATLAS,10.053113007019716,None,19.208,0.108,ab,19.75
ZTF20aagewqr,139.52486,-15.81245,atlasc,58877.470724,ATLAS,11.078940864878872,None,19.14,0.098,ab,19.76
