obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaoflta,,,ztfg,58879.18518520007,ZTF,3.97870182375797,fp,18.96773083683018,0.272887050312463,ab,18.2498
ZTF20aaoflta,,,ztfr,58890.153194400016,ZTF,8.640382699680584,fp,19.227886836063252,0.12565834668391096,ab,19.4453
ZTF20aaoflta,,,ztfg,58890.2375810002,ZTF,3.865798920558441,fp,19.940245859562154,0.2808568751427163,ab,19.2329
ZTF20aaoflta,,,ztfg,58893.1745023001,ZTF,13.331458749341563,fp,19.683119491623412,0.08144166555004745,ab,20.702
ZTF20aaoflta,,,ztfr,58896.152673599776,ZTF,33.17723138610676,fp,18.3726918901944,0.032725340825539476,ab,20.3359
ZTF20aaoflta,,,ztfg,58896.20865740022,ZTF,15.38664737039301,fp,19.40636392967009,0.07056353334302723,ab,20.5322
ZTF20aaoflta,,,ztfr,58899.134756899904,ZTF,32.639396994532134,fp,18.425623975475535,0.03326459140590175,ab,20.4046
ZTF20aaoflta,,,ztfg,58899.179837999865,ZTF,14.694261983289229,fp,19.56007863139125,0.07388844747649541,ab,20.6458
ZTF20aaoflta,,,ztfg,58904.14281249978,ZTF,5.755420395264182,fp,20.481371065028508,0.18864585559232505,ab,20.615
ZTF20aaoflta,,,ztfr,58904.17908560019,ZTF,22.312812227733474,fp,18.75738902717327,0.04865976523607477,ab,20.2276
ZTF20aaoflta,,,ztfr,58912.182974500116,ZTF,6.622804825786527,fp,19.797617020332893,0.16393903086660672,ab,19.7983
ZTF20aaoflta,,,ztfr,58915.123148099985,ZTF,4.17875662784968,fp,20.15589334583931,0.2598227897557249,ab,19.8177
ZTF20aaoflta,,,ztfr,58915.13160880003,ZTF,3.5841059112621316,fp,20.3766842514943,0.3029308373244447,ab,19.6377
