obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abzgggz,170.4473038,46.1284665,ztfr,60659.5107522998,ZTF,3.4992707930212883,None,19.795200633911243,0.31027498841285706,ab,19.407719502831153
ZTF24abzgggz,170.4473587,46.1284593,ztfg,60660.41031249985,ZTF,3.443906180060874,None,19.856501043002893,0.31526300311088556,ab,19.451704311564008
ZTF24abzgggz,,,ztfr,60664.49797450006,ZTF,5.591124500008985,alert_fp,20.422083418232354,0.1941892377385595,ab,20.543406314870012
ZTF24abzgggz,,,ztfg,60665.40223379992,ZTF,3.857278164610014,alert_fp,20.839984940983612,0.2814772900538019,ab,20.558262327152583
ZTF24abzgggz,,,ztfg,60665.53322920017,ZTF,3.0372331075361827,alert_fp,21.077874554677507,0.3574754279031561,ab,20.536644857047328
ZTF24abzgggz,,,ztfr,60666.34212959977,ZTF,10.317843048704612,alert_fp,19.864802507100467,0.1052289901710069,ab,20.65134978940294
ZTF24abzgggz,,,ztfr,60666.51254629996,ZTF,11.802485204142373,alert_fp,19.664353544632085,0.0919921682576703,ab,20.596862195448097
ZTF24abzgggz,,,ztfr,60666.51349540008,ZTF,9.804332429068014,alert_fp,19.802031810083083,0.1107404520004977,ab,20.533151869662504
ZTF24abzgggz,170.4472842,46.1285031,ztfr,60667.432453699876,ZTF,3.899802592309587,None,19.78459970254182,0.2784079909324646,ab,19.514781250780523
ZTF24abzgggz,,,ztfg,60667.46541670011,ZTF,3.476488375091323,alert_fp,20.539529313360294,0.3123083087339846,ab,20.144956256274835
ZTF24abzgggz,,,ztfg,60667.51759260008,ZTF,4.395472014678851,alert_fp,20.705898183616114,0.24701242577185586,ab,20.5659869710521
ZTF24abzgggz,170.4472169,46.128435,ztfg,60667.51759260008,ZTF,3.4393241950197075,None,20.61470079641276,0.31568300724029535,ab,20.208458572810287
ZTF24abzgggz,170.4473235,46.1284498,ztfr,60667.554004599806,ZTF,5.055555642247347,None,19.5930008775952,0.21476100385189056,ab,19.604998103417635
ZTF24abzgggz,170.4473235,46.1284498,ztfr,60667.554004599806,ZTF,5.055556343805438,None,19.592958849362024,0.21476097404956818,ab,19.604956225851772
ZTF24abzgggz,,,ztfr,60667.554004599806,ZTF,8.829977756730104,alert_fp,19.666288287393986,0.12296024233250127,ab,20.283762300463447
ZTF24abzgggz,170.4475329,46.1284398,ztfg,60668.413611100055,ZTF,5.427053042056526,None,20.317199938518083,0.20005999505519864,ab,20.40618509327215
ZTF24abzgggz,170.4475329,46.1284398,ztfg,60668.413611100055,ZTF,5.427053042056526,None,20.317182980153785,0.20005999505519864,ab,20.40616813490785
ZTF24abzgggz,,,ztfg,60668.413611100055,ZTF,8.477957312999337,alert_fp,20.277203914002488,0.12806577866266905,ab,20.85050696701273
ZTF24abzgggz,,,ztfr,60668.45077549992,ZTF,19.61122237092119,alert_fp,19.426145073632433,0.05536300513159342,ab,20.909981723198587
ZTF24abzgggz,170.4473817,46.1284959,ztfg,60673.42653940013,ZTF,10.145658582700783,None,19.566925337292517,0.10701485723257065,ab,20.335200935297145
ZTF24abzgggz,170.4473817,46.1284959,ztfg,60673.42653940013,ZTF,10.14564516187278,None,19.566900611392423,0.10701499879360198,ab,20.33517477316811
ZTF24abzgggz,,,ztfg,60673.42653940013,ZTF,21.818632189946978,alert_fp,19.51422164660112,0.04976188219802278,ab,21.113865438722552
ZTF24abzgggz,170.4473874,46.1284479,ztfg,60673.44619210018,ZTF,7.462505517053474,None,19.59314751868633,0.14549218118190765,ab,20.02793417087829
ZTF24abzgggz,170.4473874,46.1284479,ztfg,60673.44619210018,ZTF,7.462514688691431,None,19.593099760134827,0.14549200236797333,ab,20.027887746727572
ZTF24abzgggz,,,ztfg,60673.44619210018,ZTF,20.11258630924838,alert_fp,19.538399648567406,0.0539829233328821,ab,21.04964443973061
ZTF24abzgggz,,,ztfr,60673.47329859994,ZTF,37.44173748672279,alert_fp,18.77946111619749,0.0289980187255771,ab,20.9654260903642
ZTF24abzgggz,,,ztfr,60673.51863430021,ZTF,40.532395933953104,alert_fp,18.740652072536975,0.026786874541720143,ab,21.012732752530322
ZTF24abzgggz,170.4473409,46.1283619,ztfr,60674.27393520018,ZTF,7.654461795251548,None,18.73201984070408,0.14184357225894925,ab,19.19438147924934
