obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF26aatlolu,210.2546235,5.4414708,ztfg,61150.31546299998,ZTF,6.7117704223819254,None,20.351900333271765,0.16176599264144897,ab,20.671568054767192
ZTF26aatlolu,210.2546235,5.4414708,ztfg,61150.31546299998,ZTF,6.711752890776541,None,20.351892810321324,0.1617664151864374,ab,20.6715576957955
ZTF26aatlolu,,,ztfg,61150.31546299998,ZTF,10.451726775959814,alert_fp,20.325403824548633,0.10388103593134951,ab,21.12594893392145
ZTF26aatlolu,,,ztfg,61150.31546299998,ZTF,10.53450204473224,fp,20.322869275353067,0.10306478656018202,ab,20.6846
ZTF26aatlolu,,,ztfg,61150.31546299998,ZTF,10.720721096417307,alert_fp,20.302258148305853,0.10127455000400719,ab,21.130393132028992
ZTF26aatlolu,,,ztfr,61150.393900500145,ZTF,8.093753858268524,fp,20.43753017553219,0.13414494976875885,ab,20.4723
ZTF26aatlolu,,,ztfr,61150.393900500145,ZTF,8.079255465329844,alert_fp,20.447635368908752,0.13438567568723403,ab,20.968638709820382
ZTF26aatlolu,,,ztfr,61150.393900500145,ZTF,8.079255465329844,alert_fp,20.447635750378478,0.134385675687234,ab,20.968639091290108
ZTF26aatlolu,210.2545791,5.4415485,ztfr,61150.393900500145,ZTF,5.646957917754445,None,20.48444789135082,0.192269221866254,ab,20.61655925876251
ZTF26aatlolu,210.2545791,5.4415485,ztfr,61150.393900500145,ZTF,5.646957944717178,None,20.48444792954192,0.1922692209482193,ab,20.616559302137716
ZTF26aatlolu,210.2545791,5.4415485,ztfr,61150.393900500145,ZTF,5.646964509444075,None,20.48440025595584,0.19226899743080136,ab,20.61651289074583
ZTF26aatlolu,,,ztfg,61151.310277800076,ZTF,8.315940973388798,alert_fp,19.859055451735344,0.13056083589728573,ab,20.411408936007525
ZTF26aatlolu,210.2546032,5.4414444,ztfg,61151.310277800076,ZTF,5.704103446352985,None,19.88890098006261,0.1903430074453354,ab,20.03194445180057
ZTF26aatlolu,210.2546032,5.4414444,ztfg,61151.310277800076,ZTF,5.704107688033716,None,19.888857123297687,0.1903428659027294,ab,20.031901402409613
ZTF26aatlolu,210.2546032,5.4414444,ztfg,61151.310277800076,ZTF,5.704108358412702,None,19.88885711228677,0.19034284353256226,ab,20.03190151900055
ZTF26aatlolu,,,ztfg,61151.310277800076,ZTF,8.04195084200242,fp,19.888715765993343,0.13500905763902735,ab,19.9706
ZTF26aatlolu,,,ztfg,61151.310277800076,ZTF,8.265222311934204,alert_fp,19.865951203943286,0.13136200864076317,ab,20.41166254160688
ZTF26aatlolu,,,ztfi,61151.34805560019,ZTF,3.3144676303544576,alert_fp,20.910489365935277,0.327574840319686,ab,20.46409881004941
ZTF26aatlolu,,,ztfi,61151.34805560019,ZTF,3.3144676303544576,alert_fp,20.91048898446555,0.3275748403196859,ab,20.464098428579685
ZTF26aatlolu,,,ztfi,61151.34805560019,ZTF,3.323843590708417,fp,20.91134296627014,0.326650811065007,ab,20.0328
ZTF26aatlolu,210.2546335,5.4414763,ztfr,61151.37759259995,ZTF,4.817849864035674,None,20.253900707568203,0.22535700268763914,ab,20.21360885222022
ZTF26aatlolu,210.2546335,5.4414763,ztfr,61151.37759259995,ZTF,4.817850005738734,None,20.253900700232858,0.2253569960594177,ab,20.21360887681865
ZTF26aatlolu,,,ztfr,61151.37759259995,ZTF,7.5525096321552105,fp,20.212641121372744,0.1437583343337359,ab,20.2938
ZTF26aatlolu,,,ztfr,61151.37759259995,ZTF,7.630778133471811,alert_fp,20.20425344116505,0.14228381244576258,ab,20.66325049665456
ZTF26aatlolu,,,ztfr,61151.37759259995,ZTF,7.630778133471811,alert_fp,20.204253059695326,0.14228381244576258,ab,20.663250115184834
ZTF26aatlolu,,,ztfg,61153.35358799994,ZTF,25.653454579261954,fp,19.107378448842436,0.0423231967220442,ab,20.4642
ZTF26aatlolu,,,ztfg,61153.35358799994,ZTF,25.954478626498027,alert_fp,19.10098425154458,0.041832325757052785,ab,20.88909001369459
ZTF26aatlolu,,,ztfg,61153.35358799994,ZTF,25.711408573831886,alert_fp,19.114440035306167,0.04222779944709646,ab,20.892329698675912
ZTF26aatlolu,210.2545746,5.4414929,ztfg,61153.35358799994,ZTF,10.647082029008342,None,19.134199414980074,0.10197500139474869,ab,19.954850904248627
ZTF26aatlolu,210.2545746,5.4414929,ztfg,61153.35358799994,ZTF,10.647056460236534,None,19.134201260689565,0.10197524628642841,ab,19.95485014257945
ZTF26aatlolu,210.2545746,5.4414929,ztfg,61153.35358799994,ZTF,10.647056358179569,None,19.13420126496008,0.10197524726390839,ab,19.954850136442676
ZTF26aatlolu,,,ztfi,61153.36739580007,ZTF,7.132511764036328,fp,19.94244909158248,0.15222354209531724,ab,20.0207
ZTF26aatlolu,210.254587,5.4414269,ztfi,61153.36739580007,ZTF,6.576193730971642,None,19.906601106534982,0.1651010066270828,ab,20.204112592674495
ZTF26aatlolu,210.254587,5.4414269,ztfi,61153.36739580007,ZTF,6.576186605893276,None,19.906563018687848,0.16510118550850467,ab,20.204073328469114
ZTF26aatlolu,210.254587,5.4414269,ztfi,61153.36739580007,ZTF,6.576186608581388,None,19.906563007093922,0.16510118544101715,ab,20.204073317319
ZTF26aatlolu,,,ztfi,61153.36739580007,ZTF,7.3126689752611425,alert_fp,19.901229144132166,0.1484733150688469,ab,20.313993919624764
ZTF26aatlolu,,,ztfi,61153.36739580007,ZTF,7.4886648973993415,alert_fp,19.886701575213902,0.14498394835842945,ab,20.325287557428958
