obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19abtsnyy,84.0481303,51.6170399,ztfr,58716.494675899856,ZTF,4.808951342700331,None,19.946501058467533,0.22577400505542752,ab,19.90420200481416
ZTF19abtsnyy,84.0481303,51.6170399,ztfr,58716.494675899856,ZTF,4.808951342700329,,19.946500778198242,0.22577400505542758,ab,20.086700439453125
ZTF19abtsnyy,,,ztfr,58716.494675899856,ZTF,8.72934468632011,fp,19.933418014091394,0.12437774469595676,ab,20.0867
ZTF19abtsnyy,,,ztfr,58719.468078699894,ZTF,7.269648793917466,fp,19.799990393321952,0.14935194746499553,ab,19.6969
ZTF19abtsnyy,84.0481232,51.6170053,ztfr,58719.468078699894,ZTF,4.564928013402196,None,19.778400846078515,0.2378430068492889,ab,19.679560668540383
ZTF19abtsnyy,84.0481232,51.6170053,ztfr,58719.468078699894,ZTF,4.564928013402196,,19.778400421142578,0.23784300684928894,ab,19.6968994140625
ZTF19abtsnyy,,,ztfg,58719.49537040014,ZTF,4.438027090045595,fp,20.604128760993664,0.24464388854079183,ab,19.9487
ZTF19abtsnyy,84.0481038,51.6170732,ztfg,58722.46648149984,ZTF,6.050253839049512,None,20.250200504196453,0.17945300042629242,ab,20.457209483122238
ZTF19abtsnyy,84.0481038,51.6170732,ztfg,58722.46648149984,ZTF,6.050253839049511,,20.250200271606445,0.17945300042629242,ab,20.661300659179688
ZTF19abtsnyy,,,ztfg,58722.46648149984,ZTF,11.91842839758979,fp,20.228638932501543,0.09109726287214956,ab,20.6613
ZTF19abtsnyy,,,ztfr,58722.4899420999,ZTF,19.466698285228837,fp,19.579005273381412,0.055774029516961116,ab,20.5209
ZTF19abtsnyy,84.048054,51.6170439,ztfr,58722.4899420999,ZTF,7.3350147752231525,,19.623199462890625,0.14802099764347076,ab,20.52090072631836
ZTF19abtsnyy,84.048054,51.6170439,ztfr,58722.4899420999,ZTF,7.3350147752231525,None,19.62319982452308,0.14802099764347076,ab,20.03927729617676
ZTF19abtsnyy,,,ztfg,58725.46663190005,ZTF,12.185444974243596,fp,19.99005773099855,0.08910107156965154,ab,20.3413
ZTF19abtsnyy,84.0479539,51.6170067,ztfg,58725.46663190005,ZTF,6.812975370440552,None,19.929300638888453,0.1593630015850067,ab,20.265217675363473
ZTF19abtsnyy,84.0479539,51.6170067,ztfg,58725.46663190005,ZTF,6.812975370440552,,19.92930030822754,0.1593630015850067,ab,20.341299057006836
ZTF19abtsnyy,84.0480048,51.6170554,ztfr,58725.494039400015,ZTF,9.524085200225255,None,19.468000655306973,0.11399900168180463,ab,20.1676338240831
ZTF19abtsnyy,84.0480048,51.6170554,ztfr,58725.494039400015,ZTF,9.524085200225253,,19.468000411987305,0.11399900168180466,ab,20.57069969177246
ZTF19abtsnyy,,,ztfr,58725.494039400015,ZTF,20.276249510217937,fp,19.422072921261726,0.05354719097390213,ab,20.5707
ZTF19abtsnyy,84.0481,51.61703,atlasc,58728.528197,ATLAS,5.374931706723412,None,19.745,0.202,ab,19.58
