obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aajgfsk,155.53436,5.50724,atlaso,60752.932818,ATLAS,3.8638299101712783,fp,19.446,0.281,ab,19.02
ZTF25aajgfsk,155.534329,5.5070823,ztfr,60753.27349539986,ZTF,7.08649605378601,None,19.58470003948441,0.15321199595928192,ab,19.963353902688084
ZTF25aajgfsk,155.5343646,5.5072394,ztfr,60753.33924769983,ZTF,6.783349706619529,None,19.550199914524796,0.1600590050220489,ab,19.88138542148375
ZTF25aajgfsk,155.5343646,5.5072394,ztfr,60753.33924769983,ZTF,6.78335412723287,None,19.55018830584685,0.1600589007139206,ab,19.881374520364545
ZTF25aajgfsk,155.53436,5.50724,atlaso,60755.172572,ATLAS,3.595152995887846,fp,19.512,0.302,ab,19.05
ZTF25aajgfsk,155.53436,5.50724,atlaso,60755.176233,ATLAS,7.004749708116964,fp,18.877,0.155,ab,19.04
ZTF25aajgfsk,155.53436,5.50724,atlaso,60755.181703,ATLAS,4.325642250032388,fp,19.301,0.251,ab,19.06
ZTF25aajgfsk,155.53436,5.50724,atlaso,60755.193537,ATLAS,4.051254495366154,fp,19.23,0.26800000000000007,ab,19.0
ZTF25aajgfsk,155.5343691,5.507211,ztfr,60755.28365739994,ZTF,7.838345405285705,None,19.163401002103814,0.13851599395275113,ab,19.651536984329628
ZTF25aajgfsk,155.5343691,5.507211,ztfr,60755.28365739994,ZTF,7.83833865947422,None,19.163372390752954,0.13851611316204068,ab,19.65150743857558
ZTF25aajgfsk,155.534396,5.5072047,ztfr,60755.363900499884,ZTF,7.735698748496201,None,19.131500570230862,0.14035399258136746,ab,19.60532443105012
ZTF25aajgfsk,155.534396,5.5072047,ztfr,60755.363900499884,ZTF,7.7356806802268325,None,19.13148150141381,0.14035432040691376,ab,19.605302826276358
ZTF25aajgfsk,155.5343675,5.5071737,ztfr,60757.25422450015,ZTF,12.994602558790373,None,19.093952666958476,0.08355285972356798,ab,20.130935158869185
ZTF25aajgfsk,155.5343675,5.5071737,ztfr,60757.25422450015,ZTF,12.994580542473644,None,19.094000304579417,0.08355300128459929,ab,20.130980956962343
ZTF25aajgfsk,155.5343908,5.5072092,ztfr,60757.26656250004,ZTF,16.232395318207637,None,18.91770023178711,0.0668869987130165,ab,20.19623174798071
ZTF25aajgfsk,155.5343908,5.5072092,ztfr,60757.26656250004,ZTF,16.23233926619479,None,18.917690633418633,0.066887229681015,ab,20.196218400454853
ZTF25aajgfsk,,,ztfr,60757.26656250004,ZTF,24.165905932239667,alert_fp,18.90927490226178,0.04492842965633048,ab,20.619857592984825
ZTF25aajgfsk,,,ztfg,60757.27739580022,ZTF,35.495961630590685,fp,18.75563936135502,0.030587597993751322,ab,20.4396
ZTF25aajgfsk,,,ztfg,60757.27739580022,ZTF,36.044019651099504,alert_fp,18.752942052545603,0.03012250618182674,ab,20.897600086190284
ZTF25aajgfsk,155.5343513,5.5071973,ztfg,60757.27739580022,ZTF,17.66487534280926,None,18.728100202976197,0.06146299839019775,ab,20.09845163478563
ZTF25aajgfsk,155.5343513,5.5071973,ztfg,60757.27739580022,ZTF,17.664971703928128,None,18.728075173444097,0.061462663114070885,ab,20.09843252788067
ZTF25aajgfsk,155.5343808,5.5071744,ztfr,60758.354560200125,ZTF,11.408746351216642,None,18.850799931332837,0.09516700357198714,ab,19.746469732094567
ZTF25aajgfsk,155.5343808,5.5071744,ztfr,60758.354560200125,ZTF,11.408724021623756,None,18.85075765793386,0.09516718983650208,ab,19.74642533365306
ZTF25aajgfsk,,,ztfr,60758.354560200125,ZTF,20.964601996309693,alert_fp,18.817008905480876,0.0517890206047912,ab,20.373300449464132
ZTF25aajgfsk,155.53436,5.50724,atlaso,60758.393798,ATLAS,9.870329134164813,fp,18.88,0.11,ab,19.59
ZTF25aajgfsk,155.53436,5.50724,atlaso,60758.406948,ATLAS,7.925081786555689,fp,19.073,0.137,ab,19.57
ZTF25aajgfsk,155.53436,5.50724,atlaso,60758.410605,ATLAS,8.163430110963379,fp,19.078,0.133,ab,19.57
ZTF25aajgfsk,155.53436,5.50724,atlaso,60758.41574,ATLAS,7.592560872434472,fp,19.098,0.143,ab,19.59
ZTF25aajgfsk,155.53436,5.50724,atlasc,60759.159014,ATLAS,6.620342711939814,fp,18.74,0.164,ab,19.27
ZTF25aajgfsk,155.53436,5.50724,atlasc,60759.162182,ATLAS,6.312419795105404,fp,18.975,0.172,ab,19.29
ZTF25aajgfsk,155.53436,5.50724,atlasc,60759.168585,ATLAS,9.047801706317744,fp,18.631,0.12,ab,19.28
ZTF25aajgfsk,155.53436,5.50724,atlasc,60759.182787,ATLAS,10.644472595667937,fp,18.514,0.102,ab,19.28
ZTF25aajgfsk,155.5343641,5.5071869,ztfr,60759.22429399984,ZTF,13.892267027540946,None,18.96249997522608,0.07815399765968323,ab,20.072007770453226
ZTF25aajgfsk,155.5343641,5.5071869,ztfr,60759.22429399984,ZTF,13.892196835847999,None,18.962476986702633,0.07815439254045486,ab,20.071979296154517
ZTF25aajgfsk,155.5343514,5.5071806,ztfr,60759.297604199965,ZTF,11.547560092657713,None,18.99570119056959,0.09402299672365187,ab,19.904501757132465
ZTF25aajgfsk,155.5343514,5.5071806,ztfr,60759.297604199965,ZTF,11.547572903414215,None,18.995693500818938,0.09402289241552352,ab,19.904495271886862
ZTF25aajgfsk,,,ztfg,60760.2667824002,ZTF,42.615361908685074,alert_fp,18.57929594091624,0.025477577946765126,ab,20.905786382618622
ZTF25aajgfsk,,,ztfg,60760.2667824002,ZTF,41.95789872843403,fp,18.584027314229107,0.02587680121412628,ab,20.6428
ZTF25aajgfsk,155.5343539,5.5072089,ztfg,60760.2667824002,ZTF,17.094192001290693,None,18.590521381392556,0.06351491808891295,ab,19.92521781462505
ZTF25aajgfsk,155.5343539,5.5072089,ztfg,60760.2667824002,ZTF,17.094169943852183,None,18.590499953616284,0.06351500004529953,ab,19.92519498587147
ZTF25aajgfsk,155.53436,5.50724,atlaso,60760.875121,ATLAS,8.288062631741445,fp,19.037,0.131,ab,19.38
ZTF25aajgfsk,155.53436,5.50724,atlaso,60760.878287,ATLAS,6.82852958967377,fp,19.2,0.159,ab,19.43
ZTF25aajgfsk,155.53436,5.50724,atlaso,60760.884617,ATLAS,8.755937135146205,fp,18.959,0.124,ab,19.41
