obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aaarmti,50.9579032,-10.0447297,ztfr,59216.21174769988,ZTF,4.614145958822514,None,19.869699944189644,0.23530599474906916,ab,19.782503254341435
ZTF21aaarmti,50.9579032,-10.0447297,ztfr,59216.21174769988,ZTF,4.6141459588225135,,19.869699478149414,0.2353059947490692,ab,19.76020050048828
ZTF21aaarmti,50.9580436,-10.0447104,ztfr,59216.233055599965,ZTF,7.110396580198168,None,19.589899318245106,0.15269699692726135,ab,19.9722088675236
ZTF21aaarmti,50.9580436,-10.0447104,ztfr,59216.233055599965,ZTF,7.110396580198168,,19.58989906311035,0.15269699692726135,ab,19.872699737548828
ZTF21aaarmti,50.95791,-10.0449,atlaso,59217.314226,ATLAS,6.74370313514366,None,19.538,0.16100000000000003,ab,19.66
ZTF21aaarmti,50.95791,-10.0449,atlaso,59217.323386,ATLAS,5.374931706723412,None,19.646,0.20200000000000004,ab,19.54
ZTF21aaarmti,50.9578147,-10.0448678,ztfr,59218.172974499874,ZTF,6.193023842315184,None,19.58679988862417,0.1753160059452057,ab,19.81913175775557
ZTF21aaarmti,50.9578147,-10.0448678,ztfr,59218.172974499874,ZTF,6.193023842315183,,19.58679962158203,0.1753160059452057,ab,19.988500595092773
ZTF21aaarmti,50.9579413,-10.0448449,ztfr,59218.17391199991,ZTF,6.457219020556346,None,19.5228008767887,0.16814300417900083,ab,19.800489659362146
ZTF21aaarmti,50.9579413,-10.0448449,ztfr,59218.17391199991,ZTF,6.457219020556345,,19.52280044555664,0.16814300417900085,ab,20.02280044555664
ZTF21aaarmti,50.9579413,-10.0448449,ztfr,59218.17391199991,ZTF,6.457207575549588,,19.522756576538086,0.16814330220222476,ab,20.022781372070312
ZTF21aaarmti,50.9578816,-10.0447863,ztfg,59218.1912153,ZTF,8.768076031122039,,19.21177864074707,0.12382832914590834,ab,20.20172691345215
ZTF21aaarmti,50.9578816,-10.0447863,ztfg,59218.1912153,ZTF,8.768099243959876,,19.21179962158203,0.12382800132036209,ab,20.20170021057129
ZTF21aaarmti,50.9578816,-10.0447863,ztfg,59218.1912153,ZTF,8.768099243959877,None,19.211799936295623,0.12382800132036208,ab,19.821638567557052
ZTF21aaarmti,50.95791,-10.0449,atlaso,59218.384461,ATLAS,6.275931819411153,None,19.285,0.173,ab,19.21
ZTF21aaarmti,50.9579086,-10.0448064,ztfg,59220.19001160003,ZTF,9.684861880188407,,19.038705825805664,0.11210652440786362,ab,20.362302780151367
ZTF21aaarmti,50.9579086,-10.0448064,ztfg,59220.19001160003,ZTF,9.684820686489838,None,19.038700322383097,0.11210700124502183,ab,19.756504272067062
ZTF21aaarmti,50.9579086,-10.0448064,ztfg,59220.19001160003,ZTF,9.68482068648984,,19.038700103759766,0.11210700124502179,ab,20.362300872802734
ZTF21aaarmti,50.9578729,-10.0448429,ztfr,59220.2135648001,ZTF,8.121716222726782,,19.3525333404541,0.13368310034275055,ab,19.852094650268555
ZTF21aaarmti,50.9578729,-10.0448429,ztfr,59220.2135648001,ZTF,8.121722559815593,None,19.352501141007078,0.13368299603462216,ab,19.879196504650476
ZTF21aaarmti,50.9578729,-10.0448429,ztfr,59220.2135648001,ZTF,8.121722559815591,,19.352500915527344,0.1336829960346222,ab,19.852100372314453
ZTF21aaarmti,50.957975,-10.044845,ztfr,59220.2317476999,ZTF,8.378782761761997,,19.35202980041504,0.12958161532878876,ab,20.11018943786621
ZTF21aaarmti,50.957975,-10.044845,ztfr,59220.2317476999,ZTF,8.378757710494561,None,19.351999601589874,0.1295820027589798,ab,19.91252367089607
ZTF21aaarmti,50.957975,-10.044845,ztfr,59220.2317476999,ZTF,8.37875771049456,,19.351999282836914,0.1295820027589798,ab,20.110200881958008
ZTF21aaarmti,50.95791,-10.0449,atlasc,59220.295941,ATLAS,9.279796621864353,None,19.301,0.117,ab,19.83
ZTF21aaarmti,50.95791,-10.0449,atlasc,59220.306088,ATLAS,11.550385157001376,None,19.23,0.094,ab,19.79
ZTF21aaarmti,50.95791,-10.0449,atlasc,59220.311623,ATLAS,9.359794868604563,None,19.3,0.116,ab,19.77
ZTF21aaarmti,50.95791,-10.0449,atlasc,59220.314849,ATLAS,9.047801706317745,None,19.202,0.12,ab,19.84
ZTF21aaarmti,50.95791,-10.0449,atlasc,59221.306254,ATLAS,9.047801706317744,None,19.2,0.12,ab,19.8
ZTF21aaarmti,50.95791,-10.0449,atlasc,59221.309923,ATLAS,8.102508990732309,None,19.366,0.134,ab,19.76
ZTF21aaarmti,50.95791,-10.0449,atlasc,59221.315427,ATLAS,8.102508990732309,None,19.117,0.134,ab,19.77
ZTF21aaarmti,50.95791,-10.0449,atlasc,59221.326969,ATLAS,8.163430110963379,None,19.392,0.133,ab,19.73
ZTF21aaarmti,50.9579493,-10.044785,ztfg,59222.16869209986,ZTF,5.109859099076601,,19.05634117126465,0.21247869729995725,ab,19.17154884338379
ZTF21aaarmti,50.9579493,-10.044785,ztfg,59222.16869209986,ZTF,5.109851931983779,None,19.05629951092779,0.21247899532318112,ab,19.079895289537017
ZTF21aaarmti,50.9579493,-10.044785,ztfg,59222.16869209986,ZTF,5.109851931983778,,19.056299209594727,0.21247899532318115,ab,19.171499252319336
ZTF21aaarmti,50.957942,-10.0447555,ztfr,59222.21207180014,ZTF,11.216746781164472,None,19.22320017477845,0.09679599851369855,ab,20.100442453329745
ZTF21aaarmti,50.957942,-10.0447555,ztfr,59222.21207180014,ZTF,11.21674678116447,,19.22319984436035,0.09679599851369858,ab,20.079700469970703
ZTF21aaarmti,50.957942,-10.0447555,ztfr,59222.21207180014,ZTF,11.21677527262231,,19.22315788269043,0.09679575264453888,ab,20.079660415649414
ZTF21aaarmti,50.95791,-10.0449,atlasc,59222.346073,ATLAS,7.983354446750951,None,19.31,0.136,ab,19.7
ZTF21aaarmti,50.95791,-10.0449,atlasc,59222.351575,ATLAS,8.6169540060169,None,19.186,0.126,ab,19.73
ZTF21aaarmti,50.95791,-10.0449,atlasc,59222.354784,ATLAS,9.279796621864353,None,19.051,0.117,ab,19.68
ZTF21aaarmti,50.95791,-10.0449,atlasc,59222.365865,ATLAS,9.123833653429658,None,19.206,0.119,ab,19.65
ZTF21aaarmti,50.9578876,-10.0448073,ztfg,59224.18932869984,ZTF,6.005078451085398,None,18.973800969877427,0.18080300092697144,ab,19.17267267266901
ZTF21aaarmti,50.9578876,-10.0448073,ztfg,59224.18932869984,ZTF,6.005078451085398,,18.973800659179688,0.18080300092697144,ab,19.77910041809082
ZTF21aaarmti,50.9579565,-10.0447247,ztfr,59224.21112270001,ZTF,7.283900359073002,,19.366714477539062,0.14905972778797147,ab,19.706893920898438
ZTF21aaarmti,50.9579565,-10.0447247,ztfr,59224.21112270001,ZTF,7.283887252308123,None,19.36669961495475,0.14905999600887296,ab,19.77518264088148
ZTF21aaarmti,50.9579565,-10.0447247,ztfr,59224.21112270001,ZTF,7.283887252308121,,19.36669921875,0.14905999600887299,ab,19.706899642944336
