obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aajbcmc,111.72356,69.64029,atlaso,60419.363422,ATLAS,5.170172403610141,fp,18.701,0.20999999999999996,ab,18.65
ZTF25aajbcmc,111.72356,69.64029,atlaso,60697.365373,ATLAS,4.066427733176514,fp,19.844,0.267,ab,19.43
ZTF25aajbcmc,111.72356,69.64029,atlaso,60733.41519,ATLAS,3.7699173776323938,fp,19.843,0.288,ab,19.36
ZTF25aajbcmc,111.7235619,69.6402949,ztfg,60751.19993059989,ZTF,7.590650312120509,None,19.45210116211758,0.14303599298000336,ab,19.90537361304092
ZTF25aajbcmc,111.7235619,69.6402949,ztfg,60751.19993059989,ZTF,7.590624216585269,None,19.452057293341145,0.14303648471832273,ab,19.905326011657277
ZTF25aajbcmc,,,ztfg,60751.19993059989,ZTF,15.898671216586525,alert_fp,19.406747456646226,0.06829100306354023,ab,20.662724516447046
ZTF25aajbcmc,,,ztfg,60751.19993059989,ZTF,15.854324407178805,fp,19.40600799018994,0.06848202275125079,ab,20.2571
ZTF25aajbcmc,111.7235366,69.6402785,ztfr,60751.26217589993,ZTF,7.341015572568752,None,19.46450065587547,0.1479000002145767,ab,19.881466008399414
ZTF25aajbcmc,111.7235366,69.6402785,ztfr,60751.26217589993,ZTF,7.341020010285684,None,19.464491182130836,0.1478999108076095,ab,19.88145719099292
ZTF25aajbcmc,,,ztfr,60751.26217589993,ZTF,13.460268470976123,fp,19.389708636126667,0.08066229935155173,ab,20.0416
ZTF25aajbcmc,,,ztfr,60751.26217589993,ZTF,13.415687857609921,alert_fp,19.3889104461754,0.08093034187153182,ab,20.460517797833965
ZTF25aajbcmc,111.72356,69.64029,atlaso,60753.351262,ATLAS,4.6398983109321765,fp,19.274,0.234,ab,19.14
ZTF25aajbcmc,111.72356,69.64029,atlaso,60753.354097,ATLAS,5.744636004011267,fp,19.184,0.189,ab,19.16
ZTF25aajbcmc,111.72356,69.64029,atlaso,60753.361965,ATLAS,3.320294204153301,fp,19.592,0.327,ab,19.07
ZTF25aajbcmc,111.72356,69.64029,atlaso,60753.374442,ATLAS,7.050235095832009,fp,18.895,0.154,ab,19.09
ZTF25aajbcmc,111.7235835,69.6403127,ztfr,60754.26921299985,ZTF,11.996647987381639,None,18.99321002953345,0.0905032977461815,ab,19.943434807990947
ZTF25aajbcmc,111.7235835,69.6403127,ztfr,60754.26921299985,ZTF,11.996687491925355,None,18.993200461947833,0.09050299972295761,ab,19.943428815690925
ZTF25aajbcmc,,,ztfr,60754.26921299985,ZTF,24.712407957062926,alert_fp,18.89632960833912,0.043934860845797126,ab,20.631192259417293
ZTF25aajbcmc,,,ztfr,60754.26921299985,ZTF,24.65316878661114,fp,18.89510587920143,0.04404043204976476,ab,20.1819
ZTF25aajbcmc,111.72356,69.64029,atlasc,60755.334879,ATLAS,8.685889638065035,fp,18.82,0.125,ab,19.4
