obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21acekmmm,347.4795388,9.6858062,ztfg,59487.25607640017,ZTF,9.330436120034152,None,19.547001296966968,0.11636500060558318,ab,20.224331145787293
ZTF21acekmmm,347.4795388,9.6858062,ztfg,59487.25607640017,ZTF,9.330429548571196,None,19.546964920291707,0.11636508256196973,ab,20.22429400442347
ZTF21acekmmm,347.4795388,9.6858062,ztfg,59487.25607640017,ZTF,9.330429548571196,None,19.546964645385742,0.11636508256196976,ab,20.366188049316406
ZTF21acekmmm,,,ztfg,59487.25607640017,ZTF,15.937150280360063,fp,19.538582007800823,0.06812611951687009,ab,20.3662
ZTF21acekmmm,347.4794375,9.6857651,ztfi,59487.277129599825,ZTF,4.915880916806992,None,19.823099544065865,0.22086299955844876,ab,19.80467791800921
ZTF21acekmmm,347.4794375,9.6857651,ztfi,59487.277129599825,ZTF,4.915880916806992,None,19.82309913635254,0.22086299955844876,ab,19.621599197387695
ZTF21acekmmm,,,ztfi,59487.277129599825,ZTF,6.707337240964034,fp,19.728323125791995,0.16187291107522697,ab,19.6216
ZTF21acekmmm,,,sdssg,59488.125895400066,SEDM,33.1102980106211,SEDM_FPIPE_SDSS,19.745916925503373,0.032791495999517965,ab,21.798399638801566
ZTF21acekmmm,,,sdssr,59488.12858729996,SEDM,23.10559801509515,SEDM_FPIPE_SDSS,19.679783861026547,0.046990179784518256,ab,21.3416518835238
ZTF21acekmmm,,,sdssi,59488.13128089998,SEDM,21.771354977601014,SEDM_FPIPE_SDSS,19.64556562482195,0.04986994175948927,ab,21.24285426134152
ZTF21acekmmm,,,ztfg,59489.23483800003,ZTF,14.047202876360037,fp,19.724209573379625,0.07729198576503149,ab,20.4219
ZTF21acekmmm,347.479528,9.6857647,ztfg,59489.23483800003,ZTF,7.545808524644555,None,19.701401162597932,0.14388599991798398,ab,20.148240603646894
ZTF21acekmmm,347.479528,9.6857647,ztfg,59489.23483800003,ZTF,7.5458085246445545,None,19.701400756835938,0.143885999917984,ab,20.421899795532227
ZTF21acekmmm,347.479528,9.6857647,ztfg,59489.23483800003,ZTF,7.545819465115565,None,19.701357320976108,0.14388579130172727,ab,20.148198336204537
ZTF21acekmmm,347.479528,9.6857647,ztfg,59489.23483800003,ZTF,7.545819465115563,None,19.701356887817383,0.1438857913017273,ab,20.421932220458984
ZTF21acekmmm,347.4795095,9.6857473,ztfr,59489.28275460005,ZTF,7.298330337374267,None,19.514984130859375,0.14876501262187958,ab,20.085037231445312
ZTF21acekmmm,347.4795095,9.6857473,ztfr,59489.28275460005,ZTF,7.298330337374267,None,19.51498433230266,0.14876501262187958,ab,19.92561811279002
ZTF21acekmmm,347.4795095,9.6857473,ztfr,59489.28275460005,ZTF,7.298331068417177,None,19.514999803256345,0.14876499772071836,ab,19.925633692497307
