obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21acizqkx,71.2878321,5.4750902,ztfr,59509.265474500135,ZTF,4.986228010475607,None,19.05110018599051,0.21774700284004211,ab,19.048105510302733
ZTF21acizqkx,71.2878321,5.4750902,ztfr,59509.265474500135,ZTF,4.986228010475607,None,19.05109977722168,0.2177470028400421,ab,19.216299057006836
ZTF21acizqkx,71.2878414,5.4750915,ztfg,59509.39395829989,ZTF,4.329954863595662,None,19.312999944538078,0.2507500052452087,ab,19.15678335668681
ZTF21acizqkx,71.2878414,5.4750915,ztfg,59509.39395829989,ZTF,4.329954863595662,None,19.312999725341797,0.25075000524520874,ab,19.53030014038086
ZTF21acizqkx,71.2878211,5.4751511,ztfr,59512.36303240014,ZTF,6.031219985558142,None,18.980308945766232,0.18001933395862577,ab,19.183896858479468
ZTF21acizqkx,71.2878211,5.4751511,ztfr,59512.36303240014,ZTF,6.031219985558143,None,18.980308532714844,0.18001933395862577,ab,19.846342086791992
ZTF21acizqkx,71.2878211,5.4751511,ztfr,59512.36303240014,ZTF,6.031230968776131,None,18.98030118587431,0.1800190061330795,ab,19.183891075777332
ZTF21acizqkx,71.287824,5.4751047,ztfr,59518.32327549998,ZTF,10.656083000639322,None,19.058794021606445,0.10188886523246765,ab,20.707107543945312
ZTF21acizqkx,71.287824,5.4751047,ztfr,59518.32327549998,ZTF,10.656083000639322,None,19.058794244117518,0.10188886523246765,ab,19.880363219716923
ZTF21acizqkx,71.287824,5.4751047,ztfr,59518.32327549998,ZTF,10.65606897466887,None,19.058800188749444,0.10188899934291838,ab,19.8803677352577
ZTF21acizqkx,71.2877643,5.4750992,ztfg,59518.35096060019,ZTF,4.674859769007912,None,20.52350085287325,0.23225000500679016,ab,20.4504973118944
ZTF21acizqkx,71.2877643,5.4750992,ztfg,59518.35096060019,ZTF,4.674859769007912,None,20.523500442504883,0.23225000500679013,ab,20.930299758911133
ZTF21acizqkx,71.2878036,5.4751198,ztfr,59521.374872699846,ZTF,8.079566369297632,None,19.30013313969078,0.13438050448894498,ab,19.821178260838312
ZTF21acizqkx,71.2878036,5.4751198,ztfr,59521.374872699846,ZTF,8.07956636929763,None,19.300132751464844,0.134380504488945,ab,20.48402976989746
ZTF21acizqkx,71.2878036,5.4751198,ztfr,59521.374872699846,ZTF,8.079536803864277,None,19.300100688514007,0.1343809962272644,ab,19.82114183663642
ZTF21acizqkx,71.2877966,5.4751359,ztfr,59523.28773149988,ZTF,8.023822119256282,None,19.175619343352757,0.13531409204006192,ab,19.689147563039086
ZTF21acizqkx,71.2877966,5.4751359,ztfr,59523.28773149988,ZTF,8.023822119256282,None,19.17561912536621,0.13531409204006195,ab,20.546085357666016
