obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19abqqrgy,0.8017198,-10.8352583,ztfr,58710.39699070016,ZTF,4.725708168828766,,19.498699188232422,0.22975100576877594,ab,19.371400833129883
ZTF19abqqrgy,0.8017308,-10.8353065,ztfr,58715.37644679984,ZTF,9.514070380789173,,18.891199111938477,0.11411900073289871,ab,19.549800872802734
ZTF19abqqrgy,0.8017923,-10.835367,ztfg,58715.50353009999,ZTF,4.512094130256751,,18.8218994140625,0.24062800407409668,ab,18.941200256347656
ZTF19abqqrgy,0.8017409,-10.8352452,ztfg,58718.39789350005,ZTF,9.635998837661784,,18.59830093383789,0.1126750037074089,ab,19.808500289916992
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58718.484698,ATLAS,10.439771199597399,None,18.552,0.104,ab,19.49
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58718.490178,ATLAS,11.07894086487887,None,18.712,0.098,ab,19.51
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58718.494051,ATLAS,12.624839590210808,None,18.628,0.086,ab,19.54
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58718.507046,ATLAS,9.279796621864353,None,18.882,0.117,ab,19.52
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58720.630808,ATLAS,9.524001796123942,None,18.254,0.114,ab,18.99
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58720.633658,ATLAS,8.416559726807204,None,18.265,0.129,ab,18.51
ZTF19abqqrgy,0.8017201,-10.8352534,ztfr,58724.37611109996,ZTF,17.920578580249018,,18.08060073852539,0.060586001724004745,ab,20.32990074157715
ZTF19abqqrgy,0.8016755,-10.8352394,ztfg,58724.42013890017,ZTF,10.774185245982862,,18.43630027770996,0.10077200084924698,ab,20.234800338745117
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58724.505102,ATLAS,13.91969493279653,None,18.347,0.078,ab,19.62
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58724.510446,ATLAS,19.048003592247884,None,18.223,0.057,ab,19.62
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58724.516271,ATLAS,16.703633919355838,None,18.214,0.065,ab,19.54
ZTF19abqqrgy,0.80169,-10.83519,atlaso,58724.530413,ATLAS,13.240685423879627,None,18.332,0.082,ab,19.6
ZTF19abqqrgy,0.80169,-10.83519,atlasc,58726.458589,ATLAS,21.714724095162588,None,18.193,0.049999999999999996,ab,19.76
ZTF19abqqrgy,0.80169,-10.83519,atlasc,58726.463952,ATLAS,14.476482730108392,None,18.345,0.075,ab,19.71
ZTF19abqqrgy,0.80169,-10.83519,atlasc,58726.467178,ATLAS,17.51187427029241,None,18.415,0.062,ab,19.73
ZTF19abqqrgy,0.80169,-10.83519,atlasc,58726.481286,ATLAS,18.719589737209127,None,18.231,0.058,ab,19.72
ZTF19abqqrgy,0.8016984,-10.8352736,ztfg,58727.39762730012,ZTF,12.398778152596593,,18.5216007232666,0.087567999958992,ab,20.439300537109375
ZTF19abqqrgy,0.80169,-10.83519,atlasc,58730.454303,ATLAS,16.703633919355834,None,18.452,0.065,ab,19.64
