obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59070.586592,ATLAS,7.925081786555689,None,18.903,0.137,ab,19.13
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59070.599312,ATLAS,5.806075961273419,None,19.076,0.187,ab,19.12
ZTF20abrcnbr,0.0224542,-5.2107475,ztfg,59071.47987269983,ZTF,13.171454420046643,,18.686899185180664,0.08243100345134735,ab,20.23150062561035
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59072.539945,ATLAS,6.349334530749294,None,19.15,0.171,ab,19.29
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59072.54363,ATLAS,8.899477088181388,None,18.808,0.122,ab,19.41
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59072.550094,ATLAS,7.700256771334251,None,19.058,0.141,ab,19.36
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59072.563254,ATLAS,13.571702559476615,None,18.494,0.08,ab,19.37
ZTF20abrcnbr,0.0224536,-5.2107345,ztfg,59073.3974768999,ZTF,14.086749857003841,,18.7367000579834,0.07707499712705612,ab,20.475000381469727
ZTF20abrcnbr,0.0224719,-5.2107543,ztfg,59073.40912039997,ZTF,14.875339803791437,,18.79400062561035,0.07298900187015535,ab,20.297300338745117
ZTF20abrcnbr,0.0224646,-5.2107151,ztfr,59073.458460600115,ZTF,14.297102436190052,,18.70319938659668,0.07594099640846251,ab,20.432600021362305
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59074.543296,ATLAS,14.100470191664018,None,18.732,0.077,ab,19.6
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59074.54654,ATLAS,8.973026485604377,None,18.943,0.121,ab,19.55
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59074.552179,ATLAS,7.700256771334252,None,19.131,0.141,ab,19.56
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59074.584103,ATLAS,9.69407325676901,None,18.973,0.112,ab,19.62
ZTF20abrcnbr,0.0224818,-5.210751,ztfg,59075.40797450021,ZTF,11.246024947991552,,19.11840057373047,0.09654399752616882,ab,20.52829933166504
ZTF20abrcnbr,0.0224829,-5.2107194,ztfr,59076.412835599855,ZTF,10.566158604930997,,19.20840072631836,0.10275600105524063,ab,20.415000915527344
ZTF20abrcnbr,0.0224872,-5.2107368,ztfg,59076.440266199876,ZTF,9.521162396838845,,19.44930076599121,0.11403399705886841,ab,20.286699295043945
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59076.531224,ATLAS,7.983354446750951,None,19.283,0.136,ab,19.72
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59076.534447,ATLAS,6.620342711939813,None,19.452,0.164,ab,19.71
ZTF20abrcnbr,0.02237,-5.21073,atlaso,59076.59735,ATLAS,7.592560872434472,None,19.253,0.143,ab,19.66
ZTF20abrcnbr,0.0224648,-5.2107323,ztfg,59077.41325230012,ZTF,7.342703771363565,,19.59910011291504,0.14786599576473236,ab,20.60689926147461
ZTF20abrcnbr,0.02237,-5.21073,atlasc,59078.466029,ATLAS,6.540579546735719,None,19.734,0.166,ab,19.71
ZTF20abrcnbr,0.02237,-5.21073,atlasc,59078.46927,ATLAS,5.684482747424761,None,19.776,0.191,ab,19.62
ZTF20abrcnbr,0.02237,-5.21073,atlasc,59078.474778,ATLAS,5.714401077674364,None,19.868,0.19,ab,19.65
ZTF20abrcnbr,0.0224549,-5.2107639,ztfr,59079.40490739979,ZTF,8.217368057220208,,19.770299911499023,0.13212700188159945,ab,20.537900924682617
ZTF20abrcnbr,0.02237,-5.2107307,ztfg,59080.477256900165,ZTF,5.247927788896087,,20.17287254333496,0.20688855648040771,ab,20.284448623657227
ZTF20abrcnbr,0.02237,-5.21073,atlasc,59170.298499,ATLAS,6.1341028517408445,None,17.894,0.177,ab,19.69
