obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF26aadqwlb,,,ztfg,61065.29706020001,ZTF,7.472226309667264,alert_fp,20.122682817282953,0.14530290702697907,ab,20.55888284844852
ZTF26aadqwlb,132.8484322,3.1091301,ztfg,61065.29706020001,ZTF,4.6692707964714115,None,20.020700829684895,0.23252800107002256,ab,19.94639847326005
ZTF26aadqwlb,,,ztfr,61065.3295948999,ZTF,9.390651899584556,alert_fp,19.968024315782625,0.11561883204361591,ab,20.652338660092713
ZTF26aadqwlb,132.848353,3.1091149,ztfr,61065.3295948999,ZTF,5.921699677413413,None,19.933605605706237,0.1833487451076507,ab,20.11729654012626
ZTF26aadqwlb,132.848353,3.1091149,ztfr,61065.3295948999,ZTF,5.92169149583927,None,19.933599703856483,0.18334899842739102,ab,20.117289138194117
ZTF26aadqwlb,,,ztfg,61068.29089119984,ZTF,13.983179212286128,alert_fp,18.67757108845558,0.0776458763972761,ab,19.794160886930342
ZTF26aadqwlb,132.8480781,3.1087955,ztfg,61068.29089119984,ZTF,9.464970145975737,None,18.61790136598171,0.11471100151538847,ab,19.31077447631158
ZTF26aadqwlb,132.8483248,3.1091154,ztfg,61068.29471059982,ZTF,13.252483127584918,None,18.53500017485869,0.08192700147628784,ab,19.59331831395931
ZTF26aadqwlb,132.8483248,3.1091154,ztfg,61068.29471059982,ZTF,13.25256267148105,None,18.534996031889772,0.08192650973796844,ab,19.59332068776373
ZTF26aadqwlb,,,ztfg,61068.29471059982,ZTF,26.757574383696063,alert_fp,18.502399917728372,0.04057677983770049,ab,20.323591760389917
ZTF26aadqwlb,,,sdssr,61070.21963009983,SEDM,12.07967734728902,SEDM_FPIPE_SDSS,18.237989339736146,0.08988122559430742,ab,19.195702664575073
ZTF26aadqwlb,,,sdssg,61070.25173110003,SEDM,24.2777358248653,SEDM_FPIPE_SDSS,18.220531640008677,0.04472147701871426,ab,19.936127082641832
ZTF26aadqwlb,,,sdssr,61070.254422099795,SEDM,7.076126252527974,SEDM_FPIPE_SDSS,18.207854214383996,0.15343652247163422,ab,18.584918136059827
ZTF26aadqwlb,,,sdssr,61070.2544220998,SEDM,7.7778551815828125,SEDM_SUBPHOT_KPIPE,18.12251505529163,0.13959326567676972,ab,19.6423417303776
ZTF26aadqwlb,,,sdssi,61070.25710379984,SEDM,6.867823077321146,SEDM_FPIPE_SDSS,18.330113374314593,0.1580902991434704,ab,18.67473611029778
ZTF26aadqwlb,132.8483266,3.109118,ztfr,61070.27644680021,ZTF,10.978787430701548,None,18.2094998648626,0.09889400005340576,ab,19.06346079510113
ZTF26aadqwlb,,,ztfr,61070.27644680021,ZTF,22.232374613077816,alert_fp,18.21113487018673,0.04883581819998047,ab,19.831174488460267
ZTF26aadqwlb,132.8483266,3.109118,ztfr,61070.27644680021,ZTF,10.978751864163137,None,18.209530300324502,0.09889432042837142,ab,19.063487713240082
ZTF26aadqwlb,,,ztfg,61070.31520830002,ZTF,18.377532548293296,alert_fp,18.14678041832091,0.05907954193007052,ab,19.56007340897492
ZTF26aadqwlb,132.8482915,3.109084,ztfg,61070.31520830002,ZTF,11.300923477280358,None,18.082599793677865,0.09607499837875365,ab,18.967959618249868
ZTF26aadqwlb,132.8482915,3.109084,ztfg,61070.31520830002,ZTF,11.300931364727791,None,18.08259440933979,0.09607493132352829,ab,18.96795499169803
ZTF26aadqwlb,,,ztfr,61071.27390050003,ZTF,14.047444672230323,alert_fp,18.25132805030825,0.0772906553534584,ab,19.37289636507439
ZTF26aadqwlb,132.8482468,3.1090769,ztfr,61071.27390050003,ZTF,10.865511562062196,None,18.220100563902292,0.09992499649524689,ab,19.06280099874426
ZTF26aadqwlb,132.8482468,3.1090769,ztfr,61071.27390050003,ZTF,10.865509941759763,None,18.220076118971733,0.09992501139640805,ab,19.062776391904972
ZTF26aadqwlb,,,ztfr,61072.28671299992,ZTF,9.833389342217721,alert_fp,18.16094146787692,0.11041322243763245,ab,18.89527454432215
ZTF26aadqwlb,132.8483131,3.1091135,ztfr,61072.28671299992,ZTF,7.650178192265383,None,18.123600054995926,0.1419229954481125,ab,18.585353921914525
ZTF26aadqwlb,132.8483131,3.1091135,ztfr,61072.28671299992,ZTF,7.650182208408007,None,18.12358692704936,0.1419229209423065,ab,18.585341363950803
ZTF26aadqwlb,,,ztfr,61074.29327550018,ZTF,16.605777182482495,alert_fp,18.106296025333627,0.06538304066270847,ab,19.40951903007259
ZTF26aadqwlb,132.848298,3.1090869,ztfr,61074.29327550018,ZTF,10.646081736164348,None,18.133844905192767,0.10198458284139633,ab,18.954394384805184
ZTF26aadqwlb,132.848298,3.1090869,ztfr,61074.29327550018,ZTF,10.646038181804023,None,18.133800731136866,0.10198500007390975,ab,18.95434576886693
ZTF26aadqwlb,132.8482973,3.1091058,ztfg,61074.404097199906,ZTF,10.622810040524408,None,18.02969943971116,0.10220800340175627,ab,18.847872967360413
ZTF26aadqwlb,132.8482973,3.1091058,ztfg,61074.404097199906,ZTF,10.622777517375418,None,18.029675061988414,0.10220831632614136,ab,18.847845265506457
ZTF26aadqwlb,,,ztfg,61074.404097199906,ZTF,18.149967854735216,alert_fp,18.043153226162325,0.05982028251773831,ab,19.442917865815488
ZTF26aadqwlb,,,ztfg,61076.22063660016,ZTF,15.911364822622927,alert_fp,18.564922002938776,0.0682365225649543,ab,19.821765575959336
ZTF26aadqwlb,132.8483002,3.109112,ztfg,61076.22063660016,ZTF,11.321663376151875,None,18.498600307202004,0.09589900076389311,ab,19.385950891322633
ZTF26aadqwlb,132.8483002,3.109112,ztfg,61076.22063660016,ZTF,11.32161411864682,None,18.4985943548766,0.09589941799640654,ab,19.385940215241437
ZTF26aadqwlb,132.8482716,3.1091034,ztfg,61076.27542820014,ZTF,7.289597526803996,None,18.57085416177971,0.148943230509758,ab,18.980188027731394
