obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF26aaulhci,,,ztfi,61154.16215279978,ZTF,3.2419830634065003,fp,20.58073205501614,0.3348987898836512,ab,19.55
ZTF26aaulhci,,,ztfi,61154.16215279978,ZTF,3.2340345650175757,alert_fp,20.57134831410763,0.33572189255566254,ab,20.09828494648867
ZTF26aaulhci,,,ztfi,61154.16215279978,ZTF,3.234034565017576,alert_fp,20.571347932637906,0.3357218925556625,ab,20.098284565018943
ZTF26aaulhci,153.06439,9.28252,atlaso,61159.143158,ATLAS,5.998542567724472,fp,18.398,0.181,ab,18.41
ZTF26aaulhci,,,ztfi,61159.18254629988,ZTF,12.392739436294613,fp,18.784109190782132,0.0876106699684441,ab,19.2885
ZTF26aaulhci,,,ztfi,61159.18254629988,ZTF,12.477752076744551,alert_fp,18.782163697842346,0.0870137664284638,ab,19.775079567716233
ZTF26aaulhci,,,ztfi,61159.18254629988,ZTF,12.477752076744551,alert_fp,18.78216331637262,0.0870137664284638,ab,19.775079186246508
ZTF26aaulhci,153.0643898,9.2825181,ztfr,61159.23373840004,ZTF,11.696088062905224,None,18.5838760359243,0.09282900393009186,ab,19.506552598941266
ZTF26aaulhci,153.0643898,9.2825181,ztfr,61159.23373840004,ZTF,11.696087772422453,None,18.58387605692202,0.09282900623558293,ab,19.50655259297376
ZTF26aaulhci,,,ztfr,61159.23373840004,ZTF,16.77074626469193,fp,18.576127698002637,0.06473988620553935,ab,19.399
ZTF26aaulhci,,,ztfr,61159.23373840004,ZTF,16.46559659550848,alert_fp,18.59143414144888,0.0659396820795609,ab,19.885452808259515
ZTF26aaulhci,153.0643898,9.2825181,ztfr,61159.23373840004,ZTF,11.696089001649044,None,18.583900428963204,0.09282899647951125,ab,19.506577079122824
ZTF26aaulhci,,,ztfg,61159.27663190011,ZTF,15.201104108975214,fp,18.393528457640905,0.0714248252610201,ab,19.1801
ZTF26aaulhci,,,ztfg,61159.27663190011,ZTF,15.111895050008908,alert_fp,18.393439514354405,0.0718464627477339,ab,19.594311825539357
ZTF26aaulhci,153.0644589,9.282479,ztfi,61160.18405089993,ZTF,6.867879645754619,None,18.803400531785233,0.1580889970064163,ab,19.148032210652158
ZTF26aaulhci,153.0644589,9.282479,ztfi,61160.18405089993,ZTF,6.8678966902676155,None,18.803371978310913,0.15808860466650707,ab,19.148006351724458
ZTF26aaulhci,153.0644589,9.282479,ztfi,61160.18405089993,ZTF,6.867897124329278,None,18.80337196178509,0.15808859467506406,ab,19.148006403818833
ZTF26aaulhci,,,ztfi,61160.18405089993,ZTF,13.361783971885965,fp,18.70245723989568,0.08125682970496954,ab,19.3288
ZTF26aaulhci,,,ztfi,61160.18405089993,ZTF,13.428128997711458,alert_fp,18.700630140488446,0.08085536003885353,ab,19.77324389129484
ZTF26aaulhci,153.06439,9.28252,atlaso,61160.315463,ATLAS,6.312419795105404,fp,18.466,0.172,ab,18.7
ZTF26aaulhci,153.06439,9.28252,atlaso,61160.31867,ATLAS,6.0318678042118306,fp,18.521,0.18,ab,18.69
ZTF26aaulhci,153.06439,9.28252,atlaso,61160.324616,ATLAS,6.275931819411153,fp,18.638,0.173,ab,18.65
ZTF26aaulhci,153.0643938,9.2824812,ztfr,61161.257337999996,ZTF,10.714976109782123,None,18.380655777674516,0.10132884979248045,ab,19.208208784513488
ZTF26aaulhci,153.0643938,9.2824812,ztfr,61161.257337999996,ZTF,10.714960352635789,None,18.380699316956715,0.1013289988040924,ab,19.208250727140996
ZTF26aaulhci,153.0643938,9.2824812,ztfr,61161.257337999996,ZTF,10.714975557612993,None,18.38065579594022,0.10132885501420613,ab,19.208208746828532
ZTF26aaulhci,,,ztfr,61161.257337999996,ZTF,13.73326825970557,alert_fp,18.42820460096939,0.07905883612160697,ab,19.52521434877994
ZTF26aaulhci,,,ztfr,61161.257337999996,ZTF,14.351460091661346,fp,18.419667930857067,0.07565336194531012,ab,19.1282
ZTF26aaulhci,,,ztfg,61161.30121529987,ZTF,8.732424934306641,alert_fp,18.394804045859516,0.12433387208318872,ab,19.00021618762548
ZTF26aaulhci,,,ztfg,61161.30121529987,ZTF,8.87348402571695,fp,18.372307508467358,0.12235737412852392,ab,18.4914
ZTF26aaulhci,153.0644947,9.2825007,ztfg,61161.30121529987,ZTF,6.082794544490726,None,18.28210067813459,0.17849299311637876,ab,18.494933536702366
ZTF26aaulhci,153.0644947,9.2825007,ztfg,61161.30121529987,ZTF,6.082795258193217,None,18.282058950604544,0.17849297217355753,ab,18.494891936563207
ZTF26aaulhci,153.0644947,9.2825007,ztfg,61161.30121529987,ZTF,6.082795560112857,None,18.282058949293276,0.1784929633140564,ab,18.494891989142474
ZTF26aaulhci,153.06439,9.28252,atlaso,61162.079931,ATLAS,8.482314099672886,fp,18.118,0.128,ab,18.6
ZTF26aaulhci,153.06439,9.28252,atlaso,61162.083999,ATLAS,6.580219422776542,fp,18.301,0.165,ab,18.62
ZTF26aaulhci,153.06439,9.28252,atlaso,61162.1004,ATLAS,6.7020753380131435,fp,18.209,0.162,ab,18.57
ZTF26aaulhci,,,ztfg,61162.169733799994,ZTF,29.600679443689256,fp,18.19025850595819,0.036679435241463824,ab,19.6621
ZTF26aaulhci,,,ztfg,61162.169733799994,ZTF,29.84782638698026,alert_fp,18.1900194320848,0.036375720988236916,ab,20.129876196046286
ZTF26aaulhci,153.0643804,9.2825441,ztfg,61162.169733799994,ZTF,14.823026184655001,None,18.266292919914275,0.07324659561635925,ab,19.446210098535456
ZTF26aaulhci,153.0643804,9.2825441,ztfg,61162.169733799994,ZTF,14.823027160738823,None,18.266292939338356,0.07324659079313278,ab,19.44621018945435
ZTF26aaulhci,153.0643804,9.2825441,ztfg,61162.169733799994,ZTF,14.822944232991984,None,18.266300702567474,0.0732470005750656,ab,19.446211878491738
ZTF26aaulhci,,,ztfr,61162.26247690013,ZTF,14.461360201840883,alert_fp,18.499064837332394,0.07507842897239492,ab,19.652162685508898
ZTF26aaulhci,153.0643865,9.2825065,ztfr,61162.26247690013,ZTF,9.801894286341874,None,18.493601221023578,0.11076799780130385,ab,19.22445124599795
