obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23aaccacy,,,ztfg,59965.22172449995,ZTF,3.0771604011713802,fp,21.294268908808917,0.35283705209023974,ab,20.0793
ZTF23aaccacy,,,ztfi,59969.23817129992,ZTF,3.8838703081439774,fp,20.56222838025962,0.27955006697352375,ab,19.8018
ZTF23aaccacy,,,ztfg,59969.26114579989,ZTF,3.2664753258540555,fp,21.323893930587825,0.3323876951295359,ab,20.3643
ZTF23aaccacy,,,ztfr,59969.30407410022,ZTF,4.219937403154962,fp,21.081269406176894,0.25728727728198003,ab,20.3616
ZTF23aaccacy,106.7276243,37.976662,ztfr,59969.30407410022,ZTF,4.0012241204827275,None,20.908199684438806,0.27135100960731506,ab,20.6662568690688
ZTF23aaccacy,,,ztfr,59971.30512729986,ZTF,3.9176763721765955,fp,20.985368781554943,0.277137798433032,ab,20.2522
ZTF23aaccacy,,,ztfg,59979.267824099865,ZTF,3.141503853792352,fp,19.927455400677136,0.34561033673329844,ab,18.9396
ZTF23aaccacy,,,ztfr,59982.20942129986,ZTF,4.469585055653542,fp,20.210840231450476,0.2429165551698788,ab,19.5723
ZTF23aaccacy,,,ztfg,59984.196955999825,ZTF,6.45683767368838,fp,20.29527396141581,0.16815293486198446,ab,19.9867
ZTF23aaccacy,106.7278136,37.976455,ztfg,59984.196955999825,ZTF,3.791428655390816,None,20.295099472679873,0.28636598587036133,ab,19.99468168216916
ZTF23aaccacy,106.7277372,37.9764624,ztfr,59984.22552079987,ZTF,8.641873670879301,None,19.777305888543584,0.12563666701316833,ab,20.371400661187902
ZTF23aaccacy,106.7277372,37.9764624,ztfr,59984.22552079987,ZTF,8.641851121573973,None,19.777300220470323,0.1256369948387146,ab,20.371392160091382
ZTF23aaccacy,,,ztfr,59984.22552079987,ZTF,10.456686186854219,fp,19.792400749649993,0.10383176709683409,ab,19.9646
ZTF23aaccacy,106.72774,37.97646,atlaso,59985.104091,ATLAS,3.3718515675718304,fp,19.168,0.322,ab,18.65
ZTF23aaccacy,106.72774,37.97646,atlasc,59989.116005,ATLAS,3.8365236917248393,fp,19.428,0.283,ab,19.11
ZTF23aaccacy,,,ztfg,59992.132662000135,ZTF,5.557714687752622,fp,19.685270510846866,0.19535659272879471,ab,19.18
ZTF23aaccacy,106.7276741,37.9765806,ztfg,59992.132662000135,ZTF,3.826396394898447,None,19.609501192690217,0.2837490141391754,ab,19.31905107856641
ZTF23aaccacy,,,ztfr,59992.17233800003,ZTF,5.3034117925327635,fp,19.697939473674435,0.2047240997364852,ab,19.1926
ZTF23aaccacy,106.72774,37.97646,atlasc,59993.084979,ATLAS,4.2745519872367295,fp,19.559,0.254,ab,19.01
ZTF23aaccacy,106.72774,37.97646,atlasc,59993.088583,ATLAS,3.7310522500279357,fp,19.497,0.291,ab,18.99
ZTF23aaccacy,106.72774,37.97646,atlasc,59993.096421,ATLAS,3.796280436217236,fp,19.676,0.286,ab,18.96
ZTF23aaccacy,106.72774,37.97646,atlasc,59993.10814,ATLAS,4.257789038267174,fp,19.461,0.255,ab,18.96
ZTF23aaccacy,106.7277686,37.9765101,ztfr,59994.2183333002,ZTF,9.706867458153,None,19.455891097088276,0.11185237765312195,ab,20.176163835289024
ZTF23aaccacy,,,ztfr,59994.2183333002,ZTF,15.670800054729662,fp,19.498056656158187,0.06928403150868097,ab,20.1677
ZTF23aaccacy,106.7277686,37.9765101,ztfr,59994.2183333002,ZTF,9.70690043397634,None,19.455900634308932,0.11185199767351149,ab,20.17617706092766
ZTF23aaccacy,106.7277807,37.9765413,ztfg,59994.25907409983,ZTF,8.152029674887759,None,19.41740082232458,0.1331859976053238,ab,19.94814019126718
ZTF23aaccacy,106.7277807,37.9765413,ztfg,59994.25907409983,ZTF,8.152027850751839,None,19.417391283851536,0.13318602740764615,ab,19.948130409844747
ZTF23aaccacy,,,ztfg,59994.25907409983,ZTF,19.044245373107426,fp,19.44666014054354,0.057011248463082115,ab,20.3685
ZTF23aaccacy,106.72774,37.97646,atlasc,59997.075126,ATLAS,3.4577586138793928,fp,19.605,0.314,ab,19.07
ZTF23aaccacy,106.72774,37.97646,atlasc,59997.080576,ATLAS,4.825494243369464,fp,19.347,0.22499999999999998,ab,19.05
ZTF23aaccacy,106.72774,37.97646,atlasc,59997.086474,ATLAS,3.7439179474418256,fp,19.436,0.29,ab,19.06
ZTF23aaccacy,106.72774,37.97646,atlasc,59997.097825,ATLAS,3.5597908352725556,fp,19.645,0.305,ab,19.04
ZTF23aaccacy,106.72774,37.97646,atlasc,59998.315643,ATLAS,6.4627155045126745,fp,19.228,0.168,ab,19.42
ZTF23aaccacy,106.72774,37.97646,atlasc,59998.31926,ATLAS,5.806075961273419,fp,19.294,0.187,ab,19.4
ZTF23aaccacy,106.72774,37.97646,atlasc,59998.324237,ATLAS,7.755258605415208,fp,19.17,0.14,ab,19.44
ZTF23aaccacy,106.72774,37.97646,atlaso,60001.369791,ATLAS,4.192031678602816,fp,17.487,0.259,ab,17.39
ZTF23aaccacy,106.72774,37.97646,atlaso,60001.413782,ATLAS,4.912833505692893,fp,19.079,0.22100000000000003,ab,18.95
ZTF23aaccacy,106.72774,37.97646,atlaso,60001.419522,ATLAS,6.4627155045126745,fp,18.766,0.168,ab,18.95
ZTF23aaccacy,106.72774,37.97646,atlaso,60009.063661,ATLAS,3.783052978251322,fp,18.532,0.287,ab,17.79
ZTF23aaccacy,106.72774,37.97646,atlaso,60009.307923,ATLAS,3.9055259163961487,fp,19.039,0.278,ab,18.74
ZTF23aaccacy,106.72774,37.97646,atlaso,60009.310752,ATLAS,3.7182746738292103,fp,19.128,0.292,ab,18.73
ZTF23aaccacy,106.72774,37.97646,atlaso,60009.31632,ATLAS,4.159908830490917,fp,19.01,0.261,ab,18.72
ZTF23aaccacy,106.72774,37.97646,atlaso,60009.32958,ATLAS,3.559790835272555,fp,19.173,0.305,ab,18.72
ZTF23aaccacy,106.72774,37.97646,atlaso,60013.039519,ATLAS,5.29627416955185,fp,18.553,0.205,ab,18.45
ZTF23aaccacy,106.72774,37.97646,atlaso,60013.049186,ATLAS,5.3484542106311785,fp,18.616,0.203,ab,18.38
ZTF23aaccacy,106.72774,37.97646,atlaso,60013.051895,ATLAS,3.6556774570980792,fp,18.973,0.297,ab,18.33
ZTF23aaccacy,106.7277502,37.9765518,ztfr,60013.14978010021,ZTF,12.886618013967766,None,18.687500486831993,0.08425299823284148,ab,19.71542286429611
ZTF23aaccacy,,,ztfr,60013.14978010021,ZTF,32.884284901557905,fp,18.637681887465497,0.033016871372097016,ab,20.3236
ZTF23aaccacy,,,ztfg,60013.280844899826,ZTF,19.313848024591394,fp,18.67009361685912,0.05621542653621969,ab,19.6632
ZTF23aaccacy,106.727767,37.9765504,ztfg,60013.280844899826,ZTF,10.322648567993129,None,18.663900657991736,0.10518000274896622,ab,19.450953502512917
ZTF23aaccacy,106.72774,37.97646,atlaso,60014.341672,ATLAS,5.5678779731186125,fp,18.619,0.195,ab,18.62
ZTF23aaccacy,106.72774,37.97646,atlaso,60015.312473,ATLAS,13.571702559476616,fp,18.353,0.08,ab,19.33
ZTF23aaccacy,106.72774,37.97646,atlaso,60015.316748,ATLAS,10.749863413446825,fp,18.566,0.101,ab,19.32
ZTF23aaccacy,106.72774,37.97646,atlaso,60015.321864,ATLAS,10.644472595667935,fp,18.551,0.102,ab,19.36
ZTF23aaccacy,106.72774,37.97646,atlaso,60015.333347,ATLAS,11.42880215534873,fp,18.707,0.095,ab,19.39
ZTF23aaccacy,106.72774,37.97646,atlasc,60015.763939,ATLAS,7.925081786555688,fp,18.504,0.137,ab,19.02
ZTF23aaccacy,106.72774,37.97646,atlasc,60015.769407,ATLAS,8.416559726807206,fp,18.72,0.129,ab,19.07
ZTF23aaccacy,106.72774,37.97646,atlasc,60015.780077,ATLAS,8.755937135146205,fp,18.67,0.124,ab,19.12
ZTF23aaccacy,106.72774,37.97646,atlasc,60015.784689,ATLAS,7.5398347552647875,fp,18.613,0.144,ab,19.05
ZTF23aaccacy,106.7277418,37.9765431,ztfg,60017.18785879994,ZTF,9.54589753254293,None,18.627119259122576,0.11373851448297498,ab,19.329236168924293
ZTF23aaccacy,106.7277418,37.9765431,ztfg,60017.18785879994,ZTF,9.545856887195416,None,18.627100189153253,0.1137389987707138,ab,19.329212476003683
ZTF23aaccacy,,,ztfg,60017.18785879994,ZTF,21.082996098164276,fp,18.615598945303013,0.05149819312695627,ab,19.6719
ZTF23aaccacy,106.72774,37.97646,atlaso,60018.332942,ATLAS,11.428802155348729,fp,18.657,0.095,ab,19.38
ZTF23aaccacy,106.72774,37.97646,atlaso,60018.336597,ATLAS,11.550385157001378,fp,18.56,0.094,ab,19.25
ZTF23aaccacy,106.72774,37.97646,atlaso,60018.353369,ATLAS,13.404150676026287,fp,18.511,0.081,ab,19.16
ZTF23aaccacy,106.72774,37.97646,atlaso,60019.335853,ATLAS,10.053113007019716,fp,18.551,0.108,ab,19.38
ZTF23aaccacy,106.72774,37.97646,atlaso,60019.339182,ATLAS,12.337911417706016,fp,18.536,0.088,ab,19.41
ZTF23aaccacy,106.72774,37.97646,atlaso,60019.3461,ATLAS,11.078940864878872,fp,18.513,0.098,ab,19.38
ZTF23aaccacy,106.72774,37.97646,atlaso,60019.361232,ATLAS,12.063735608423661,fp,18.627,0.09,ab,19.34
