obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aamsetj,,,ztfr,58556.20151619986,ZTF,6.356424217918536,fp,19.64643676815845,0.17080927382056682,ab,19.607
ZTF19aamsetj,,,ztfi,58557.35039350018,ZTF,6.204550404279083,fp,19.34808404442554,0.17499031098358572,ab,19.069
ZTF19aamsetj,,,ztfr,58558.19545139978,ZTF,7.146621930249005,fp,19.188197982617886,0.1519229945777053,ab,19.1864
ZTF19aamsetj,137.1791393,44.8128001,ztfr,58559.237997699995,ZTF,9.446030536482436,,19.01849937438965,0.11494100093841553,ab,19.632299423217773
ZTF19aamsetj,,,ztfr,58559.237997699995,ZTF,12.302971818753567,fp,18.97964089783033,0.08824991398445119,ab,19.6323
ZTF19aamsetj,,,ztfg,58559.29839120014,ZTF,6.760935418991692,fp,19.378883550547762,0.16058964292252526,ab,18.9992
ZTF19aamsetj,137.1789735,44.8128665,ztfg,58559.29839120014,ZTF,4.493123052979983,,19.306699752807617,0.2416439950466156,ab,18.99920082092285
ZTF19aamsetj,,,ztfg,58560.20725690015,ZTF,5.748059532364302,fp,19.967999173746367,0.18888743212294853,ab,19.8087
ZTF19aamsetj,,,ztfg,58561.22929400019,ZTF,4.35816440498184,fp,19.844608136423588,0.24912694975825572,ab,19.1636
ZTF19aamsetj,137.1789779,44.8127828,ztfr,58562.15328700002,ZTF,7.72980558026694,,18.749000549316406,0.1404609978199005,ab,19.14739990234375
ZTF19aamsetj,,,ztfr,58562.15328700002,ZTF,11.697593572442901,fp,18.70953760204408,0.09281705660520623,ab,19.1474
ZTF19aamsetj,,,ztfg,58562.216307899915,ZTF,4.41082092082808,fp,19.625211571106686,0.24615286456796237,ab,19.0169
ZTF19aamsetj,,,ztfg,58562.23557869997,ZTF,4.332737799012794,fp,19.442906554499583,0.2505889474792387,ab,18.5377
ZTF19aamsetj,137.17905,44.81279,atlaso,58562.404816,ATLAS,5.539470432439436,None,18.106,0.196,ab,18.35
ZTF19aamsetj,,,ztfg,58567.2006019,ZTF,14.38141670774711,fp,19.74801455128248,0.07549577533437683,ab,20.7874
ZTF19aamsetj,137.1790628,44.8128392,ztfg,58567.2006019,ZTF,6.179911057229411,,19.733299255371094,0.1756879985332489,ab,20.787599563598633
ZTF19aamsetj,137.1790321,44.8127889,ztfr,58567.21961810021,ZTF,11.604333223466451,,18.66819953918457,0.09356299787759781,ab,20.521299362182617
ZTF19aamsetj,,,ztfr,58567.21961810021,ZTF,32.297420623863246,fp,18.659673767950864,0.03361680851863207,ab,20.5213
ZTF19aamsetj,137.17905,44.81279,atlaso,58568.395924,ATLAS,14.10047019166402,None,18.511,0.077,ab,19.6
ZTF19aamsetj,137.17905,44.81279,atlaso,58568.404444,ATLAS,12.199283199529543,None,18.564,0.089,ab,19.56
ZTF19aamsetj,137.17905,44.81279,atlaso,58568.415422,ATLAS,8.685889638065035,None,18.844,0.125,ab,19.46
ZTF19aamsetj,137.17905,44.81279,atlaso,58568.422578,ATLAS,10.439771199597399,None,18.694,0.104,ab,19.45
ZTF19aamsetj,,,ztfg,58572.19561340008,ZTF,6.170077879203759,fp,20.203575014864697,0.17596799035837166,ab,20.0978
ZTF19aamsetj,137.1789519,44.8129509,ztfg,58572.19561340008,ZTF,4.438877795090285,,20.161500930786133,0.24459700286388397,ab,20.09779930114746
ZTF19aamsetj,137.1790879,44.8127925,ztfr,58572.22043980006,ZTF,7.3798861115160275,,18.83370018005371,0.14712099730968475,ab,19.47559928894043
ZTF19aamsetj,,,ztfr,58572.22043980006,ZTF,12.779637506945607,fp,18.837863364023097,0.08495829433096536,ab,19.4756
ZTF19aamsetj,137.17905,44.81279,atlaso,58572.372535,ATLAS,12.773367114801522,None,18.618,0.085,ab,19.61
ZTF19aamsetj,137.17905,44.81279,atlaso,58572.382386,ATLAS,15.735307315335207,None,18.538,0.069,ab,19.65
ZTF19aamsetj,137.17905,44.81279,atlaso,58572.393375,ATLAS,14.100470191664018,None,18.533,0.077,ab,19.61
ZTF19aamsetj,137.17905,44.81279,atlaso,58572.398623,ATLAS,12.925431009025349,None,18.439,0.084,ab,19.57
ZTF19aamsetj,137.1790371,44.8128393,ztfr,58575.2152315001,ZTF,8.618869122520382,,18.94569969177246,0.12597200274467468,ab,19.762100219726562
ZTF19aamsetj,,,ztfr,58575.2152315001,ZTF,14.715090475233493,fp,18.7893851308485,0.07378386198749494,ab,19.7621
ZTF19aamsetj,137.1791102,44.8127758,ztfg,58575.25802080007,ZTF,4.6452978447029505,,20.090499877929688,0.23372800648212433,ab,20.384000778198242
ZTF19aamsetj,,,ztfg,58575.25802080007,ZTF,9.448826189201402,fp,20.04888879479511,0.11490699299760258,ab,20.384
ZTF19aamsetj,137.17905,44.81279,atlasc,58576.409456,ATLAS,7.646029610972743,None,19.448,0.142,ab,19.68
ZTF19aamsetj,137.17905,44.81279,atlasc,58576.420742,ATLAS,8.102508990732309,None,19.478,0.134,ab,19.68
ZTF19aamsetj,137.17905,44.81279,atlasc,58576.430344,ATLAS,7.867653657667604,None,19.305,0.138,ab,19.68
ZTF19aamsetj,137.17905,44.81279,atlasc,58576.449843,ATLAS,5.80607596127342,None,19.677,0.187,ab,19.63
ZTF19aamsetj,137.17905,44.81279,atlaso,58578.384707,ATLAS,9.123833653429658,None,18.844,0.119,ab,19.39
ZTF19aamsetj,137.17905,44.81279,atlaso,58578.394858,ATLAS,13.081159093471438,None,18.497,0.083,ab,19.38
ZTF19aamsetj,137.17905,44.81279,atlaso,58578.402942,ATLAS,8.288062631741445,None,18.955,0.131,ab,19.4
ZTF19aamsetj,137.17905,44.81279,atlaso,58578.413071,ATLAS,9.359794868604563,None,18.836,0.116,ab,19.35
ZTF19aamsetj,137.1790399,44.8127909,ztfr,58580.214861100074,ZTF,9.550979050246548,,19.078399658203125,0.1136780008673668,ab,20.428600311279297
ZTF19aamsetj,,,ztfr,58580.214861100074,ZTF,20.05213122622703,fp,19.05770671285486,0.054145676213112406,ab,20.4286
ZTF19aamsetj,137.17905,44.81279,atlasc,58580.391165,ATLAS,5.483516185647118,None,19.61,0.198,ab,19.62
ZTF19aamsetj,137.17905,44.81279,atlasc,58580.397398,ATLAS,6.099641599764771,None,19.46,0.178,ab,19.6
ZTF19aamsetj,137.17905,44.81279,atlasc,58580.410202,ATLAS,8.482314099672887,None,19.058,0.12799999999999997,ab,19.61
ZTF19aamsetj,137.17905,44.81279,atlasc,58580.415069,ATLAS,6.7020753380131435,None,19.433,0.162,ab,19.57
ZTF19aamsetj,,,ztfi,58581.29048610013,ZTF,20.312196903699206,fp,18.636745205684473,0.05345242614108363,ab,19.8231
ZTF19aamsetj,,,ztfg,58582.1461920999,ZTF,5.831569928217273,fp,20.22242392226814,0.1861824891277677,ab,19.9097
ZTF19aamsetj,137.1790355,44.8128045,ztfr,58582.19645830011,ZTF,13.784325215756086,,18.759000778198242,0.07876600325107574,ab,20.56060028076172
ZTF19aamsetj,,,ztfr,58582.19645830011,ZTF,34.08831131929813,fp,18.67611705508442,0.03185068907017024,ab,20.646
ZTF19aamsetj,137.17905,44.81279,atlaso,58582.351688,ATLAS,9.201154277611266,None,18.657,0.118,ab,19.29
ZTF19aamsetj,137.17905,44.81279,atlaso,58582.36322,ATLAS,10.541128201535237,None,18.443,0.103,ab,19.27
ZTF19aamsetj,137.17905,44.81279,atlaso,58582.369416,ATLAS,10.749863413446825,None,18.46,0.101,ab,19.24
