obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22absphuu,30.9593001,-7.1230451,ztfg,59887.27281250013,ZTF,5.4013029324730395,None,19.290634501311327,0.20101375877857205,ab,19.374455828977
ZTF22absphuu,30.9593001,-7.1230451,ztfg,59887.27281250013,ZTF,5.401296526098417,None,19.29060031487395,0.20101399719715116,ab,19.374420354769413
ZTF22absphuu,30.9592376,-7.1231467,ztfg,59889.226736099925,ZTF,7.838636329453754,None,18.837524823484028,0.13851085305213928,ab,19.325701102612328
ZTF22absphuu,30.9592376,-7.1231467,ztfg,59889.226736099925,ZTF,7.838627896565265,None,18.837499798760017,0.13851100206375122,ab,19.325674909841112
ZTF22absphuu,30.9593513,-7.1231323,ztfg,59889.248136600014,ZTF,5.2564947352458535,None,18.98154481402164,0.20655137300491333,ab,19.03586038761443
ZTF22absphuu,30.9593513,-7.1231323,ztfg,59889.248136600014,ZTF,5.2565042156980395,None,18.98150097053917,0.20655100047588348,ab,19.03581850233061
ZTF22absphuu,30.9592252,-7.1231069,ztfg,59889.269861099776,ZTF,5.784727871164414,None,18.847532400825408,0.18769010901451108,ab,19.005814723515297
ZTF22absphuu,30.9592252,-7.1231069,ztfg,59889.269861099776,ZTF,5.784731086008689,None,18.84750019895657,0.18769000470638275,ab,19.005783125040765
ZTF22absphuu,30.9593304,-7.1230971,ztfr,59889.28420139989,ZTF,7.9881704735594745,None,18.97640061858662,0.1359180063009262,ab,19.485093918916807
ZTF22absphuu,30.9593304,-7.1230971,ztfr,59889.28420139989,ZTF,7.988190616337779,None,18.976356804597348,0.13591766357421875,ab,19.48505284269035
ZTF22absphuu,30.9593832,-7.1232304,ztfr,59889.31825229991,ZTF,8.024598883620415,None,18.77150014714549,0.13530099391937253,ab,19.285133468909237
ZTF22absphuu,30.9593139,-7.1231379,ztfr,59889.33614580007,ZTF,5.951685140538097,None,19.053499496573878,0.18242500722408292,ab,19.242674355358037
ZTF22absphuu,30.9593139,-7.1231379,ztfr,59889.33614580007,ZTF,5.951699239096741,None,19.05346524332341,0.18242457509040827,ab,19.242642674034187
ZTF22absphuu,30.9593723,-7.1232722,ztfg,59893.40365740005,ZTF,5.434550453831115,None,18.864299798549233,0.1997839957475662,ab,18.954783850349504
ZTF22absphuu,30.9591958,-7.1231761,ztfr,59894.26089120004,ZTF,8.275991381384987,None,18.724033412467627,0.13119107484817505,ab,19.271158475927045
ZTF22absphuu,30.9591958,-7.1231761,ztfr,59894.26089120004,ZTF,8.275996081474219,None,18.724001221241373,0.13119100034236905,ab,19.271126901310375
ZTF22absphuu,30.9592586,-7.1229944,ztfr,59894.29634260014,ZTF,9.576158386880547,None,18.643822187201305,0.11337909847497939,ab,19.34937547776738
ZTF22absphuu,30.9592586,-7.1229944,ztfr,59894.29634260014,ZTF,9.576166567612473,None,18.64380072803624,0.11337900161743164,ab,19.349354946125928
ZTF22absphuu,30.9593565,-7.1230329,ztfr,59894.31631939998,ZTF,8.494990018789467,None,18.666200783173963,0.12780900299549103,ab,19.24168295465876
ZTF22absphuu,30.9593565,-7.1230329,ztfr,59894.31631939998,ZTF,8.49497714328563,None,18.66616264822336,0.12780919671058655,ab,19.2416431741016
ZTF22absphuu,30.9592082,-7.1231807,ztfg,59894.40570600005,ZTF,4.716347559668499,None,18.90790032741223,0.23020699620246884,ab,18.84448982124534
ZTF22absphuu,30.9592546,-7.1231301,ztfr,59895.294386600144,ZTF,11.671822232575906,None,18.581100791781804,0.09302199631929396,ab,19.501522442000503
ZTF22absphuu,30.9592546,-7.1231301,ztfr,59895.294386600144,ZTF,11.671819428018871,None,18.581115735995365,0.09302201867103575,ab,19.50153712532854
ZTF22absphuu,30.9593013,-7.1231538,ztfg,59896.23055560002,ZTF,11.238690869734334,None,18.763500585811695,0.0966069996356964,ab,19.64286488927253
ZTF22absphuu,30.9593013,-7.1231538,ztfg,59896.23055560002,ZTF,11.23872380658858,None,18.763498832635683,0.09660671651363373,ab,19.642866318022524
ZTF22absphuu,30.9592621,-7.1231384,ztfg,59896.23149310006,ZTF,9.65329985819169,None,18.870129110964086,0.11247306317090988,ab,19.584393592092468
ZTF22absphuu,30.9592621,-7.1231384,ztfg,59896.23149310006,ZTF,9.653304973921607,None,18.87010050288686,0.11247300356626509,ab,19.5843655593969
ZTF22absphuu,30.959278,-7.1231359,ztfr,59896.25587960007,ZTF,11.030653406571165,None,18.584900024204888,0.09842900186777115,ab,19.44397811052685
ZTF22absphuu,30.959278,-7.1231359,ztfr,59896.25587960007,ZTF,11.0306350373716,None,18.584892340077577,0.09842916578054428,ab,19.44396861833605
ZTF22absphuu,30.9592684,-7.1231208,ztfr,59896.29414349981,ZTF,12.632652264911288,None,18.572401581813402,0.08594681322574615,ab,19.578712925011786
ZTF22absphuu,30.9592684,-7.1231208,ztfr,59896.29414349981,ZTF,12.63262488740119,None,18.57239913142726,0.08594699949026106,ab,19.57870812161335
ZTF22absphuu,30.9592602,-7.1231434,ztfr,59896.347986099776,ZTF,11.844143444578888,None,18.479065466355635,0.09166861325502396,ab,19.415399601753997
ZTF22absphuu,30.9592602,-7.1231434,ztfr,59896.347986099776,ZTF,11.844093386448844,None,18.47909941983692,0.09166900068521498,ab,19.41542896646622
