obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaetirf,32.14345,29.23581,atlaso,58802.448803,ATLAS,5.965583542627084,None,19.015,0.182,ab,19.2
ZTF20aaetirf,32.14345,29.23581,atlaso,58807.451536,ATLAS,5.24510243844507,None,19.663,0.207,ab,19.63
ZTF20aaetirf,32.1434382,29.2358618,ztfr,58859.216307899915,ZTF,10.249272395785658,,18.517000198364258,0.10593300312757492,ab,19.533300399780273
ZTF20aaetirf,32.1434382,29.2358618,ztfr,58859.216307899915,ZTF,10.24927239578566,None,18.51700018385702,0.10593300312757489,ab,19.296307761932653
ZTF20aaetirf,32.1434906,29.2358153,ztfr,58860.154432899784,ZTF,9.952026542688523,None,18.61120060478078,0.10909699648618698,ab,19.358554408039048
ZTF20aaetirf,32.1434906,29.2358153,ztfr,58860.154432899784,ZTF,9.952026542688523,,18.6112003326416,0.10909699648618698,ab,19.611000061035156
ZTF20aaetirf,32.14345,29.23581,atlasc,58867.308472,ATLAS,9.608284997859553,None,18.978,0.113,ab,19.78
ZTF20aaetirf,32.14345,29.23581,atlasc,58867.311249,ATLAS,8.549103974473459,None,19.355,0.127,ab,19.78
ZTF20aaetirf,32.14345,29.23581,atlasc,58867.318748,ATLAS,7.646029610972743,None,19.156,0.142,ab,19.74
ZTF20aaetirf,32.14345,29.23581,atlasc,58867.328577,ATLAS,10.439771199597399,None,18.986,0.104,ab,19.73
ZTF20aaetirf,32.14345,29.23581,atlaso,58869.229898,ATLAS,13.74349626276113,None,18.525,0.079,ab,19.72
ZTF20aaetirf,32.14345,29.23581,atlaso,58869.241761,ATLAS,15.079669510529575,None,18.391,0.072,ab,19.68
ZTF20aaetirf,32.14345,29.23581,atlaso,58869.252431,ATLAS,18.402308555222533,None,18.274,0.059000000000000004,ab,19.61
ZTF20aaetirf,32.14345,29.23581,atlaso,58869.260416,ATLAS,12.063735608423661,None,18.531,0.09,ab,19.48
ZTF20aaetirf,32.14345,29.23581,atlasc,58871.248312,ATLAS,8.685889638065035,None,19.212,0.12500000000000003,ab,19.73
ZTF20aaetirf,32.14345,29.23581,atlasc,58871.266971,ATLAS,7.48783589488365,None,19.275,0.145,ab,19.77
ZTF20aaetirf,32.14345,29.23581,atlaso,58873.295262,ATLAS,10.967032371294236,None,18.666,0.099,ab,19.57
ZTF20aaetirf,32.14345,29.23581,atlaso,58873.298523,ATLAS,7.004749708116964,None,19.009,0.155,ab,19.55
ZTF20aaetirf,32.14345,29.23581,atlaso,58873.305178,ATLAS,13.404150676026289,None,18.474,0.081,ab,19.49
ZTF20aaetirf,32.14345,29.23581,atlaso,58873.315444,ATLAS,10.857362047581292,None,18.587,0.1,ab,19.47
ZTF20aaetirf,32.14345,29.23581,atlasc,58875.293386,ATLAS,6.580219422776541,None,19.419,0.165,ab,19.66
ZTF20aaetirf,32.14345,29.23581,atlaso,58877.237056,ATLAS,8.755937135146205,None,18.598,0.124,ab,19.19
ZTF20aaetirf,32.14345,29.23581,atlaso,58877.239917,ATLAS,8.225274278470676,None,18.7,0.132,ab,19.24
ZTF20aaetirf,32.14345,29.23581,atlaso,58877.24528,ATLAS,6.349334530749293,None,19.234,0.171,ab,19.28
ZTF20aaetirf,32.14345,29.23581,atlaso,58877.25898,ATLAS,9.781407250073237,None,18.567,0.111,ab,19.03
ZTF20aaetirf,32.14345,29.23581,atlaso,58879.235069,ATLAS,5.8688443500439424,None,18.587,0.185,ab,18.73
ZTF20aaetirf,32.14345,29.23581,atlaso,58881.282525,ATLAS,6.959847466398266,None,18.834,0.156,ab,19.0
ZTF20aaetirf,32.1434811,29.2356956,ztfr,58885.13947919989,ZTF,3.539632273070086,None,19.49630005745154,0.30673700571060175,ab,19.121270412077227
ZTF20aaetirf,32.1434811,29.2356956,ztfr,58885.13947919989,ZTF,3.5396322730700853,,19.496299743652344,0.3067370057106018,ab,19.375900268554688
ZTF20aaetirf,32.14345,29.23581,atlaso,58885.238957,ATLAS,6.275931819411153,None,19.09,0.173,ab,19.17
ZTF20aaetirf,32.1435588,29.2359208,ztfr,58891.14631940005,ZTF,6.128182169170951,None,19.82580025094962,0.1771710067987442,ab,20.04670440724609
ZTF20aaetirf,32.1435588,29.2359208,ztfr,58891.14631940005,ZTF,6.12818216917095,,19.8257999420166,0.1771710067987442,ab,20.00429916381836
