obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aaxtctv,192.8226715,0.5206942,ztfg,59334.21254630014,ZTF,16.55161428418666,,18.00349998474121,0.06559699773788452,ab,19.303175866540833
ZTF21aaxtctv,192.8226715,0.5206942,ztfg,59334.21254630014,ZTF,16.55161428418666,None,18.00349998474121,0.06559699773788452,ab,20.251399993896484
ZTF21aaxtctv,192.822657,0.5206991,ztfr,59334.273912000004,ZTF,15.205579854909121,,18.018808364868164,0.07140380144119261,ab,19.226390819862765
ZTF21aaxtctv,192.822657,0.5206991,ztfr,59334.273912000004,ZTF,15.20557985490912,None,18.018808364868164,0.07140380144119263,ab,19.86002540588379
ZTF21aaxtctv,192.822657,0.5206991,ztfr,59334.273912000004,ZTF,15.20557985490912,,18.018808364868164,0.07140380144119263,ab,19.86002540588379
ZTF21aaxtctv,192.822657,0.5206991,ztfr,59334.273912000004,ZTF,15.205537016403705,,18.018800735473633,0.07140400260686876,ab,19.22638013163179
ZTF21aaxtctv,192.82263,0.52073,atlaso,59334.414393,ATLAS,12.479726491472752,None,18.24,0.087,ab,19.13
ZTF21aaxtctv,192.82263,0.52073,atlaso,59334.417604,ATLAS,14.672110875109858,None,17.895,0.07399999999999998,ab,19.06
ZTF21aaxtctv,192.82263,0.52073,atlaso,59334.423258,ATLAS,11.801480486501408,None,18.117,0.092,ab,19.15
ZTF21aaxtctv,192.82263,0.52073,atlaso,59334.433088,ATLAS,17.233908012033798,None,17.932,0.063,ab,19.14
ZTF21aaxtctv,192.8226598,0.5206825,ztfi,59336.18565970007,ZTF,16.187567397908545,,17.66767692565918,0.06707222759723662,ab,18.94320588891972
ZTF21aaxtctv,192.8226598,0.5206825,ztfi,59336.18565970007,ZTF,16.18762314114313,,17.667699813842773,0.06707199662923814,ab,18.943232515919796
ZTF21aaxtctv,192.8226598,0.5206825,ztfi,59336.18565970007,ZTF,16.18762314114313,None,17.667699813842773,0.06707199662923814,ab,19.530399322509766
ZTF21aaxtctv,192.8226835,0.5207044,ztfg,59336.253611099906,ZTF,19.066735333057252,,17.427600860595703,0.056944001466035836,ab,18.880866695085146
ZTF21aaxtctv,192.8226835,0.5207044,ztfg,59336.253611099906,ZTF,19.06673533305725,None,17.427600860595703,0.05694400146603584,ab,20.478599548339844
ZTF21aaxtctv,192.8226835,0.5207044,ztfg,59336.253611099906,ZTF,19.06673533305725,,17.427600860595703,0.05694400146603584,ab,20.478599548339844
ZTF21aaxtctv,192.8226835,0.5207044,ztfg,59336.253611099906,ZTF,19.066618082838776,,17.427593231201172,0.0569443516433239,ab,18.880852388973473
ZTF21aaxtctv,192.8226722,0.5207009,ztfr,59336.31447920017,ZTF,24.026559312068,,17.515899658203125,0.04518900066614151,ab,20.482500076293945
ZTF21aaxtctv,192.8226722,0.5207009,ztfr,59336.31447920017,ZTF,24.026559312068002,,17.515899658203125,0.0451890006661415,ab,19.220203604255246
ZTF21aaxtctv,192.8226722,0.5207009,ztfr,59336.31447920017,ZTF,24.026559312068,None,17.515899658203125,0.04518900066614151,ab,20.482500076293945
ZTF21aaxtctv,192.8226722,0.5207009,ztfr,59336.31447920017,ZTF,24.026311726968018,,17.515850067138672,0.04518946632742882,ab,19.220142825009898
ZTF21aaxtctv,192.82263,0.52073,atlaso,59336.42779,ATLAS,20.106226014039432,None,17.622,0.054000000000000006,ab,19.13
ZTF21aaxtctv,192.82263,0.52073,atlaso,59336.431012,ATLAS,25.850862018050698,None,17.467,0.042,ab,19.34
ZTF21aaxtctv,192.82263,0.52073,atlaso,59336.440902,ATLAS,17.798954176362777,None,17.593,0.061,ab,18.99
ZTF21aaxtctv,192.82263,0.52073,atlaso,59336.447244,ATLAS,21.28894519133587,None,17.585,0.051,ab,19.23
ZTF21aaxtctv,192.82263,0.52073,atlasc,59338.46565,ATLAS,31.933417787003805,None,17.261,0.034,ab,19.28
ZTF21aaxtctv,192.82263,0.52073,atlasc,59338.469789,ATLAS,32.901097113882706,None,17.337,0.033,ab,19.45
ZTF21aaxtctv,192.82263,0.52073,atlasc,59338.479781,ATLAS,31.9334177870038,None,17.278,0.034,ab,19.36
ZTF21aaxtctv,192.82263,0.52073,atlasc,59338.492433,ATLAS,28.572005388371828,None,17.227,0.038,ab,19.22
ZTF21aaxtctv,192.8226774,0.5206961,ztfi,59339.19298609998,ZTF,17.89134351577021,,17.308300018310547,0.060685001313686364,ab,18.692482393206582
ZTF21aaxtctv,192.8226774,0.5206961,ztfi,59339.19298609998,ZTF,17.891353400492207,None,17.308284759521484,0.060684967786073685,ab,19.65523910522461
ZTF21aaxtctv,192.8226774,0.5206961,ztfi,59339.19298609998,ZTF,17.891353400492207,,17.308284759521484,0.060684967786073685,ab,19.65523910522461
ZTF21aaxtctv,192.8226716,0.5207067,ztfg,59339.21090279985,ZTF,21.454784321144402,None,17.17249870300293,0.050605785101652145,ab,20.415401458740234
ZTF21aaxtctv,192.8226716,0.5207067,ztfg,59339.21090279985,ZTF,21.45469271802844,,17.172500610351562,0.05060600116848945,ab,18.753881346482785
ZTF21aaxtctv,192.8226716,0.5207067,ztfg,59339.21090279985,ZTF,21.454784321144402,,17.17249870300293,0.050605785101652145,ab,18.753884074791653
ZTF21aaxtctv,192.8226669,0.5206961,ztfr,59339.25273150019,ZTF,25.58345472295773,,17.186100006103516,0.04243899881839752,ab,18.95857297050372
ZTF21aaxtctv,192.8226669,0.5206961,ztfr,59339.25273150019,ZTF,25.583605186588898,,17.186098098754883,0.042438749223947525,ab,18.958577448662176
ZTF21aaxtctv,192.8226669,0.5206961,ztfr,59339.25273150019,ZTF,25.583605186588898,None,17.186098098754883,0.042438749223947525,ab,20.377229690551758
ZTF21aaxtctv,,,sdssr,59341.22211010009,SEDM,75.42824374592212,SEDM_FPIPE_SDSS,17.076290784802346,0.014394292520125496,ab,20.022700763511523
ZTF21aaxtctv,192.8226702,0.5206921,ztfr,59341.2490393999,ZTF,24.86001315460269,,17.08300018310547,0.04367399960756302,ab,18.82432855754375
ZTF21aaxtctv,192.8226702,0.5206921,ztfr,59341.2490393999,ZTF,24.86021248330778,,17.083044052124023,0.04367364943027496,ab,18.824381132009194
ZTF21aaxtctv,192.8226702,0.5206921,ztfr,59341.2490393999,ZTF,24.86021248330778,None,17.083044052124023,0.04367364943027496,ab,20.308561325073242
ZTF21aaxtctv,192.8226661,0.5206959,ztfg,59341.29583329987,ZTF,22.382635444080933,None,17.109403610229492,0.048507969826459885,ab,20.562162399291992
ZTF21aaxtctv,192.8226661,0.5206959,ztfg,59341.29583329987,ZTF,22.38262169264772,,17.109399795532227,0.04850799962878226,ab,18.736752170687506
ZTF21aaxtctv,192.8226661,0.5206959,ztfg,59341.29583329987,ZTF,22.382635444080933,,17.109403610229492,0.048507969826459885,ab,18.736756652439084
ZTF21aaxtctv,192.8226724,0.5207006,ztfi,59342.20315970015,ZTF,15.46478567920223,,17.059099197387695,0.07020699977874756,ab,18.285033950679704
ZTF21aaxtctv,192.8226724,0.5207006,ztfi,59342.20315970015,ZTF,15.464780755693356,,17.059059143066406,0.07020702213048935,ab,18.284993550693574
ZTF21aaxtctv,192.8226724,0.5207006,ztfi,59342.20315970015,ZTF,15.464780755693356,None,17.059059143066406,0.07020702213048935,ab,19.706066131591797
ZTF21aaxtctv,192.82263,0.52073,atlasc,59342.379104,ATLAS,51.701724036101396,None,17.119,0.021,ab,19.69
ZTF21aaxtctv,192.82263,0.52073,atlasc,59342.401004,ATLAS,49.35164567082406,None,17.074,0.022,ab,19.71
ZTF21aaxtctv,192.82263,0.52073,atlasc,59342.404247,ATLAS,49.35164567082406,None,17.06,0.022,ab,19.67
ZTF21aaxtctv,192.82263,0.52073,atlasc,59342.412507,ATLAS,47.20592194600563,None,17.067,0.023,ab,19.66
ZTF21aaxtctv,192.8226627,0.5207063,ztfg,59343.235046300106,ZTF,20.2528723157019,,17.124500274658203,0.05360899865627288,ab,18.643291825583574
ZTF21aaxtctv,192.8226627,0.5207063,ztfg,59343.235046300106,ZTF,20.252689358933818,,17.124540328979492,0.05360948294401169,ab,20.40727996826172
ZTF21aaxtctv,192.8226627,0.5207063,ztfg,59343.235046300106,ZTF,20.252689358933818,None,17.124540328979492,0.05360948294401169,ab,20.40727996826172
ZTF21aaxtctv,,,sdssr,59344.20235959999,SEDM,41.821294969124246,SEDM_FPIPE_SDSS,16.926612145516945,0.025961324381746302,ab,19.23268082551504
ZTF21aaxtctv,192.82263,0.52073,atlaso,59344.373785,ATLAS,54.286810237906465,None,16.892,0.02,ab,19.58
ZTF21aaxtctv,192.82263,0.52073,atlaso,59344.37747,ATLAS,47.205921946005624,None,16.924,0.023,ab,19.65
