obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57321.407385,ATLAS,14.10047019166402,fp,16.353,0.077,ab,17.88
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57321.418675,ATLAS,19.38814651353802,fp,16.04,0.056,ab,17.85
ZTF24abdiwwv,35.54571,-20.38911,atlasc,57783.251571,ATLAS,5.003392648654974,fp,19.092,0.217,ab,19.51
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57966.613779,ATLAS,4.360386364490479,fp,19.674,0.24900000000000003,ab,19.35
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57970.556909,ATLAS,3.5832878044822754,fp,19.16,0.303,ab,18.7
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57972.545067,ATLAS,3.2801698028946507,fp,18.705,0.331,ab,18.15
ZTF24abdiwwv,35.54571,-20.38911,atlaso,57993.570565,ATLAS,3.796280436217236,fp,19.674,0.286,ab,19.66
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58011.513346,ATLAS,3.5832878044822754,fp,19.569,0.303,ab,19.38
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58321.624597,ATLAS,3.3407267838711667,fp,19.052,0.32500000000000007,ab,18.83
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58347.558233,ATLAS,4.360386364490479,fp,19.546,0.24900000000000003,ab,19.35
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58369.51851,ATLAS,3.7962804362172355,fp,20.087,0.286,ab,19.57
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58375.499739,ATLAS,3.260469083357746,fp,19.774,0.333,ab,19.15
ZTF24abdiwwv,35.54571,-20.38911,atlasc,58401.45055,ATLAS,4.679897434302282,fp,20.011,0.232,ab,19.68
ZTF24abdiwwv,,,ztfg,58434.28307869984,ZTF,3.554526379684302,fp,20.423766213309076,0.30545172233454065,ab,19.742
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58453.416101,ATLAS,3.2702897733678595,fp,19.96,0.332,ab,19.64
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58453.426392,ATLAS,3.823014805486371,fp,19.936,0.284,ab,19.58
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58465.340899,ATLAS,3.6556774570980792,fp,19.862,0.297,ab,19.54
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58487.327704,ATLAS,3.5137094005117455,fp,19.887,0.309,ab,19.12
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58765.509354,ATLAS,3.7310522500279357,fp,19.715,0.291,ab,19.15
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58803.468236,ATLAS,4.360386364490479,fp,19.333,0.249,ab,19.04
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58837.361956,ATLAS,3.193341778700381,fp,20.29,0.33999999999999997,ab,19.67
ZTF24abdiwwv,35.54571,-20.38911,atlasc,58869.298751,ATLAS,41.759084798389594,fp,17.881,0.026,ab,19.74
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58877.300503,ATLAS,6.462715504512675,fp,18.858,0.168,ab,19.19
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58877.319668,ATLAS,4.957699565105614,fp,19.284,0.219,ab,19.27
ZTF24abdiwwv,35.54571,-20.38911,atlaso,58907.222483,ATLAS,3.6434100830809713,fp,19.12,0.298,ab,18.45
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59091.518887,ATLAS,3.536600015498793,fp,19.075,0.307,ab,18.26
ZTF24abdiwwv,,,ztfr,59093.37642360013,ZTF,3.9472229637175427,fp,19.392965669116837,0.27506330773257603,ab,18.8023
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59103.525817,ATLAS,3.3823557780627085,fp,20.098,0.321,ab,19.53
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59113.496896,ATLAS,3.4799237331991324,fp,19.887,0.312,ab,19.56
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59117.509036,ATLAS,3.796280436217236,fp,20.179,0.286,ab,19.62
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59135.403803,ATLAS,4.542829308611419,fp,19.325,0.239,ab,17.41
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59161.434932,ATLAS,3.5597908352725556,fp,19.711,0.305,ab,19.33
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59197.334567,ATLAS,3.7699173776323938,fp,20.262,0.288,ab,19.74
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59219.288516,ATLAS,4.7001567305546725,fp,20.05,0.231,ab,19.83
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59421.611367,ATLAS,3.756872680823977,fp,19.306,0.289,ab,18.54
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59423.524311,ATLAS,3.340726783871167,fp,19.188,0.32500000000000007,ab,18.48
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59435.561019,ATLAS,4.097117753804262,fp,20.188,0.265,ab,19.72
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59461.547622,ATLAS,3.202761665953184,fp,20.411,0.339,ab,19.72
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59461.554085,ATLAS,3.320294204153301,fp,20.405,0.327,ab,19.72
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59485.49149,ATLAS,3.2217691535849533,fp,20.104,0.337,ab,19.43
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59517.486122,ATLAS,4.112637139235338,fp,19.808,0.264,ab,19.48
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59539.391699,ATLAS,3.2604690833577457,fp,19.357,0.333,ab,18.76
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59547.411004,ATLAS,4.395693136672588,fp,19.366,0.247,ab,18.88
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59850.971686,ATLAS,3.8501283856671256,fp,19.874,0.282,ab,19.38
ZTF24abdiwwv,35.54571,-20.38911,atlaso,59898.131423,ATLAS,5.049935836084323,fp,19.601,0.215,ab,19.53
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59898.876735,ATLAS,4.600577138805633,fp,19.878,0.236,ab,19.72
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59899.920622,ATLAS,4.097117753804262,fp,19.887,0.265,ab,19.65
ZTF24abdiwwv,35.54571,-20.38911,atlasc,59907.8996,ATLAS,3.5366000154987933,fp,20.232,0.307,ab,19.73
