obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abygyka,,,ztfg,60652.35188659979,ZTF,5.763698108613962,alert_fp,20.593042837644578,0.18837492601069353,ab,20.74737088988119
ZTF24abygyka,114.8781711,-1.4785775,ztfg,60652.35188659979,ZTF,3.9358515845866817,None,20.519600310181207,0.27585801482200617,ab,20.25977208293004
ZTF24abygyka,,,ztfi,60653.398564800154,ZTF,3.0858355502155663,alert_fp,20.799600982814514,0.351845128196246,ab,20.275607916978505
ZTF24abygyka,,,ztfg,60654.414513899945,ZTF,5.871269921829109,alert_fp,19.96836940537432,0.1849235717679088,ab,20.142774511534583
ZTF24abygyka,,,ztfg,60658.46219909983,ZTF,3.6479883593021993,alert_fp,19.19732518851928,0.2976260058477306,ab,18.855033787251315
ZTF24abygyka,114.87808,-1.47839,atlaso,60663.317602,ATLAS,6.424474584367629,fp,18.438,0.169,ab,18.56
ZTF24abygyka,,,ztfi,60663.485104199965,ZTF,11.358114464879003,alert_fp,18.768738646229572,0.09559123639010585,ab,19.659579238152567
ZTF24abygyka,114.878084,-1.4783899,ztfi,60663.485104199965,ZTF,7.9248502346526575,None,18.745600146126655,0.1370040029287338,ab,19.245652794252873
ZTF24abygyka,114.878084,-1.4783899,ztfi,60663.485104199965,ZTF,7.924852820478766,None,18.745554232021192,0.13700395822525022,ab,19.24560723441588
ZTF24abygyka,,,ztfg,60664.36111109983,ZTF,23.762734735167665,alert_fp,18.576338611639677,0.04569070929160749,ab,20.268654650752662
ZTF24abygyka,114.8781086,-1.4784277,ztfg,60664.36111109983,ZTF,12.76969787022617,None,18.599132991880193,0.08502442389726637,ab,19.617159536092608
ZTF24abygyka,114.8781086,-1.4784277,ztfg,60664.36111109983,ZTF,12.76976165309749,None,18.59910021772253,0.08502399921417238,ab,19.61713218502329
ZTF24abygyka,114.8780999,-1.4783825,ztfr,60664.37988429982,ZTF,13.182084728052383,None,18.40574871082265,0.0823645293712616,ab,19.458283946851573
ZTF24abygyka,114.8780999,-1.4783825,ztfr,60664.37988429982,ZTF,13.182009605200086,None,18.405701108016466,0.08236499875783919,ab,19.458230156569385
ZTF24abygyka,,,ztfr,60664.37988429982,ZTF,34.86133854699928,fp,18.36530999481686,0.031144421012244378,ab,20.1571
ZTF24abygyka,,,ztfr,60664.37988429982,ZTF,34.85166971236403,alert_fp,18.363541209182486,0.031153061351690475,ab,20.471675172325302
ZTF24abygyka,114.87808,-1.47839,atlaso,60664.51263,ATLAS,10.053113007019716,fp,18.435,0.108,ab,19.04
ZTF24abygyka,114.87808,-1.47839,atlaso,60664.517995,ATLAS,7.096315063778624,fp,18.612,0.153,ab,19.0
ZTF24abygyka,114.87808,-1.47839,atlaso,60664.521162,ATLAS,8.163430110963379,fp,18.434,0.133,ab,19.05
ZTF24abygyka,114.87808,-1.47839,atlaso,60664.532587,ATLAS,10.439771199597399,fp,18.477,0.104,ab,19.03
ZTF24abygyka,114.87808,-1.47839,atlaso,60665.032314,ATLAS,7.286820166161943,fp,18.454,0.149,ab,18.72
ZTF24abygyka,114.87808,-1.47839,atlaso,60665.053514,ATLAS,7.43654934765842,fp,18.495,0.146,ab,18.73
ZTF24abygyka,114.8780992,-1.4784096,ztfi,60666.35759259993,ZTF,7.415572499314492,None,18.559000020204945,0.14641299843788147,ab,18.986936722352905
ZTF24abygyka,114.8780992,-1.4784096,ztfi,60666.35759259993,ZTF,7.41559514094735,None,18.558967830307274,0.14641255140304565,ab,18.986907847479532
ZTF24abygyka,,,ztfi,60666.35759259993,ZTF,17.485286353184637,alert_fp,18.5027474449572,0.06209427645778198,ab,19.862004306769723
ZTF24abygyka,114.8781096,-1.4784193,ztfg,60666.40358800022,ZTF,14.195496408726024,None,18.66913631531903,0.0764845535159111,ab,19.802087764897315
ZTF24abygyka,114.8781096,-1.4784193,ztfg,60666.40358800022,ZTF,14.195413439760074,None,18.669099952170765,0.07648500055074692,ab,19.802045055886186
ZTF24abygyka,,,ztfg,60666.40358800022,ZTF,27.550697643952784,alert_fp,18.663286489288158,0.03940866466575455,ab,20.516192979982314
