obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aavitlq,299.2557757,50.1785466,ztfr,58627.40503469994,ZTF,6.8109667260360105,None,19.91700005598435,0.1594099998474121,ab,20.252596941661185
ZTF19aavitlq,299.2557757,50.1785466,ztfr,58627.40503469994,ZTF,6.8109667260360105,,19.91699981689453,0.1594099998474121,ab,20.6156005859375
ZTF19aavitlq,299.25582,50.1786,atlaso,58630.565486,ATLAS,5.65487606644859,None,19.201,0.192,ab,19.27
ZTF19aavitlq,299.2557935,50.1785334,ztfg,58632.435347199906,ZTF,12.829212281773954,None,19.093800062374974,0.08462999761104582,ab,20.116875029927193
ZTF19aavitlq,299.2557935,50.1785334,ztfg,58632.435347199906,ZTF,12.82921228177395,,19.093799591064453,0.08462999761104584,ab,20.868600845336914
ZTF19aavitlq,299.255852,50.1785257,ztfr,58632.46826389991,ZTF,10.16616461584111,None,18.910200450581378,0.10679899901151656,ab,19.680668284107433
ZTF19aavitlq,299.255852,50.1785257,ztfr,58632.46826389991,ZTF,10.16616461584111,,18.910200119018555,0.10679899901151657,ab,20.681800842285156
ZTF19aavitlq,299.25582,50.1786,atlaso,58634.492905,ATLAS,8.102508990732309,None,18.936,0.134,ab,19.34
ZTF19aavitlq,299.25582,50.1786,atlaso,58634.498624,ATLAS,8.102508990732307,None,18.92,0.134,ab,19.33
ZTF19aavitlq,299.25582,50.1786,atlaso,58634.501863,ATLAS,9.047801706317744,None,18.883,0.12,ab,19.34
ZTF19aavitlq,299.25582,50.1786,atlaso,58634.511359,ATLAS,11.550385157001376,None,18.628,0.094,ab,19.32
ZTF19aavitlq,299.2558288,50.1785254,ztfr,58635.41178240022,ZTF,15.146567128449703,None,18.64669991844362,0.07168199867010115,ab,19.85006044248693
ZTF19aavitlq,299.2558288,50.1785254,ztfr,58635.41178240022,ZTF,15.146567128449698,,18.646699905395508,0.07168199867010117,ab,20.97610092163086
ZTF19aavitlq,299.2558168,50.178526,ztfg,58635.46736110002,ZTF,11.653781330746558,None,19.02590017703471,0.09316600114107132,ab,19.944642328231204
ZTF19aavitlq,299.2558168,50.178526,ztfg,58635.46736110002,ZTF,11.653781330746558,,19.02589988708496,0.09316600114107132,ab,20.901100158691406
ZTF19aavitlq,299.25582,50.1786,atlasc,58636.511398,ATLAS,12.773367114801522,None,18.831,0.085,ab,19.72
ZTF19aavitlq,299.25582,50.1786,atlasc,58636.514252,ATLAS,12.773367114801522,None,18.816,0.085,ab,19.74
ZTF19aavitlq,299.25582,50.1786,atlasc,58636.519538,ATLAS,9.608284997859553,None,18.885,0.113,ab,19.73
ZTF19aavitlq,299.25582,50.1786,atlasc,58636.529951,ATLAS,9.047801706317745,None,18.973,0.12,ab,19.72
ZTF19aavitlq,299.2558163,50.1785486,ztfg,58638.45689810021,ZTF,11.716156166963668,None,19.128500329096504,0.09267000108957292,ab,20.053038197869505
ZTF19aavitlq,299.2558163,50.1785486,ztfg,58638.45689810021,ZTF,11.716156166963668,,19.12849998474121,0.09267000108957289,ab,20.902299880981445
ZTF19aavitlq,299.2558016,50.178525,ztfr,58638.46792820003,ZTF,12.850317905606426,None,18.632999802352302,0.08449099957942963,ab,19.65785947117525
ZTF19aavitlq,299.2558016,50.178525,ztfr,58638.46792820003,ZTF,12.850317905606424,,18.632999420166016,0.08449099957942963,ab,20.556800842285156
ZTF19aavitlq,299.25582,50.1786,atlaso,58638.471158,ATLAS,7.050235095832009,None,18.838,0.154,ab,19.03
ZTF19aavitlq,299.25582,50.1786,atlaso,58638.475887,ATLAS,6.349334530749294,None,18.637,0.171,ab,18.81
