obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aanijpu,208.5113516,14.7297109,ztfg,58567.29418980004,ZTF,4.5423732015115785,None,19.879000020790848,0.2390239983797073,ab,19.774782042442297
ZTF19aanijpu,208.5113516,14.7297109,ztfg,58567.29418980004,ZTF,4.542373201511578,,19.878999710083008,0.23902399837970736,ab,19.93090057373047
ZTF19aanijpu,208.51131,14.7297,atlaso,58571.47634,ATLAS,6.871748131380565,None,19.417,0.158,ab,19.63
ZTF19aanijpu,208.51131,14.7297,atlaso,58571.497979,ATLAS,7.2868201661619425,None,19.465,0.149,ab,19.59
ZTF19aanijpu,208.51131,14.7297,atlaso,58571.510785,ATLAS,5.93298472545426,None,19.433,0.183,ab,19.62
ZTF19aanijpu,208.5113617,14.7297175,ztfg,58572.33598379977,ZTF,8.112073590079415,None,19.07710123456598,0.13384200632572174,ab,19.602505928187636
ZTF19aanijpu,208.5113617,14.7297175,ztfg,58572.33598379977,ZTF,8.112073590079415,,19.07710075378418,0.13384200632572174,ab,20.28019905090332
ZTF19aanijpu,208.5113354,14.7297372,ztfr,58572.35987270018,ZTF,5.646494513572774,None,18.970699770164497,0.19228500127792358,ab,19.10272203555875
ZTF19aanijpu,208.5113354,14.7297372,ztfr,58572.35987270018,ZTF,5.646494513572773,,18.970699310302734,0.19228500127792358,ab,19.859500885009766
ZTF19aanijpu,208.5113348,14.7297076,ztfi,58573.349919000175,ZTF,7.977371075924562,None,19.078501033452483,0.13610200583934784,ab,19.585725508092825
ZTF19aanijpu,208.51131,14.7297,atlaso,58573.487914,ATLAS,5.744636004011266,None,19.18,0.189,ab,19.27
ZTF19aanijpu,208.51131,14.7297,atlaso,58573.502746,ATLAS,7.925081786555688,None,18.791,0.137,ab,19.22
ZTF19aanijpu,208.51131,14.7297,atlaso,58573.522118,ATLAS,6.785851279738308,None,18.516,0.16,ab,18.72
ZTF19aanijpu,208.5113591,14.7297346,ztfr,58575.39384259982,ZTF,7.349612605812394,None,18.664499638277753,0.14772699773311615,ab,19.08273574807611
ZTF19aanijpu,208.5113591,14.7297346,ztfr,58575.39384259982,ZTF,7.349612605812393,,18.664499282836914,0.14772699773311615,ab,19.991300582885742
ZTF19aanijpu,208.51131,14.7297,atlasc,58575.491814,ATLAS,16.96462819934577,None,18.504,0.064,ab,19.68
ZTF19aanijpu,208.51131,14.7297,atlasc,58575.507625,ATLAS,15.735307315335207,None,18.594,0.069,ab,19.71
ZTF19aanijpu,208.51131,14.7297,atlasc,58575.515353,ATLAS,12.925431009025349,None,18.697,0.084,ab,19.71
ZTF19aanijpu,208.51131,14.7297,atlasc,58575.524548,ATLAS,15.292059221945486,None,18.515,0.071,ab,19.62
ZTF19aanijpu,208.51131,14.7297,atlaso,58577.482141,ATLAS,10.644472595667937,None,18.724,0.102,ab,19.4
ZTF19aanijpu,208.51131,14.7297,atlaso,58577.486146,ATLAS,13.91969493279653,None,18.462,0.078,ab,19.43
ZTF19aanijpu,208.51131,14.7297,atlaso,58577.498673,ATLAS,13.240685423879627,None,18.492,0.082,ab,19.41
ZTF19aanijpu,208.51131,14.7297,atlaso,58577.509331,ATLAS,10.749863413446825,None,18.625,0.101,ab,19.43
ZTF19aanijpu,208.51131,14.7297,atlasc,58579.494216,ATLAS,14.672110875109858,None,18.566,0.07399999999999998,ab,19.77
ZTF19aanijpu,208.51131,14.7297,atlasc,58579.499058,ATLAS,15.510517210830418,None,18.453,0.07,ab,19.7
ZTF19aanijpu,208.51131,14.7297,atlasc,58579.513476,ATLAS,14.672110875109857,None,18.434,0.07399999999999998,ab,19.72
ZTF19aanijpu,208.51131,14.7297,atlasc,58579.520478,ATLAS,19.048003592247884,None,18.409,0.057,ab,19.72
ZTF19aanijpu,208.511337,14.7297393,ztfr,58580.35590279987,ZTF,10.668843210772708,None,18.284201193997106,0.10176700353622435,ab,19.107069515126554
ZTF19aanijpu,208.511337,14.7297393,ztfr,58580.35590279987,ZTF,10.668843210772707,,18.28420066833496,0.10176700353622437,ab,20.487699508666992
ZTF19aanijpu,208.5113437,14.7297092,ztfg,58580.40056709992,ZTF,11.87505406702678,None,18.44689978573617,0.09143000096082687,ab,19.38606376399795
ZTF19aanijpu,208.5113437,14.7297092,ztfg,58580.40056709992,ZTF,11.875054067026777,,18.4468994140625,0.09143000096082687,ab,20.391300201416016
ZTF19aanijpu,208.5113399,14.7297112,ztfi,58581.37849539984,ZTF,12.593209737430382,None,18.325199672132875,0.08621600270271301,ab,19.328115752565797
ZTF19aanijpu,208.51131,14.7297,atlaso,58581.477313,ATLAS,12.063735608423661,None,18.351,0.09,ab,19.29
ZTF19aanijpu,208.51131,14.7297,atlaso,58581.492102,ATLAS,13.91969493279653,None,18.215,0.078,ab,19.37
ZTF19aanijpu,208.51131,14.7297,atlaso,58581.492564,ATLAS,15.735307315335207,None,18.335,0.069,ab,19.36
ZTF19aanijpu,208.51131,14.7297,atlaso,58581.500435,ATLAS,13.081159093471438,None,18.435,0.083,ab,19.36
ZTF19aanijpu,208.511325,14.7296627,ztfg,58583.358344899956,ZTF,12.04660304998472,,18.34510040283203,0.09012799710035324,ab,20.178499221801758
ZTF19aanijpu,208.511325,14.7296627,ztfg,58583.358344899956,ZTF,12.04660304998472,None,18.345100398830176,0.09012799710035324,ab,19.29983688812427
ZTF19aanijpu,208.51131,14.7297,atlasc,58583.460766,ATLAS,16.703633919355838,None,18.207,0.065,ab,19.49
ZTF19aanijpu,208.51131,14.7297,atlasc,58583.466449,ATLAS,22.61950426579436,None,18.146,0.048,ab,19.5
ZTF19aanijpu,208.51131,14.7297,atlasc,58583.480742,ATLAS,17.798954176362777,None,18.299,0.061000000000000006,ab,19.43
ZTF19aanijpu,208.51131,14.7297,atlaso,58585.457237,ATLAS,18.095603412635487,None,18.088,0.06000000000000001,ab,19.36
