obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abimpmc,,,ztfr,60574.44969910011,ZTF,8.11131333147379,alert_fp,19.383670349385564,0.13385455109288152,ab,19.90897328370163
ZTF24abimpmc,,,ztfr,60575.34177079983,ZTF,13.117146826429275,alert_fp,19.137691552929056,0.08277228418077306,ab,20.184864991675326
ZTF24abimpmc,,,ztfi,60575.39460649993,ZTF,8.016011494248136,alert_fp,19.434461491405187,0.13544593911039124,ab,19.94693230872342
ZTF24abimpmc,27.1033263,2.4826185,ztfg,60575.41697920021,ZTF,8.41308785714428,None,19.21502903892761,0.1290532350540161,ab,19.779992588684486
ZTF24abimpmc,27.1033263,2.4826185,ztfg,60575.41697920021,ZTF,8.413103399878699,None,19.21500036283079,0.129052996635437,ab,19.77996591842597
ZTF24abimpmc,,,ztfg,60575.41697920021,ZTF,13.560219219437549,alert_fp,19.17360375100589,0.08006774722357059,ab,20.256845516541844
ZTF24abimpmc,27.1032621,2.4826388,ztfg,60576.33679400012,ZTF,8.01356245781389,None,19.25710131331874,0.1354873329401016,ab,19.76924036791488
ZTF24abimpmc,27.1032621,2.4826388,ztfg,60576.33679400012,ZTF,8.01358184749992,None,19.25709947180682,0.13548700511455536,ab,19.769241153456633
ZTF24abimpmc,,,ztfg,60576.33679400012,ZTF,15.668304884412668,alert_fp,19.195318435836406,0.06929506495870236,ab,20.435448459376666
ZTF24abimpmc,,,ztfr,60576.39957180014,ZTF,19.972741472145987,alert_fp,19.059572754288194,0.05436090014344293,ab,20.56324194474732
ZTF24abimpmc,,,ztfi,60576.46234950004,ZTF,9.544401252352266,alert_fp,19.446308671400757,0.1137563453223998,ab,20.14825538317707
ZTF24abimpmc,,,ztfi,60577.32790509984,ZTF,9.43503030983061,alert_fp,19.398693205707804,0.11507500973546124,ab,20.088126444029786
ZTF24abimpmc,27.1032515,2.482614,ztfg,60577.35986110009,ZTF,9.002351737228087,None,19.20222686133395,0.12060584127902985,ab,19.84069179439312
ZTF24abimpmc,27.1032515,2.482614,ztfg,60577.35986110009,ZTF,9.002340058474816,None,19.20220027208355,0.1206059977412224,ab,19.840663796615942
ZTF24abimpmc,,,ztfg,60577.35986110009,ZTF,19.69866469437612,alert_fp,19.15132406433007,0.05511724888987537,ab,20.639991023015966
ZTF24abimpmc,,,ztfr,60577.42466440005,ZTF,24.534461070859887,alert_fp,18.98723691913173,0.044253517598056465,ab,20.714253214835768
ZTF24abimpmc,,,ztfi,60578.276759299915,ZTF,11.662283381521066,alert_fp,19.20116535690542,0.09309808115951655,ab,20.120699321374317
ZTF24abimpmc,,,ztfr,60580.43598379986,ZTF,34.109872420764916,alert_fp,18.614353018438305,0.03183055601513099,ab,20.699128245206357
ZTF24abimpmc,,,ztfg,60580.49515049998,ZTF,25.74183043803157,alert_fp,18.924421526215493,0.04217789435649603,ab,20.70359507856331
ZTF24abimpmc,27.1032702,2.4826143,ztfg,60580.49515049998,ZTF,11.26721959670433,None,18.92630409777772,0.0963623896241188,ab,19.8084209837998
ZTF24abimpmc,27.1032702,2.4826143,ztfg,60580.49515049998,ZTF,11.267264897351282,None,18.926300278794212,0.09636200219392775,ab,19.808421530086108
ZTF24abimpmc,,,sdssr,60581.188378000166,SEDM,17.271261094297813,SEDM_FPIPE_SDSS,18.495778761746813,0.06286374798170298,ab,19.84166387483396
ZTF24abimpmc,,,ztfi,60581.41603010008,ZTF,17.265213444888094,alert_fp,18.799003297626435,0.0628857678605529,ab,20.144508166228725
ZTF24abimpmc,27.1032636,2.4825994,ztfg,60583.38017359981,ZTF,17.886333367882138,None,18.729300034496696,0.060701999813318246,ab,20.113178325983036
ZTF24abimpmc,27.1032636,2.4825994,ztfg,60583.38017359981,ZTF,17.886471677488935,None,18.729261882651933,0.060701530426740646,ab,20.113148569775543
ZTF24abimpmc,,,ztfg,60583.38017359981,ZTF,41.024043151575995,alert_fp,18.669779298582608,0.026465850787708606,ab,20.954950438543094
ZTF24abimpmc,,,ztfr,60583.42271990003,ZTF,49.26541966083543,alert_fp,18.293032233365203,0.022038505146871973,ab,20.776962689076395
