obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aadeuwu,290.04451,50.39509,atlaso,59669.61312,ATLAS,6.2042068843321685,fp,19.241,0.175,ab,19.36
ZTF22aadeuwu,290.04451,50.39509,atlaso,59669.617226,ATLAS,4.825494243369464,fp,19.46,0.22499999999999998,ab,19.27
ZTF22aadeuwu,290.04451,50.39509,atlaso,59669.62547,ATLAS,4.192031678602817,fp,19.552,0.259,ab,19.4
ZTF22aadeuwu,290.04451,50.39509,atlaso,59669.642401,ATLAS,5.65487606644859,fp,19.037,0.192,ab,19.04
ZTF22aadeuwu,290.0444723,50.3951002,ztfr,59670.387928199954,ZTF,9.554341128649018,None,19.070999481661723,0.11363799870014192,ab,19.77407632905904
ZTF22aadeuwu,290.0444723,50.3951002,ztfr,59670.387928199954,ZTF,9.554341128649018,None,19.070999145507812,0.1136379987001419,ab,20.291099548339844
ZTF22aadeuwu,290.0444701,50.3950996,ztfr,59670.387928199954,ZTF,9.60012924085311,None,19.049700069425533,0.11309599876403809,ab,19.757967757906158
ZTF22aadeuwu,290.0444701,50.3950996,ztfr,59670.387928199954,ZTF,9.60012924085311,None,19.049699783325195,0.11309599876403809,ab,20.29129981994629
ZTF22aadeuwu,290.0444728,50.3951352,ztfg,59670.4914119998,ZTF,12.346329369883618,None,19.270799950992636,0.0879399999976158,ab,20.25221958690424
ZTF22aadeuwu,290.0444728,50.3951352,ztfg,59670.4914119998,ZTF,12.346313679548421,None,19.270756126847402,0.08794011175632475,ab,20.252174382950056
ZTF22aadeuwu,290.0444728,50.3951352,ztfg,59670.4914119998,ZTF,12.34631367954842,None,19.270755767822266,0.08794011175632477,ab,20.99677085876465
ZTF22aadeuwu,290.0444749,50.3951349,ztfg,59670.4914119998,ZTF,12.583722778234584,None,19.246700585187913,0.08628100156784058,ab,20.248798429677834
ZTF22aadeuwu,290.0444749,50.3951349,ztfg,59670.4914119998,ZTF,12.583722778234584,None,19.246700286865234,0.08628100156784058,ab,20.996400833129883
ZTF22aadeuwu,290.04451,50.39509,atlasc,59671.574742,ATLAS,7.143001347092957,fp,19.054,0.152,ab,19.2
ZTF22aadeuwu,290.04451,50.39509,atlasc,59671.578408,ATLAS,3.595152995887846,fp,19.797,0.302,ab,19.14
ZTF22aadeuwu,290.04451,50.39509,atlasc,59671.584547,ATLAS,6.828529589673769,fp,19.394,0.159,ab,19.29
ZTF22aadeuwu,290.04451,50.39509,atlasc,59671.594722,ATLAS,8.225274278470676,fp,18.945,0.132,ab,19.24
ZTF22aadeuwu,290.044519,50.3950302,ztfr,59673.38607640006,ZTF,8.171197057415583,None,18.982443057412716,0.13287357985973358,ab,19.515732256859675
ZTF22aadeuwu,290.044519,50.3950302,ztfr,59673.38607640006,ZTF,8.171197057415581,None,18.98244285583496,0.13287357985973358,ab,19.62849235534668
ZTF22aadeuwu,290.044519,50.3950302,ztfr,59673.38607640006,ZTF,8.171171399354858,None,18.982401322438434,0.132873997092247,ab,19.51568711260166
ZTF22aadeuwu,290.044519,50.3950175,ztfr,59673.38607640006,ZTF,8.307150446791953,None,18.96929966290267,0.1306989938020706,ab,19.520504841648105
ZTF22aadeuwu,290.044519,50.3950175,ztfr,59673.38607640006,ZTF,8.307150446791951,None,18.96929931640625,0.13069899380207062,ab,19.63949966430664
ZTF22aadeuwu,290.0444827,50.3951196,ztfg,59673.4313194002,ZTF,7.630547198419975,None,18.88440917915503,0.14228811860084534,ab,19.343373375827717
ZTF22aadeuwu,290.0444827,50.3951196,ztfg,59673.4313194002,ZTF,7.630547198419973,None,18.884408950805664,0.14228811860084534,ab,19.846981048583984
ZTF22aadeuwu,290.0444827,50.3951196,ztfg,59673.4313194002,ZTF,7.630553591314066,None,18.884399707319236,0.14228799939155573,ab,19.34336481362442
ZTF22aadeuwu,290.0444689,50.3951114,ztfg,59673.4313194002,ZTF,7.498954938048228,None,18.884199430000407,0.14478500187397,ab,19.324276278885293
ZTF22aadeuwu,290.0444689,50.3951114,ztfg,59673.4313194002,ZTF,7.498954938048226,None,18.884199142456055,0.14478500187397003,ab,19.8523006439209
ZTF22aadeuwu,290.0445074,50.3951089,ztfi,59673.44798609987,ZTF,5.615857604864144,None,19.041500504805985,0.19333399832248685,ab,19.16761571229837
ZTF22aadeuwu,290.0445074,50.3951089,ztfi,59673.44798609987,ZTF,5.615857604864142,None,19.041500091552734,0.1933339983224869,ab,19.19890022277832
ZTF22aadeuwu,290.0445084,50.39511,ztfi,59673.44798609987,ZTF,5.67063553084949,None,19.026121307139384,0.19146640598773954,ab,19.1627756331585
ZTF22aadeuwu,290.0445084,50.39511,ztfi,59673.44798609987,ZTF,5.670635530849489,None,19.026121139526367,0.1914664059877396,ab,19.169113159179688
ZTF22aadeuwu,290.0445084,50.39511,ztfi,59673.44798609987,ZTF,5.670647446669622,None,19.026100466705003,0.19146600365638733,ab,19.162757074200975
ZTF22aadeuwu,290.0444578,50.3951181,ztfr,59675.449178200215,ZTF,9.39356289975271,None,18.79719925451065,0.11558300256729125,ab,19.481850113105068
ZTF22aadeuwu,290.0444578,50.3951181,ztfr,59675.449178200215,ZTF,9.393522935786736,None,18.797237396240234,0.11558349430561066,ab,20.438232421875
ZTF22aadeuwu,290.0444578,50.3951181,ztfr,59675.449178200215,ZTF,9.393522935786738,None,18.797237383231707,0.11558349430561064,ab,19.481883622661115
ZTF22aadeuwu,290.0445091,50.3951105,ztfg,59675.49748839997,ZTF,11.586500191894082,None,18.90119953476892,0.09370700269937515,ab,19.813655206831392
ZTF22aadeuwu,290.0445091,50.3951105,ztfg,59675.49748839997,ZTF,11.58647900353203,None,18.90118999824416,0.09370717406272887,ab,19.81364368480692
ZTF22aadeuwu,290.0445091,50.3951105,ztfg,59675.49748839997,ZTF,11.58647900353203,None,18.90118980407715,0.09370717406272888,ab,20.714866638183594
ZTF22aadeuwu,290.04451,50.39509,atlasc,59675.569986,ATLAS,8.351816959677919,fp,18.879,0.13,ab,19.26
ZTF22aadeuwu,290.04451,50.39509,atlasc,59675.5732,ATLAS,5.744636004011266,fp,18.923,0.189,ab,19.15
ZTF22aadeuwu,290.04451,50.39509,atlasc,59675.582387,ATLAS,7.646029610972742,fp,19.104,0.142,ab,19.39
ZTF22aadeuwu,290.04451,50.39509,atlasc,59675.585609,ATLAS,8.482314099672887,fp,18.523,0.12799999999999997,ab,18.99
ZTF22aadeuwu,290.04451,50.39509,atlaso,59677.560193,ATLAS,7.050235095832009,fp,18.869,0.154,ab,19.13
ZTF22aadeuwu,290.04451,50.39509,atlaso,59677.563415,ATLAS,8.351816959677917,fp,18.584,0.13,ab,19.16
ZTF22aadeuwu,290.04451,50.39509,atlaso,59677.574111,ATLAS,5.2705641007676185,fp,19.086,0.206,ab,19.16
ZTF22aadeuwu,290.04451,50.39509,atlaso,59677.581462,ATLAS,7.755258605415209,fp,18.804,0.14,ab,19.14
ZTF22aadeuwu,290.0444872,50.3951245,ztfi,59678.36879630014,ZTF,8.206170622182052,None,18.955190658569336,0.1323072910308838,ab,19.603979110717773
ZTF22aadeuwu,290.0444872,50.3951245,ztfi,59678.36879630014,ZTF,8.206189106688191,None,18.95520045223767,0.13230699300765988,ab,19.49312924340042
ZTF22aadeuwu,290.0444872,50.3951245,ztfi,59678.36879630014,ZTF,8.206170622182052,None,18.955190952334632,0.1323072910308838,ab,19.493117297865204
ZTF22aadeuwu,290.0444473,50.3951371,ztfr,59678.473506900016,ZTF,12.847428981884354,None,18.737699521127873,0.08450999855995178,ab,19.762315074456588
ZTF22aadeuwu,290.0444473,50.3951371,ztfr,59678.473506900016,ZTF,12.84739953288104,None,18.73773768527988,0.08451019227504729,ab,19.762350749870514
ZTF22aadeuwu,290.0444473,50.3951371,ztfr,59678.473506900016,ZTF,12.847399532881036,None,18.73773765563965,0.0845101922750473,ab,20.492385864257812
ZTF22aadeuwu,290.04451,50.39509,atlasc,59679.546553,ATLAS,3.977055695084723,fp,18.282,0.273,ab,18.24
ZTF22aadeuwu,290.04451,50.39509,atlasc,59679.548837,ATLAS,4.192031678602816,fp,18.918,0.259,ab,18.56
ZTF22aadeuwu,290.04451,50.39509,atlasc,59679.54975,ATLAS,6.620342711939814,fp,18.555,0.164,ab,18.91
