obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21abccaue,214.3448363,58.7496678,ztfg,59337.40017359983,ZTF,4.270046741795797,None,19.590900673724477,0.2542679905891418,ab,19.419557235454533
ZTF21abccaue,214.3448363,58.7496678,ztfg,59337.40017359983,ZTF,4.270046741795796,,19.590900421142578,0.25426799058914185,ab,19.419556982872635
ZTF21abccaue,214.3448363,58.7496678,ztfg,59337.40017359983,ZTF,4.270046741795796,None,19.590900421142578,0.25426799058914185,ab,19.937400817871094
ZTF21abccaue,214.34515,58.74966,atlaso,59342.375229,ATLAS,9.359794868604562,None,18.991,0.11600000000000002,ab,19.61
ZTF21abccaue,214.34515,58.74966,atlasc,59344.365964,ATLAS,6.0318678042118306,None,19.549,0.18,ab,19.67
ZTF21abccaue,214.34515,58.74966,atlaso,59350.408959,ATLAS,7.755258605415209,None,19.212,0.14,ab,19.71
ZTF21abccaue,214.3455269,58.7498379,ztfg,59354.36630789982,ZTF,5.785162826128805,None,19.606899449393662,0.1876759976148605,ab,19.76526340575925
ZTF21abccaue,214.3455269,58.7498379,ztfg,59354.36630789982,ZTF,5.785162826128805,None,19.60689926147461,0.18767599761486053,ab,19.765263217840193
ZTF21abccaue,214.3455269,58.7498379,ztfg,59354.36630789982,ZTF,5.785162826128805,,19.60689926147461,0.18767599761486053,ab,19.765263217840193
ZTF21abccaue,214.3455269,58.7498379,ztfg,59354.36630789982,ZTF,5.785171553455282,,19.60686492919922,0.18767571449279785,ab,19.76523052347327
ZTF21abccaue,214.34515,58.74966,atlaso,59356.413828,ATLAS,5.684482747424761,None,18.975,0.191,ab,19.08
ZTF21abccaue,214.3453424,58.7497489,ztfg,59358.40457180003,ZTF,7.007843329149816,None,19.220870971679688,0.15493157505989075,ab,19.443531036376953
ZTF21abccaue,214.3453424,58.7497489,ztfg,59358.40457180003,ZTF,7.007823782994416,,19.22089958190918,0.15493200719356537,ab,19.58743250265807
ZTF21abccaue,214.3453424,58.7497489,ztfg,59358.40457180003,ZTF,7.007843329149816,,19.220870971679688,0.15493157505989075,ab,19.443531036376953
ZTF21abccaue,214.3453424,58.7497489,ztfg,59358.40457180003,ZTF,7.007823782994418,None,19.220899754904377,0.15493200719356534,ab,19.587432675653268
ZTF21abccaue,214.3453424,58.7497489,ztfg,59358.40457180003,ZTF,7.007823782994416,None,19.22089958190918,0.15493200719356537,ab,19.58743250265807
ZTF21abccaue,214.3452347,58.7497623,ztfg,59361.30582180014,ZTF,7.410976093766601,,19.124923706054688,0.14650380611419675,ab,19.513139724731445
ZTF21abccaue,214.3452347,58.7497623,ztfg,59361.30582180014,ZTF,7.410976093766601,None,19.124923706054688,0.14650380611419675,ab,19.513139724731445
ZTF21abccaue,214.3452347,58.7497623,ztfg,59361.30582180014,ZTF,7.4109760937666,,19.124923706054688,0.1465038061141968,ab,19.552187226033023
