obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25abvcnay,131.4149275,25.0049425,ztfr,60950.4415972,ZTF,7.388775281923271,None,19.3614010583638,0.14694400131702426,ab,19.785407193449434
ZTF25abvcnay,131.4149275,25.0049425,ztfr,60950.4415972,ZTF,7.388759547201086,None,19.361351266611667,0.14694431424140927,ab,19.7853550895718
ZTF25abvcnay,,,ztfr,60950.4415972,ZTF,13.602726288252828,alert_fp,19.32225946852624,0.07981754405333877,ab,20.408899356053876
ZTF25abvcnay,131.4149273,25.00495,ztfg,60950.5042940001,ZTF,9.18636283439147,None,19.11820065257608,0.11818999797105789,ab,19.778634628683694
ZTF25abvcnay,131.4149273,25.00495,ztfg,60950.5042940001,ZTF,9.186352410617177,None,19.118189107489425,0.11819013208150862,ab,19.778621851610474
ZTF25abvcnay,,,ztfg,60950.5042940001,ZTF,23.067703194862588,alert_fp,19.073785279462633,0.0470673736169769,ab,20.733871155721314
ZTF25abvcnay,,,ztfg,60952.48894680012,ZTF,32.09432441914952,alert_fp,18.46437695383048,0.03382953916021083,ab,20.48302253869288
ZTF25abvcnay,131.4149343,25.0049333,ztfg,60952.48894680012,ZTF,12.918971862934113,None,18.446100482911746,0.0840419977903366,ab,19.476745352964436
ZTF25abvcnay,131.4149343,25.0049333,ztfg,60952.48894680012,ZTF,12.918966136404462,None,18.446065909922577,0.08404203504323958,ab,19.476710298706166
ZTF25abvcnay,131.4149291,25.0049641,ztfr,60954.46975689987,ZTF,13.497089002307627,None,18.220943985300323,0.08044224977493285,ab,19.299119253742816
ZTF25abvcnay,131.4149291,25.0049641,ztfr,60954.46975689987,ZTF,13.49713150596531,None,18.220899844266754,0.08044199645519257,ab,19.29907853179371
ZTF25abvcnay,,,ztfr,60954.46975689987,ZTF,31.261722343334554,alert_fp,18.10350109497067,0.03473053060973219,ab,20.09360833788432
ZTF25abvcnay,131.4149257,25.0049623,ztfg,60954.48893520003,ZTF,12.001656274154962,None,18.129928831022603,0.09046553075313567,ab,19.08060678136202
ZTF25abvcnay,131.4149257,25.0049623,ztfg,60954.48893520003,ZTF,12.001594003065764,None,18.129900221058282,0.09046600013971327,ab,19.08057253799595
ZTF25abvcnay,,,ztfg,60954.48893520003,ZTF,26.036457120325725,alert_fp,18.065990492539065,0.041700612327571024,ab,19.85752020123846
ZTF25abvcnay,131.4149537,25.0049087,ztfg,60956.472025500145,ZTF,9.054059200137665,None,18.10489486951783,0.11991706490516663,ab,18.749578183205827
ZTF25abvcnay,131.4149537,25.0049087,ztfg,60956.472025500145,ZTF,9.054064262989398,None,18.104900843512013,0.11991699784994124,ab,18.749584764322158
ZTF25abvcnay,,,ztfg,60956.472025500145,ZTF,18.928913018880994,alert_fp,18.13052924804343,0.05735861344363206,ab,19.57591842617312
ZTF25abvcnay,131.4149339,25.0049429,ztfr,60956.50458330009,ZTF,18.83775961100041,None,18.045026794352935,0.05763616412878036,ab,19.485174909904945
ZTF25abvcnay,131.4149339,25.0049429,ztfr,60956.50458330009,ZTF,18.837813184277632,None,18.045000562491797,0.05763600021600722,ab,19.485151765797617
ZTF25abvcnay,,,ztfr,60956.50458330009,ZTF,32.16595420659468,alert_fp,18.02451886200376,0.03375420476522134,ab,20.04558494946721
ZTF25abvcnay,,,sdssr,60957.45982749993,SEDM,20.369394144044296,SEDM_FPIPE_SDSS,18.14725706186377,0.05330233177679378,ab,19.672277330469225
ZTF25abvcnay,131.4149563,25.0049344,ztfg,60958.516319400165,ZTF,11.785467805887397,None,18.289300967681065,0.09212499856948851,ab,19.22024302146393
ZTF25abvcnay,131.4149563,25.0049344,ztfg,60958.516319400165,ZTF,11.785490681436807,None,18.289293793424,0.0921248197555542,ab,19.22023795461478
ZTF25abvcnay,,,ztfg,60958.516319400165,ZTF,26.349460537062036,alert_fp,18.269532281140087,0.041205253641947576,ab,20.07403659069181
