obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abnpoqp,356.4630557,-6.7822321,ztfg,60239.266354199965,ZTF,3.607576386026293,None,20.639299547803148,0.30096000432968134,ab,20.28491337575912
ZTF23abnpoqp,356.463161,-6.7822384,ztfr,60245.21495370008,ZTF,6.162408369910783,None,19.123300782039276,0.17618699371814728,ab,19.350251958002517
ZTF23abnpoqp,356.463161,-6.7822384,ztfr,60245.21495370008,ZTF,6.162410454674695,None,19.12327422559641,0.1761869341135025,ab,19.350225768867872
ZTF23abnpoqp,356.4630869,-6.7822318,ztfr,60246.28675930016,ZTF,4.665178034148833,None,19.20220027208355,0.23273199796676636,ab,19.126945816483598
ZTF23abnpoqp,356.4631582,-6.7823211,ztfr,60248.15105320001,ZTF,6.591324982770466,None,18.880199914174234,0.16472199559211728,ab,19.18020671556483
ZTF23abnpoqp,356.4631582,-6.7823211,ztfr,60248.15105320001,ZTF,6.5913094798482135,None,18.88017128351838,0.16472238302230835,ab,19.18017553123368
ZTF23abnpoqp,356.4632006,-6.782287,ztfg,60248.213391200174,ZTF,5.010157374759477,None,19.21060009544662,0.21670700609683988,ab,19.212803504023285
ZTF23abnpoqp,356.4632006,-6.782287,ztfg,60248.213391200174,ZTF,5.010152551660816,None,19.210596566836262,0.21670721471309662,ab,19.212798930213154
ZTF23abnpoqp,356.4631379,-6.7822304,ztfr,60249.19060190022,ZTF,8.012537582073373,None,18.83962825690857,0.13550466299057007,ab,19.351628444943834
ZTF23abnpoqp,356.4631379,-6.7822304,ztfr,60249.19060190022,ZTF,8.012517316322972,None,18.839599657777303,0.1355050057172775,ab,19.35159709970542
ZTF23abnpoqp,356.4630912,-6.7822388,ztfg,60249.24567130022,ZTF,5.736804983099172,None,19.1896994542559,0.18925799429416656,ab,19.338949660241774
ZTF23abnpoqp,356.4630912,-6.7822388,ztfg,60249.24567130022,ZTF,5.736791432571883,None,19.189665165906447,0.18925844132900238,ab,19.33891280734367
ZTF23abnpoqp,356.4631421,-6.7822424,ztfg,60251.144513899926,ZTF,9.001398628191545,None,19.139051841301896,0.12061861157417297,ab,19.777401817758353
ZTF23abnpoqp,356.4631421,-6.7822424,ztfg,60251.144513899926,ZTF,9.001369715552418,None,19.13909953781657,0.12061899900436401,ab,19.777446026865043
ZTF23abnpoqp,356.4631467,-6.7822578,ztfr,60251.17012730008,ZTF,12.131718208725339,None,18.828819517611123,0.08949566632509232,ab,19.791200292062634
ZTF23abnpoqp,356.4631467,-6.7822578,ztfr,60251.17012730008,ZTF,12.131672760041369,None,18.828800433431702,0.08949600160121918,ab,19.79117714041534
ZTF23abnpoqp,356.4631542,-6.7822668,ztfg,60253.22717589978,ZTF,9.222491328739478,None,19.242500508555338,0.11772699654102325,ab,19.907196136621415
ZTF23abnpoqp,356.4631542,-6.7822668,ztfg,60253.22717589978,ZTF,9.222528683335263,None,19.242458833870288,0.11772651970386505,ab,19.90715885957183
ZTF23abnpoqp,356.4631412,-6.7821989,ztfg,60255.190196800046,ZTF,8.011114823027611,None,19.51422732766881,0.13552872836589813,ab,20.02603470810046
ZTF23abnpoqp,356.4631412,-6.7821989,ztfg,60255.190196800046,ZTF,8.011098968498368,None,19.514200564591988,0.13552899658679962,ab,20.026005796277328
ZTF23abnpoqp,356.4631454,-6.7822157,ztfr,60255.25273150019,ZTF,10.260410985918611,None,18.87630122640382,0.10581800341606139,ab,19.65678810808363
ZTF23abnpoqp,356.4631454,-6.7822157,ztfr,60255.25273150019,ZTF,10.260381366405577,None,18.876285665565128,0.10581830888986588,ab,19.65676941296268
ZTF23abnpoqp,356.4629669,-6.7823204,ztfg,60258.16356479982,ZTF,4.053795514462551,None,19.804500811087017,0.2678320109844207,ab,19.57673039474801
ZTF23abnpoqp,356.4630657,-6.7823422,ztfg,60260.16288190009,ZTF,6.025340226840453,None,19.968201083647177,0.18019500374794004,ab,20.170730009832138
ZTF23abnpoqp,356.4630657,-6.7823422,ztfg,60260.16288190009,ZTF,6.025341223367315,None,19.968159098503435,0.18019497394561765,ab,20.17068820425754
ZTF23abnpoqp,356.4631307,-6.7822411,ztfr,60260.19936340023,ZTF,7.581109738328577,None,19.17050023216452,0.143215999007225,ab,19.62240717932152
ZTF23abnpoqp,356.4631307,-6.7822411,ztfr,60260.19936340023,ZTF,7.581090807417461,None,19.170477277886004,0.1432163566350937,ab,19.622381513830273
