obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aammtwx,,,ztfr,58426.4326272998,ZTF,3.142461073529805,fp,21.260326953916913,0.3455050609548407,ab,20.2437
ZTF20aammtwx,,,ztfr,58461.37000000011,ZTF,3.285969294368576,fp,22.060278603267463,0.33041580961174555,ab,21.3718
ZTF20aammtwx,,,ztfr,58598.17942130007,ZTF,4.737035969539845,fp,21.146776986263433,0.22920159604859355,ab,21.2768
ZTF20aammtwx,,,ztfr,58788.54543979978,ZTF,3.195215811092835,fp,21.088189960047632,0.33980058592248374,ab,20.0449
ZTF20aammtwx,,,ztfr,58820.33646989986,ZTF,7.79550077621632,fp,18.73869466004322,0.13927728774919193,ab,18.7573
ZTF20aammtwx,,,ztfr,58890.172546300106,ZTF,17.83589991350806,fp,18.504648208576473,0.060873643047068486,ab,19.3798
ZTF20aammtwx,111.9510152,20.4015203,ztfr,58890.172546300106,ZTF,11.64965511995315,,18.456199645996094,0.0931989997625351,ab,19.37980079650879
ZTF20aammtwx,,,ztfg,58890.25298610004,ZTF,13.993266128245242,fp,18.608518274532102,0.07758990608822794,ab,19.3269
ZTF20aammtwx,111.9510077,20.4014978,ztfg,58890.25298610004,ZTF,9.506739596768165,,18.57390022277832,0.114206999540329,ab,19.326900482177734
ZTF20aammtwx,111.9510437,20.4015318,ztfr,58892.28652779991,ZTF,16.825554029030915,,18.134599685668945,0.06452900171279909,ab,20.11520004272461
ZTF20aammtwx,,,ztfr,58892.28652779991,ZTF,41.69401449319798,fp,18.11866484664494,0.026040577237657406,ab,20.1152
ZTF20aammtwx,,,ztfg,58893.20663189981,ZTF,52.07337756772311,fp,18.206958241797913,0.020850120646506837,ab,20.7286
ZTF20aammtwx,111.9510522,20.4015229,ztfg,58893.20663189981,ZTF,17.881326025211514,,18.234600067138672,0.060718998312950134,ab,20.728599548339844
ZTF20aammtwx,111.9510378,20.401533,ztfr,58893.253622699995,ZTF,21.348805545513105,,18.094600677490234,0.050857000052928925,ab,20.65999984741211
ZTF20aammtwx,,,ztfr,58893.253622699995,ZTF,62.410084642532496,fp,18.015400822974037,0.01739680711822332,ab,20.66
ZTF20aammtwx,111.95103,20.40151,atlaso,58893.368438,ATLAS,16.703633919355834,None,18.093,0.065,ab,19.39
ZTF20aammtwx,111.95103,20.40151,atlaso,58893.37685,ATLAS,15.292059221945486,None,18.092,0.071,ab,19.4
ZTF20aammtwx,111.95103,20.40151,atlaso,58893.381158,ATLAS,20.106226014039436,None,18.157,0.054,ab,19.53
ZTF20aammtwx,111.95103,20.40151,atlaso,58893.391281,ATLAS,15.510517210830418,None,18.08,0.07,ab,19.19
ZTF20aammtwx,111.9510592,20.4015248,ztfr,58894.243182899896,ZTF,18.41854214931191,,17.976200103759766,0.05894799903035164,ab,20.52239990234375
ZTF20aammtwx,,,ztfr,58894.243182899896,ZTF,60.56488816897745,fp,17.962512999262724,0.017926825881836025,ab,20.5224
ZTF20aammtwx,111.9510395,20.4015189,ztfg,58895.155300899874,ZTF,20.43431033681004,,18.167499542236328,0.05313299968838692,ab,20.471200942993164
ZTF20aammtwx,,,ztfg,58895.155300899874,ZTF,48.601430172876796,fp,18.16351839822534,0.022339593729981438,ab,20.4712
ZTF20aammtwx,,,ztfg,58895.205347199924,ZTF,54.001996014253805,fp,18.175694299702823,0.020105482850514448,ab,20.5775
ZTF20aammtwx,,,ztfg,58895.20579859987,ZTF,58.613561061593394,fp,18.173251622620647,0.018523634890860764,ab,20.6479
ZTF20aammtwx,,,ztfr,58896.14964119997,ZTF,59.72592647993579,fp,17.90168001157228,0.018178641483659018,ab,20.4825
ZTF20aammtwx,111.9510496,20.401524,ztfr,58896.14964119997,ZTF,19.478932097711414,,17.92530059814453,0.05573900043964386,ab,20.482500076293945
ZTF20aammtwx,111.9510458,20.4015123,ztfg,58896.22717589978,ZTF,21.950029053556612,,18.12190055847168,0.049463998526334756,ab,20.78689956665039
ZTF20aammtwx,,,ztfg,58896.22717589978,ZTF,57.13068315300255,fp,18.10318621831018,0.019004432379189355,ab,20.7869
ZTF20aammtwx,111.9510501,20.4015188,ztfg,58898.18684029998,ZTF,22.343469516139102,,18.19379997253418,0.04859299957752228,ab,20.83919906616211
ZTF20aammtwx,,,ztfg,58898.18684029998,ZTF,59.85540612978289,fp,18.172558711940965,0.01813931731419475,ab,20.8392
ZTF20aammtwx,,,ztfg,58898.19175929995,ZTF,58.98030245042405,fp,18.19798598580021,0.018408454342375508,ab,20.7133
ZTF20aammtwx,,,ztfg,58898.19221059978,ZTF,55.91095976559214,fp,18.21712102799801,0.019419022841140644,ab,20.7075
ZTF20aammtwx,111.9510429,20.4015296,ztfg,58899.16847220017,ZTF,16.67182980609646,,18.206300735473633,0.06512399762868881,ab,20.685400009155273
ZTF20aammtwx,,,ztfg,58899.16847220017,ZTF,54.035937229852095,fp,18.18069804456249,0.020092854134087557,ab,20.6854
ZTF20aammtwx,111.951033,20.4015193,ztfr,58899.23391199997,ZTF,22.784693914370685,,17.829200744628906,0.047651998698711395,ab,20.613399505615234
ZTF20aammtwx,,,ztfr,58899.23391199997,ZTF,72.83869479570626,fp,17.76715206098141,0.014906035971722712,ab,20.6134
ZTF20aammtwx,,,ztfr,58900.1837847,ZTF,57.00996190991064,fp,17.81284002876364,0.01904467514771983,ab,20.2641
ZTF20aammtwx,111.9510316,20.4015208,ztfr,58900.1837847,ZTF,26.333645164428496,,17.85740089416504,0.04123000055551529,ab,20.26409912109375
ZTF20aammtwx,111.95103,20.40151,atlaso,58901.338887,ATLAS,24.67582283541203,None,17.944,0.044,ab,19.48
ZTF20aammtwx,111.95103,20.40151,atlaso,58901.342666,ATLAS,23.10077031400275,None,17.944,0.047,ab,19.42
ZTF20aammtwx,111.95103,20.40151,atlaso,58901.349404,ATLAS,22.619504265794358,None,17.989,0.048,ab,19.45
ZTF20aammtwx,111.95103,20.40151,atlaso,58901.361047,ATLAS,23.10077031400275,None,17.904,0.047,ab,19.51
ZTF20aammtwx,111.9510528,20.4015185,ztfr,58903.1891667,ZTF,23.76258435897853,,17.863300323486328,0.04569099843502045,ab,20.581100463867188
ZTF20aammtwx,,,ztfr,58903.1891667,ZTF,68.73513548807023,fp,17.80379302070246,0.015795941872356844,ab,20.5811
ZTF20aammtwx,111.9510729,20.4015252,ztfg,58903.247569399886,ZTF,12.350401836900074,,18.548200607299805,0.08791100233793259,ab,20.7189998626709
ZTF20aammtwx,,,ztfg,58903.247569399886,ZTF,42.871705946078585,fp,18.52179912424029,0.02532523912446363,ab,20.719
ZTF20aammtwx,111.95103,20.40151,atlasc,58903.37677,ATLAS,21.28894519133587,None,18.124,0.051,ab,19.69
ZTF20aammtwx,111.95103,20.40151,atlasc,58903.382782,ATLAS,21.714724095162588,None,18.16,0.049999999999999996,ab,19.69
ZTF20aammtwx,111.95103,20.40151,atlasc,58903.403667,ATLAS,19.048003592247884,None,18.161,0.057,ab,19.67
ZTF20aammtwx,111.95103,20.40151,atlasc,58903.407359,ATLAS,20.48558876902131,None,18.267,0.053,ab,19.57
ZTF20aammtwx,,,ztfg,58904.16693289997,ZTF,38.23619551869045,fp,18.60734176091125,0.028395508235839115,ab,20.654
ZTF20aammtwx,,,ztfr,58905.199201399926,ZTF,37.95004262322419,fp,18.00163697341479,0.028609617531593867,ab,19.9123
ZTF20aammtwx,111.9510858,20.4015096,ztfr,58905.199201399926,ZTF,16.304548232970063,,17.93160057067871,0.06659100204706193,ab,19.91230010986328
ZTF20aammtwx,111.95103,20.40151,atlaso,58905.40304,ATLAS,25.850862018050698,None,17.874,0.042,ab,19.65
ZTF20aammtwx,111.95103,20.40151,atlaso,58905.40684,ATLAS,23.602960973002812,None,17.989,0.046,ab,19.69
ZTF20aammtwx,111.95103,20.40151,atlaso,58905.418652,ATLAS,24.675822835412035,None,17.968,0.044,ab,19.67
ZTF20aammtwx,111.95103,20.40151,atlaso,58905.430968,ATLAS,19.38814651353802,None,17.985,0.056,ab,19.6
ZTF20aammtwx,,,ztfg,58906.14092590008,ZTF,25.22166497343543,fp,18.836624057727562,0.04304776095875013,ab,20.2855
ZTF20aammtwx,111.9510864,20.4015181,ztfg,58906.14092590008,ZTF,12.136012119766841,,18.820899963378906,0.08946400135755539,ab,20.285499572753906
ZTF20aammtwx,,,ztfg,58906.14182869997,ZTF,25.425310695172524,fp,18.840577255069835,0.04270296704630936,ab,20.2899
ZTF20aammtwx,,,ztfg,58906.14228009991,ZTF,26.639212297186095,fp,18.83274131224608,0.04075706866425686,ab,20.3063
ZTF20aammtwx,,,ztfr,58906.20870369999,ZTF,38.879798816347666,fp,18.021668517621066,0.027925458408020704,ab,19.9393
ZTF20aammtwx,111.9510547,20.4015041,ztfr,58906.20870369999,ZTF,14.64065397713064,,17.98040008544922,0.07415899634361267,ab,19.939300537109375
ZTF20aammtwx,,,ztfg,58906.258043999784,ZTF,24.343180073692956,fp,18.800162371063013,0.044601247719949964,ab,20.2055
ZTF20aammtwx,111.9510435,20.4015085,ztfg,58906.258043999784,ZTF,9.342639743501678,,18.766599655151367,0.11621300131082533,ab,20.20549964904785
ZTF20aammtwx,,,ztfr,58909.12290510023,ZTF,21.174767555959097,fp,18.225110474952118,0.05127499992095907,ab,19.3302
ZTF20aammtwx,111.951102,20.4014219,ztfr,58909.12290510023,ZTF,8.306323702958716,,18.08609962463379,0.13071200251579285,ab,19.3302001953125
ZTF20aammtwx,111.9510834,20.4014098,ztfr,58909.149745400064,ZTF,9.86871425305176,,18.070999145507812,0.11001800000667572,ab,19.545000076293945
ZTF20aammtwx,,,ztfr,58909.149745400064,ZTF,25.436256860427132,fp,18.18295653686802,0.04268459037490225,ab,19.5461
ZTF20aammtwx,,,ztfg,58909.207245400175,ZTF,11.594146117010698,fp,19.228121409235726,0.09364520627915487,ab,19.6746
ZTF20aammtwx,111.9510337,20.4014956,ztfg,58909.207245400175,ZTF,5.59995561577776,,19.068700790405273,0.1938830018043518,ab,19.67460060119629
ZTF20aammtwx,111.95103,20.40151,atlaso,58911.297746,ATLAS,13.571702559476616,None,18.208,0.08,ab,19.33
ZTF20aammtwx,111.95103,20.40151,atlaso,58911.300675,ATLAS,10.644472595667937,None,18.332,0.102,ab,19.33
